¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,©yÄõ,¥­§¡­È,18.101190476190474,2.082070393374741,0.25419254658385093,0.058542960662525845,0.9317546583850932,5.649197722567288,6.622204968944099,30.510446075663463,10.610248447204969,6.877705627705628,0.724896480331263,92.48809523809526,0.8309006211180124,2.1406133540372667,214.53571428571428,210.47023809523807,0.6696428571428571,0.4297619047619047
2023-01-08,©yÄõ,¥­§¡­È,21.64166666666667,2.0722023809523806,0.2688690476190476,0.06892857142857141,1.1839285714285717,6.406547619047619,7.6363095238095235,29.303571428571427,22.829192546583847,12.261904761904761,0.23511904761904762,79.34523809523809,1.0380952380952382,2.1411309523809523,180.8392857142857,178.03571428571428,0.9541666666666666,0.7059523809523809
2023-01-15,©yÄõ,¥­§¡­È,16.82766563146998,2.0820238095238097,0.308258281573499,0.05986283643892336,0.739932712215321,5.1938405797101455,5.975931677018634,30.984893186523625,12.986024844720495,8.35947204968944,0.3724120082815735,81.171066252588,0.7600414078674947,2.141886645962733,180.6032608695652,184.13095238095235,0.9619047619047619,0.6752846790890269
2023-01-22,©yÄõ,¥­§¡­È,15.17261904761905,2.0651190476190475,0.23592391304347823,0.03827380952380949,0.7407608695652174,3.250232919254658,4.03592132505176,32.676785714285714,24.905538302277428,14.877587991718425,0.017857142857142856,66.3452380952381,1.0777691511387162,2.103392857142857,189.86904761904762,185.8095238095238,1.4791666666666667,1.1273809523809524
2023-01-29,©yÄõ,¥­§¡­È,16.938690476190477,2.050758281573499,0.19782091097308485,0.05135869565217389,0.6314699792960663,4.9579192546583855,5.633074534161492,36.01079192546583,22.09265010351967,11.47463768115942,0.12797619047619047,73.18452380952381,0.8163561076604555,2.102116977225673,216.97619047619042,205.82142857142853,1.1136904761904762,0.8065476190476192
2023-02-05,©yÄõ,¥­§¡­È,20.449404761904763,2.082738095238095,0.26416666666666666,0.06988095238095236,1.447256728778468,6.014440993788819,7.508333333333333,27.557168737060042,12.290631469979298,5.984848484848484,0.21130952380952378,90.80357142857143,0.7767857142857143,2.1526190476190474,150.8630952380952,153.96428571428572,0.819047619047619,0.6553571428571429
2023-02-12,©yÄõ,¥­§¡­È,19.278571428571432,2.0609575569358176,0.23734472049689437,0.053685300207039315,0.845703933747412,4.957142857142856,5.835973084886128,33.146454451345754,19.035714285714285,9.663819875776397,0.0,67.25595238095238,0.8520772946859904,2.114642857142857,166.45833333333331,158.1130952380952,1.3416666666666666,0.9738095238095238
2023-02-19,©yÄõ,¥­§¡­È,17.17202380952381,2.0629166666666667,0.22654761904761903,0.04624999999999996,0.9101190476190476,4.191666666666667,5.154166666666667,36.62738095238095,16.10067287784679,8.742296918767506,0.3988095238095238,80.77380952380952,0.7669513457556937,2.1091666666666664,191.3095238095238,186.74404761904762,1.2279761904761906,0.8625
2023-02-26,©yÄõ,¥­§¡­È,17.50952380952381,2.048682712215321,0.2048266045548654,0.049006211180124194,0.7004140786749483,4.520910973084886,5.259601449275363,39.04020562770563,25.106625258799173,11.83982683982684,0.0,62.84523809523809,0.7560688405797102,2.0976889233954448,208.22619047619045,206.0595238095238,1.305952380952381,0.9291666666666666
2023-03-05,©yÄõ,¥­§¡­È,20.122023809523807,2.0409161490683227,0.19221320346320342,0.05334886128364387,0.7108920841063698,4.982297464440322,5.735358688930118,44.958418367346944,25.020923520923525,12.311147186147185,0.0,53.547619047619044,1.102813852813853,2.094265010351967,191.97619047619042,190.3928571428571,1.5011904761904762,1.125595238095238
2023-03-12,©yÄõ,¥­§¡­È,20.247619047619047,2.0609135610766045,0.21376552795031056,0.04895962732919251,0.8278467908902691,4.693892339544513,5.5643115942028984,35.43739177489177,21.11361283643892,10.843944099378882,0.009199134199134188,72.27380952380952,0.8752587991718427,2.109873188405797,185.3035714285714,178.92261904761904,1.3309523809523809,1.005952380952381
2023-03-19,©yÄõ,¥­§¡­È,23.633333333333333,2.092142857142857,0.26158385093167696,0.05279761904761902,1.0054606625258802,5.033514492753623,6.088664596273292,32.53988095238095,25.88605442176871,13.464544513457556,0.04761904761904761,77.19642857142857,0.8005952380952381,2.1449404761904765,194.77976190476187,184.7797619047619,1.1178571428571429,0.8238095238095238
2023-03-26,©yÄõ,¥­§¡­È,20.02857142857143,2.1131107660455486,0.2751733954451345,0.060944616977225634,0.8947722567287785,5.984523809523809,6.9104554865424435,33.4078933747412,13.262422360248447,7.367753623188406,0.2700569358178054,84.29166666666667,0.8434265010351967,2.1740553830227745,196.41666666666666,186.99999999999997,0.9404761904761905,0.6339285714285714
2023-04-02,©yÄõ,¥­§¡­È,21.789455782312924,2.1304166666666666,0.27735544217687075,0.058023809523809484,0.8475340136054422,4.974914965986394,5.8668367346938775,32.73001700680272,28.935411120970127,13.748922645981468,0.012716450216450199,72.47193877551021,1.0025106837606836,2.188440476190476,190.88860544217687,180.008658008658,1.0457251082251082,0.7427721088435374
2023-04-09,©yÄõ,¥­§¡­È,23.550621118012423,2.1290963203463202,0.24090476190476187,0.04746753246753243,0.7917678336156596,4.617945605119518,5.458552136269527,32.56515151515151,26.56625258799172,12.694327731092438,0.041666666666666664,71.47903726708076,1.107723429951691,2.1765638528138527,179.98887163561076,171.28571428571428,1.1958333333333333,0.9334627329192547
2023-04-16,©yÄõ,¥­§¡­È,24.40297619047619,2.1440812629399586,0.29109730848861287,0.050921325051759794,0.910055524185959,5.330766516092603,6.279794842838322,35.595548654244304,39.31521739130435,16.832298136645964,0.16666666666666666,75.64285714285714,0.9960191981931114,2.1950025879917185,172.19642857142858,163.94642857142858,1.1863095238095238,0.869642857142857
2023-04-23,©yÄõ,¥­§¡­È,22.79047619047619,2.095978260869565,0.23165631469979295,0.042875258799171805,0.6301242236024844,4.651759834368531,5.320859213250517,36.135300207039336,26.235389610389607,10.841774891774891,0.03286749482401654,79.84523809523809,0.8727225672877846,2.1388535196687366,167.5595238095238,159.25595238095238,1.1452380952380954,0.8821428571428572
2023-04-30,©yÄõ,¥­§¡­È,25.92083333333333,2.0545238095238094,0.2139880952380952,0.029642857142857103,1.1327380952380952,4.448214285714285,5.625595238095237,28.197023809523806,20.90890269151139,8.199016563146998,0.02678571428571427,76.58928571428571,1.0166666666666668,2.0816071428571425,140.41071428571428,139.625,1.3083333333333333,0.9928571428571429
2023-05-07,©yÄõ,¥­§¡­È,23.13732993197279,2.0677282608695653,0.181862144067113,0.036556606437041186,0.8151966873706004,4.216353284396763,5.071165066817241,35.4310915275201,23.2826826382727,11.736387163561076,0.10196687370600413,76.12797619047619,0.7619979296066253,2.10021654432524,195.39455782312925,188.3463203463203,1.101569264069264,0.7750850340136054
2023-05-14,©yÄõ,¥­§¡­È,25.475595238095234,2.0752465986394557,0.2030442176870748,0.052670068027210845,0.9653911564625851,5.309948979591837,6.319302721088436,37.81658163265307,20.46739130434782,11.25857734398107,0.12202380952380952,77.20153061224491,0.8833333333333332,2.1279166666666667,178.3324829931973,161.646645021645,1.1754329004329003,0.823469387755102
2023-05-21,©yÄõ,¥­§¡­È,25.92440476190476,2.0651966873706002,0.22954968944099377,0.04182712215320907,0.9095238095238096,4.495833333333334,5.449534161490683,31.679270186335405,38.76009316770186,17.196169772256727,0.14479813664596272,78.11309523809523,1.2248188405797102,2.1069616977225674,153.80357142857142,159.67261904761904,1.3148809523809526,0.9874999999999999
2023-05-28,©yÄõ,¥­§¡­È,28.698809523809523,1.9505305383022775,0.12797619047619044,0.020641821946169727,0.8929112554112555,2.8174242424242424,3.7590367965367966,23.544720496894406,23.142080745341616,10.991718426501036,0.0982142857142857,75.83333333333334,0.825388198757764,1.9706288819875775,167.05357142857142,159.69047619047618,1.8601190476190474,1.4321428571428572
2023-06-04,©yÄõ,¥­§¡­È,28.407142857142855,1.9994228778467906,0.15157867494824015,0.016428571428571414,1.0101708074534161,3.722489648033126,4.772256728778467,25.230357142857144,18.749741200828158,10.590909090909092,0.4139610389610389,81.02380952380953,0.9648033126293996,2.0110300207039336,159.28571428571428,156.97023809523807,1.3351190476190475,0.9964285714285713
