日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,宜蘭,標準差,0.8211070098755486,0.047956929591926,0.07263928411068869,0.03422501764304179,0.9428715458271452,2.963161351718724,3.757378763944165,7.235482001578745,5.071424859150651,3.3455501184299155,0.8923939438722425,4.755625911577579,0.16607989781544982,0.06595215528792191,64.40258558764577,70.68696551133372,0.4410707279948226,0.32754114792811
2023-01-08,宜蘭,標準差,1.9695417412475549,0.043540009439464684,0.0747029247112065,0.038646403735076204,1.1049198206524562,3.142819526639582,3.7927355314189213,10.925499631987455,7.288209269116801,4.388652086014046,0.559691227366114,8.436464481865604,0.3385888840990986,0.06853442156281332,104.2756879738148,104.89186370341736,0.5959184781260627,0.4936090111844486
2023-01-15,宜蘭,標準差,1.2630619551107658,0.022135112500425387,0.05459287089173004,0.025098610173317628,0.402796646155663,2.516704047819914,2.8135003951023227,5.913215810457357,8.680156141403208,5.354682492413658,0.4686665957988517,6.603935567170412,0.1606877259782145,0.03813383963502503,76.71516862678833,81.84965294553618,0.4235574415943084,0.35458259996082714
2023-01-22,宜蘭,標準差,2.077874926272441,0.020477725614547016,0.04350739380447457,0.017017129749940987,0.2524789760582761,1.7039836784246043,1.8341136310960156,6.67036089251657,15.239271142838035,9.918298387482254,0.03797210950508535,7.750124307287544,0.4114604233474242,0.03395116589872247,96.33962711545416,100.74379033850018,0.6468641592914883,0.5232135093040992
2023-01-29,宜蘭,標準差,1.9709675151862374,0.028218634229215313,0.0511736972013981,0.023842528990730045,0.32195028469468207,2.5173827039031536,2.687646252169323,7.936314899095953,5.495982497489784,3.71719891375028,0.1476451892938484,8.823142877629644,0.22647608947003958,0.041292728539905364,84.24980651407158,87.6944076135582,0.6254890835349441,0.5377553971758001
2023-02-05,宜蘭,標準差,1.5809754090082713,0.05178115857724069,0.07447964815170738,0.035483779758961574,1.636815260858454,3.0097030782619387,4.204350853861798,10.263898990881229,6.91527443137785,3.292134840053376,0.342152080336205,7.340366452658232,0.28006442896906897,0.07340988525553274,76.81462204050983,83.76043290497829,0.6483278801296037,0.566337628320354
2023-02-12,宜蘭,標準差,2.1376377720644237,0.03536054738061456,0.05542811472323634,0.026447327667198855,0.5542216416138254,2.650701718041906,2.9445833015111007,7.900461140634854,7.1490253373238986,3.462988730445747,0.0,6.869165170922459,0.18175609641619533,0.05101996634503763,98.19252176420116,98.504654708413,0.739167868766639,0.6286184852394955
2023-02-19,宜蘭,標準差,1.4738476893552703,0.032337759608467,0.06481648349064453,0.020223198823601043,0.3736551836346847,1.9541380209592638,2.1697718297676305,7.757345590867459,5.540725800953069,4.494197075589819,0.7644442939130313,8.337347945971397,0.20192550126039124,0.04577222217627997,82.81781059098186,83.28001509686221,0.6472460465986324,0.5868070996539029
2023-02-26,宜蘭,標準差,1.911974568624268,0.024770548088293026,0.04725408546295673,0.022267599107660713,0.41587059565193335,2.046102524799578,2.26207145119891,7.5735592451408165,8.461649969312084,5.123635831437265,0.0,7.457475633777419,0.25197552135232826,0.03596528204605047,82.12339965514546,85.93516176627749,0.543668510034111,0.5145134168733562
2023-03-05,宜蘭,標準差,2.9560595171602047,0.031052717303236943,0.062181997614576386,0.02804341376162463,0.34072110128569744,2.8919915559488936,2.9969889802466247,9.623959889969166,4.883163357851013,3.0539417322232367,0.0,11.72203992576655,0.27643594800501975,0.04845097703061579,81.1791735444298,82.17146991195715,0.8743749001089502,0.8727874509485428
2023-03-12,宜蘭,標準差,2.0524850055307025,0.0398311859742107,0.05314191682618121,0.02148053327391167,0.46825681444543843,1.8456149369456365,2.1072546185739554,8.607980033823436,7.782223445225736,4.099350161815244,0.035395040545875014,7.244642312584706,0.24136563566037936,0.05217876294386904,83.08639168407191,84.94794390965065,0.6926943266624574,0.6698299298685876
2023-03-19,宜蘭,標準差,1.9876457590732082,0.058395575172782474,0.06043283894071495,0.024349529369899387,0.6196491649986953,1.9622546824994376,2.378078218254539,11.431328298328745,12.206764674173675,5.088258739519503,0.1294446555584853,7.091146575328738,0.2887783532767813,0.06600605608390482,92.31575382090902,86.07339142102303,0.6960819385340009,0.5895039441403103
2023-03-26,宜蘭,標準差,1.146302886291809,0.049566576037527024,0.06132999485312592,0.02824331911728023,0.522234426462309,2.7458683093769847,3.018572872045407,7.479739736437124,5.6597153206603625,3.4575911889659303,0.5339149153308745,6.724741806826358,0.1847047944611104,0.05548792478423459,94.03986368210532,94.71282190242174,0.4756230494116761,0.39532089731771647
