ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-10-15,瓾ń,程,31.3,NaN,0.49,NaN,4.3,16.3,17.3,86.4,63.0,42.0,0.0,94.0,2.5,NaN,352.0,357.0,5.4,4.3
2021-10-22,瓾ń,程,30.3,NaN,0.51,NaN,7.8,18.7,19.6,82.2,41.0,28.0,0.0,96.0,1.9,NaN,359.0,358.0,4.6,3.9
2021-10-29,瓾ń,程,29.5,NaN,0.56,NaN,7.0,16.0,17.9,101.7,62.0,42.0,1.5,94.0,3.1,NaN,343.0,358.0,4.2,4.1
2021-11-05,瓾ń,程,30.4,NaN,0.55,NaN,12.1,25.7,27.0,78.0,50.0,35.0,0.5,98.0,2.5,NaN,353.0,354.0,4.5,3.9
2021-11-12,瓾ń,程,27.9,NaN,0.61,NaN,10.7,24.1,25.5,84.3,66.0,43.0,5.5,100.0,3.9,NaN,352.0,344.0,3.7,3.7
2021-11-19,瓾ń,程,28.1,2.34,0.66,0.28,14.2,22.6,33.4,73.1,56.0,42.0,0.5,100.0,2.8,2.58,355.0,359.0,4.1,3.8
2021-11-26,瓾ń,程,27.6,2.46,0.59,0.24,12.4,20.7,22.7,76.9,57.0,37.0,1.0,100.0,3.3,2.61,357.0,357.0,4.6,4.0
2021-12-03,瓾ń,程,25.1,2.29,0.85,0.45,14.3,35.6,37.6,95.3,62.0,37.0,0.0,100.0,2.5,2.63,352.0,352.0,4.0,3.6
2021-12-10,瓾ń,程,27.5,2.33,0.83,0.39,19.9,42.3,44.1,104.0,86.0,47.0,0.0,100.0,2.6,2.64,352.0,354.0,4.6,3.9
2021-12-17,瓾ń,程,27.0,2.37,0.9,0.44,18.5,26.2,33.2,66.9,62.0,53.0,5.0,100.0,1.9,2.72,347.0,353.0,4.2,3.2
2021-12-24,瓾ń,程,25.6,2.35,0.61,0.28,16.6,23.9,26.6,57.4,50.0,32.0,2.0,100.0,2.0,2.48,358.0,359.0,5.1,4.5
