ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,裹て,程,22.5,2.44,0.84,0.32,14.5,29.0,39.7,56.1,45.0,32.0,0.4,87.0,6.4,2.62,359.0,359.0,5.7,4.9
2021-01-08,裹て,程,21.9,2.58,1.12,0.33,26.2,45.5,56.6,55.0,73.0,50.0,0.8,85.0,12.1,2.9,355.0,359.0,6.2,5.2
2021-01-15,裹て,程,24.8,2.73,1.76,0.62,58.6,50.7,90.9,92.5,132.0,72.0,0.0,89.0,11.2,3.35,359.0,359.0,6.3,5.9
2021-01-22,裹て,程,24.8,2.36,1.1,0.33,45.0,36.6,76.9,59.2,86.0,58.0,0.2,93.0,13.4,2.69,359.0,359.0,6.0,5.6
2021-01-29,裹て,程,24.1,2.68,2.02,0.6,35.2,55.0,74.0,85.4,127.0,101.0,0.0,87.0,10.6,3.19,359.0,359.0,5.6,3.9
2021-02-05,裹て,程,25.8,2.78,1.39,0.49,40.4,43.5,64.4,78.5,140.0,103.0,6.2,92.0,11.1,3.2,360.0,359.0,4.9,4.2
2021-02-12,裹て,程,24.1,2.45,0.91,0.22,10.0,33.0,39.5,62.0,76.0,67.0,0.0,88.0,11.8,2.62,359.0,359.0,6.6,5.8
2021-02-19,裹て,程,26.4,2.48,0.99,0.31,41.3,40.1,71.9,85.0,114.0,76.0,0.0,88.0,11.5,2.75,359.0,359.0,5.1,3.9
2021-02-26,裹て,程,27.1,2.61,0.89,0.37,26.2,45.4,57.7,60.4,89.0,66.0,0.4,87.0,9.5,2.85,359.0,358.0,6.8,5.3
2021-03-05,裹て,程,25.7,2.29,0.93,0.41,35.7,40.6,64.6,70.4,98.0,60.0,9.2,89.0,9.2,2.56,359.0,358.0,5.8,4.5
2021-03-12,裹て,程,28.8,2.74,1.22,0.44,36.7,55.0,74.3,78.9,118.0,88.0,0.0,89.0,13.9,3.08,359.0,359.0,5.9,4.4
2021-03-19,裹て,程,28.7,2.57,1.29,0.54,33.7,48.7,74.5,65.3,104.0,72.0,3.2,90.0,11.6,2.97,360.0,359.0,6.4,6.1
2021-03-26,裹て,程,30.3,2.59,0.78,0.36,34.2,28.7,62.8,71.5,72.0,49.0,0.0,88.0,12.2,2.86,358.0,359.0,3.4,3.0
2021-04-02,裹て,程,31.2,2.5,0.68,0.34,12.4,35.3,38.8,71.3,87.0,60.0,0.0,86.0,15.7,2.79,358.0,359.0,6.1,5.1
2021-04-09,裹て,程,29.4,2.31,0.84,0.32,6.1,25.1,27.8,74.0,68.0,54.0,0.0,85.0,8.7,2.56,359.0,359.0,5.2,4.5
2021-04-16,裹て,程,29.8,2.3,0.64,0.36,7.7,31.9,33.5,91.0,157.0,55.0,0.0,86.0,18.6,2.63,359.0,359.0,6.0,4.6
2021-04-23,裹て,程,29.9,2.42,1.0,0.43,22.2,44.7,59.2,75.9,132.0,122.0,5.2,90.0,14.0,2.84,359.0,359.0,5.4,4.4
2021-04-30,裹て,程,30.8,2.5,1.03,0.47,24.1,30.6,54.8,92.8,75.0,44.0,0.2,88.0,19.1,2.97,359.0,357.0,4.4,3.7
2021-05-07,裹て,程,34.1,2.3,0.47,0.24,7.7,19.1,21.5,62.8,51.0,25.0,0.0,86.0,18.8,2.53,353.0,357.0,3.9,3.5
2021-05-14,裹て,程,35.8,3.73,0.35,0.48,22.1,13.8,28.0,51.1,40.0,26.0,0.0,84.0,17.0,4.21,297.0,304.0,4.9,3.9
2021-05-21,裹て,程,35.1,2.17,0.79,0.25,5.9,15.5,19.1,58.5,51.0,32.0,0.0,84.0,14.8,2.39,360.0,357.0,4.4,3.5
2021-05-28,裹て,程,35.6,2.26,0.52,0.33,7.4,23.4,28.1,68.0,45.0,22.0,57.0,92.0,19.6,2.59,357.0,359.0,4.3,9.6
2021-06-04,裹て,程,34.3,2.27,0.54,0.35,6.9,25.1,26.8,71.6,34.0,16.0,29.0,92.0,17.5,2.62,359.0,356.0,4.4,4.7
2021-06-11,裹て,程,34.5,2.08,0.34,0.18,5.6,15.3,21.0,71.6,36.0,21.0,22.6,90.0,19.3,2.2,358.0,357.0,4.1,3.8
2021-06-18,裹て,程,34.9,2.25,0.61,0.24,6.5,13.5,19.7,47.5,50.0,16.0,35.8,92.0,9.9,2.44,326.0,313.0,3.9,3.5
2021-06-25,裹て,程,34.9,2.04,0.36,0.42,3.9,11.4,13.9,48.1,32.0,15.0,16.4,92.0,11.4,2.2,271.0,281.0,4.4,3.8
2021-07-02,裹て,程,35.4,2.07,0.79,0.2,6.7,12.0,15.2,44.2,34.0,18.0,0.8,86.0,18.8,2.17,359.0,359.0,4.1,3.5
2021-07-09,裹て,程,35.0,2.0,0.46,0.19,11.6,14.5,26.1,46.6,31.0,20.0,12.8,86.0,10.7,2.14,357.0,358.0,3.7,3.0
2021-07-16,裹て,程,35.0,2.14,0.77,0.23,5.4,17.4,18.9,95.6,60.0,36.0,15.5,98.0,26.3,2.32,359.0,358.0,7.1,6.0
2021-07-23,裹て,程,35.8,2.07,0.37,0.18,6.7,10.4,14.9,66.3,43.0,25.0,18.0,98.0,5.7,2.19,357.0,359.0,5.8,5.6
2021-07-30,裹て,程,33.5,2.38,0.56,0.38,4.6,18.0,19.1,56.3,36.0,27.0,34.5,98.0,8.8,2.75,316.0,347.0,4.5,3.9
2021-08-06,裹て,程,33.7,2.19,0.5,2.54,25.1,15.3,35.4,47.5,42.0,17.0,31.0,98.0,12.6,4.45,332.0,357.0,4.8,4.0
2021-08-13,裹て,程,34.0,2.12,0.55,0.21,10.4,14.5,21.2,44.3,46.0,26.0,5.5,97.0,14.0,2.24,353.0,356.0,4.7,3.3
2021-08-20,裹て,程,34.0,2.08,0.63,0.25,10.8,16.3,23.1,54.4,90.0,28.0,1.5,96.0,10.0,2.26,356.0,354.0,3.8,3.1
2021-08-27,裹て,程,34.9,2.29,0.6,0.41,20.9,23.6,41.3,80.7,116.0,46.0,0.0,97.0,9.3,2.53,358.0,359.0,3.8,2.7
2021-09-03,裹て,程,35.1,2.21,0.64,0.35,17.4,19.4,34.2,69.0,88.0,30.0,1.5,97.0,11.2,2.54,358.0,359.0,4.3,3.0
2021-09-10,裹て,程,35.7,2.14,0.58,0.28,15.5,23.4,31.2,80.6,108.0,46.0,2.0,97.0,18.8,2.35,357.0,359.0,5.1,4.6
2021-09-17,裹て,程,35.1,2.44,0.61,0.31,18.8,22.7,34.1,89.3,92.0,40.0,0.0,95.0,12.7,2.59,360.0,359.0,3.7,2.9
2021-09-24,裹て,程,34.7,2.46,0.69,0.52,7.3,25.5,29.1,110.9,70.0,40.0,0.0,94.0,13.7,2.75,359.0,358.0,4.4,3.6
2021-10-01,裹て,程,34.4,2.39,0.8,0.43,2.7,23.7,24.4,98.8,73.0,45.0,0.0,97.0,15.4,2.69,355.0,357.0,4.1,3.4
2021-10-08,裹て,程,34.2,2.3,0.58,0.45,22.2,24.5,41.4,99.1,105.0,63.0,3.0,97.0,14.1,2.65,356.0,356.0,7.3,5.7
2021-10-15,裹て,程,33.0,2.25,0.55,0.33,9.3,22.9,32.2,82.1,59.0,30.0,0.0,97.0,11.7,2.49,359.0,360.0,7.3,6.6
2021-10-22,裹て,程,32.1,2.34,0.72,0.4,12.8,29.5,42.3,74.7,63.0,30.0,0.0,92.0,4.1,2.74,359.0,359.0,5.8,4.6
2021-10-29,裹て,程,31.0,2.41,0.81,0.42,16.2,35.1,47.6,74.1,119.0,70.0,0.0,97.0,12.5,2.83,359.0,359.0,4.8,4.0
2021-11-05,裹て,程,31.6,2.44,0.85,0.46,17.9,44.5,46.4,80.6,92.0,59.0,0.5,97.0,9.8,2.88,359.0,359.0,6.4,4.7
2021-11-12,裹て,程,29.9,2.5,0.81,0.61,20.0,43.3,53.7,83.3,99.0,43.0,1.0,97.0,19.9,2.95,359.0,359.0,5.6,4.6
