ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,裹て,程,11.5,1.94,0.19,0.02,0.0,4.5,5.8,2.3,3.0,5.0,0.0,51.0,2.0,1.97,1.0,1.0,0.4,0.1
2021-01-08,裹て,程,8.9,1.97,0.2,0.01,0.0,3.5,6.1,3.0,6.0,7.0,0.0,44.0,1.9,2.0,0.0,1.0,0.4,0.2
2021-01-15,裹て,程,12.1,1.96,0.2,0.0,0.9,5.5,7.1,0.9,19.0,10.0,0.0,49.0,2.0,1.97,0.0,1.0,0.4,0.0
2021-01-22,裹て,程,15.0,1.95,0.2,0.01,0.0,7.8,8.6,0.3,13.0,9.0,0.0,61.0,1.1,1.97,0.0,1.0,0.4,0.3
2021-01-29,裹て,程,13.2,1.95,0.27,0.04,0.3,7.3,7.6,1.3,24.0,14.0,0.0,40.0,1.6,1.99,1.0,0.0,0.4,0.1
2021-02-05,裹て,程,14.6,1.9,0.18,0.0,0.1,7.4,8.8,1.5,0.0,2.0,0.0,49.0,2.0,1.92,0.0,1.0,0.4,0.1
2021-02-12,裹て,程,14.6,1.93,0.15,0.0,0.0,4.8,6.4,2.7,3.0,4.0,0.0,38.0,1.6,1.93,0.0,0.0,0.4,0.2
2021-02-19,裹て,程,13.2,1.92,0.19,0.01,0.0,4.9,6.3,2.2,18.0,13.0,0.0,24.0,2.0,1.97,0.0,0.0,0.4,0.0
2021-02-26,裹て,程,16.4,1.91,0.22,0.01,0.0,5.7,6.1,0.7,8.0,6.0,0.0,56.0,2.1,1.95,0.0,0.0,0.4,0.1
2021-03-05,裹て,程,17.0,1.92,0.21,0.02,0.0,4.4,5.4,1.7,11.0,11.0,0.0,65.0,0.0,1.98,0.0,0.0,0.4,0.3
2021-03-12,裹て,程,17.9,1.91,0.25,0.01,0.0,6.5,7.5,1.5,13.0,11.0,0.0,49.0,1.7,1.94,0.0,1.0,0.4,0.0
2021-03-19,裹て,程,13.2,1.91,0.19,0.02,0.0,6.0,6.0,0.4,4.0,6.0,0.0,50.0,2.1,1.94,0.0,0.0,0.4,0.0
2021-03-26,裹て,程,18.5,1.88,0.19,0.02,0.0,4.3,4.9,0.8,20.0,10.0,0.0,56.0,1.7,1.91,2.0,0.0,0.4,0.0
2021-04-02,裹て,程,18.1,1.84,0.16,0.0,0.0,3.1,4.2,1.0,12.0,9.0,0.0,44.0,1.8,1.87,0.0,0.0,0.4,0.1
2021-04-09,裹て,程,18.1,1.92,0.18,0.0,0.6,4.7,6.6,9.9,7.0,8.0,0.0,58.0,1.7,1.94,0.0,0.0,0.4,0.1
2021-04-16,裹て,程,20.6,1.93,0.26,0.02,0.0,7.3,9.4,6.2,15.0,9.0,0.0,52.0,1.9,1.99,0.0,0.0,0.4,0.0
2021-04-23,裹て,程,21.1,1.88,0.18,0.0,0.0,4.8,7.5,1.5,3.0,5.0,0.0,57.0,2.7,1.9,0.0,0.0,0.4,0.0
2021-04-30,裹て,程,20.9,1.87,0.19,0.01,0.0,5.6,5.5,1.1,13.0,7.0,0.0,50.0,2.3,1.9,0.0,0.0,0.4,0.2
2021-05-07,裹て,程,24.8,1.82,0.13,0.01,0.0,1.8,2.2,2.0,9.0,6.0,0.0,56.0,2.0,1.83,12.0,5.0,0.4,0.1
2021-05-14,裹て,程,27.1,1.77,0.1,0.0,0.0,1.1,4.1,5.3,8.0,3.0,0.0,51.0,2.2,1.8,139.0,119.0,0.6,0.6
2021-05-21,裹て,程,27.5,1.77,0.1,0.0,0.0,1.9,2.2,8.0,4.0,5.0,0.0,53.0,2.0,1.8,6.0,1.0,0.5,0.2
2021-05-28,裹て,程,24.2,1.76,0.09,0.0,0.0,2.6,3.2,1.9,0.0,0.0,0.0,52.0,2.7,1.78,1.0,2.0,0.4,0.2
2021-06-04,裹て,程,25.0,1.77,0.1,0.0,0.0,1.5,1.9,1.4,0.0,0.0,0.0,54.0,3.2,1.81,1.0,2.0,0.4,0.0
2021-06-11,裹て,程,25.7,1.75,0.09,0.01,0.0,1.6,2.6,7.1,5.0,0.0,0.0,55.0,2.5,1.77,1.0,0.0,0.4,0.0
2021-06-18,裹て,程,25.3,1.76,0.09,0.01,0.0,0.9,2.0,10.2,2.0,0.0,0.0,58.0,2.1,1.79,17.0,14.0,0.4,0.0
2021-06-25,裹て,程,25.7,1.75,0.08,0.0,0.0,2.6,2.9,6.0,4.0,0.0,0.0,58.0,1.0,1.76,129.0,113.0,0.7,0.4
2021-07-02,裹て,程,27.6,1.7,0.05,0.0,0.0,1.7,2.8,5.8,7.0,0.0,0.0,50.0,0.1,1.71,2.0,2.0,0.4,0.1
2021-07-09,裹て,程,25.9,1.73,0.06,0.0,0.0,2.4,3.5,6.7,4.0,0.0,0.0,52.0,0.9,1.75,2.0,1.0,0.4,0.1
2021-07-16,裹て,程,26.4,1.74,0.05,0.0,0.0,3.3,3.6,9.1,3.0,0.0,0.0,59.0,1.0,1.77,0.0,0.0,0.5,0.2
2021-07-23,裹て,程,27.4,1.74,0.05,0.0,0.0,2.7,3.1,11.4,9.0,0.0,0.0,60.0,0.8,1.76,0.0,0.0,0.7,0.9
2021-07-30,裹て,程,25.4,1.8,0.01,0.0,0.2,2.9,3.6,4.8,0.0,0.0,0.0,65.0,0.0,1.81,1.0,0.0,0.5,0.1
