ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,籓玭,程,24.1,2.23,0.75,0.22,13.4,27.4,35.2,53.9,109.0,99.0,0.0,90.0,4.8,2.41,359.0,360.0,4.6,4.0
2021-01-08,籓玭,程,21.8,2.19,1.26,0.46,29.0,39.2,68.3,75.4,102.0,65.0,0.0,81.0,5.9,2.63,359.0,358.0,5.5,4.5
2021-01-15,籓玭,程,26.7,2.45,1.73,0.63,38.5,50.6,79.2,83.6,170.0,98.0,0.2,92.0,8.4,2.99,359.0,359.0,5.3,4.1
2021-01-22,籓玭,程,26.2,2.45,1.15,0.54,23.4,41.6,49.2,81.0,126.0,98.0,1.6,95.0,5.5,2.87,359.0,359.0,4.7,4.2
2021-01-29,籓玭,程,25.2,2.39,1.27,0.59,23.2,60.8,66.3,77.6,142.0,84.0,0.0,92.0,8.2,2.89,359.0,356.0,3.5,2.9
2021-02-05,籓玭,程,25.9,2.53,1.02,0.49,10.5,42.1,43.2,82.7,147.0,125.0,6.4,93.0,5.0,2.9,360.0,359.0,4.8,3.7
2021-02-12,籓玭,程,25.8,2.28,0.67,0.22,6.1,29.9,30.8,68.3,142.0,71.0,0.0,92.0,5.5,2.46,359.0,359.0,4.3,3.7
2021-02-19,籓玭,程,26.6,2.58,1.02,0.48,16.8,58.1,61.6,74.8,170.0,77.0,0.0,86.0,7.1,3.04,359.0,359.0,3.6,2.8
2021-02-26,籓玭,程,29.7,2.47,0.9,0.42,22.0,27.3,48.8,62.2,175.0,108.0,0.0,88.0,9.7,2.79,358.0,359.0,4.4,3.6
2021-03-05,籓玭,程,29.1,2.45,1.36,0.49,21.3,49.0,58.8,75.8,141.0,95.0,0.0,88.0,5.4,2.73,359.0,359.0,3.6,3.0
2021-03-12,籓玭,程,30.9,2.5,1.09,0.39,17.7,40.4,53.1,79.2,181.0,130.0,0.0,89.0,7.8,2.88,359.0,359.0,4.3,3.6
2021-03-19,籓玭,程,29.5,2.25,1.01,0.4,19.1,39.5,53.2,70.6,231.0,79.0,4.0,90.0,4.9,2.59,359.0,358.0,5.0,4.1
2021-03-26,籓玭,程,30.6,2.32,0.81,0.35,11.6,32.6,42.8,78.6,126.0,78.0,0.0,85.0,6.6,2.65,358.0,359.0,3.9,3.3
2021-04-02,籓玭,程,31.1,2.27,1.06,0.36,15.8,37.5,53.3,87.5,113.0,54.0,0.0,85.0,6.9,2.62,359.0,359.0,4.9,3.6
2021-04-09,籓玭,程,30.5,2.21,0.64,0.22,4.6,22.8,26.8,81.4,109.0,43.0,0.0,87.0,6.3,2.43,359.0,359.0,4.4,3.6
2021-04-16,籓玭,程,31.8,2.19,0.71,0.21,6.6,25.7,29.0,92.4,120.0,44.0,0.0,85.0,5.4,2.4,358.0,359.0,3.8,3.3
2021-04-23,籓玭,程,31.3,2.3,0.79,0.3,10.7,29.1,35.9,86.1,143.0,60.0,5.6,91.0,5.7,2.57,358.0,359.0,4.4,3.3
2021-04-30,籓玭,程,32.1,2.38,0.88,0.34,11.7,33.1,40.5,86.3,110.0,40.0,0.2,86.0,7.0,2.63,359.0,359.0,4.3,3.6
2021-05-07,籓玭,程,33.2,2.17,0.39,0.51,10.8,24.0,32.2,61.1,47.0,26.0,0.0,84.0,7.7,2.58,348.0,356.0,4.6,3.6
2021-05-14,籓玭,程,34.4,2.05,0.34,0.3,4.6,17.5,18.5,32.7,44.0,15.0,0.0,84.0,6.0,2.21,269.0,276.0,4.7,4.1
2021-05-21,籓玭,程,34.1,2.13,0.3,0.33,7.6,20.9,27.2,58.6,40.0,20.0,0.0,80.0,5.8,2.47,359.0,357.0,4.3,3.7
2021-05-28,籓玭,程,33.9,2.19,0.48,0.23,6.4,23.4,27.9,38.6,31.0,16.0,18.6,91.0,8.3,2.36,294.0,281.0,4.4,3.5
2021-06-04,籓玭,程,33.8,2.1,0.56,0.25,6.9,21.2,28.1,81.7,44.0,25.0,31.6,93.0,5.3,2.31,353.0,359.0,3.9,3.2
2021-06-11,籓玭,程,33.6,2.0,0.41,0.24,4.7,18.0,20.3,93.1,43.0,24.0,7.2,86.0,4.8,2.12,357.0,349.0,4.3,3.2
2021-06-18,籓玭,程,32.3,1.89,0.39,0.4,4.9,20.8,25.7,45.5,35.0,18.0,30.2,93.0,5.1,2.3,315.0,317.0,3.8,2.9
2021-06-25,籓玭,程,32.7,2.24,0.49,0.31,10.6,17.9,24.7,45.8,34.0,16.0,35.0,93.0,4.9,2.5,262.0,322.0,3.9,2.9
2021-07-02,籓玭,程,34.6,2.01,0.41,0.14,5.1,16.0,17.8,67.4,NaN,20.0,6.0,90.0,5.3,2.12,359.0,358.0,4.7,5.9
2021-07-09,籓玭,程,33.4,1.9,0.5,0.36,8.3,24.4,28.0,57.6,31.0,14.0,47.8,90.0,2.4,2.15,358.0,351.0,4.1,3.3
2021-07-16,籓玭,程,33.5,1.94,0.39,0.2,6.1,19.1,20.6,61.2,96.0,21.0,18.5,96.0,1.9,2.1,358.0,359.0,5.3,4.2
2021-07-23,籓玭,程,33.8,2.16,0.66,0.37,5.8,30.6,31.3,68.2,50.0,29.0,34.5,100.0,2.7,2.53,357.0,359.0,5.9,5.6
2021-07-30,籓玭,程,31.3,2.06,0.56,0.3,5.1,27.1,29.5,56.3,27.0,16.0,60.5,99.0,2.9,2.29,292.0,336.0,4.3,3.7
2021-08-06,籓玭,程,32.2,2.37,1.07,0.44,12.7,25.0,33.2,46.1,44.0,21.0,24.0,99.0,4.3,2.74,349.0,309.0,5.4,4.8
2021-08-13,籓玭,程,33.6,2.11,0.43,0.31,10.9,16.8,24.2,52.3,26.0,15.0,19.0,99.0,6.6,2.34,318.0,335.0,4.4,3.4
2021-08-20,籓玭,程,33.6,2.01,0.36,0.2,8.8,17.7,26.2,43.8,31.0,22.0,14.5,98.0,2.9,2.16,311.0,347.0,4.1,3.3
2021-08-27,籓玭,程,33.6,2.15,0.59,0.34,5.2,25.4,30.6,80.2,42.0,27.0,1.0,97.0,3.4,2.36,358.0,358.0,4.1,3.6
2021-09-03,籓玭,程,33.8,2.11,0.63,0.24,10.1,18.0,28.1,58.7,38.0,25.0,22.0,99.0,3.0,2.29,356.0,359.0,5.1,3.4
2021-09-10,籓玭,程,33.5,2.14,0.6,0.34,7.6,31.5,38.1,79.5,62.0,38.0,35.0,99.0,5.4,2.31,356.0,358.0,5.3,4.4
2021-09-17,籓玭,程,34.0,2.06,0.54,0.2,5.2,16.8,19.8,68.8,49.0,32.0,0.5,94.0,13.7,2.19,358.0,359.0,4.4,3.4
2021-09-24,籓玭,程,33.8,2.19,0.5,0.23,5.6,19.6,22.3,93.8,70.0,39.0,0.0,87.0,3.4,2.36,350.0,351.0,4.0,3.1
2021-10-01,籓玭,程,33.9,2.09,0.59,0.28,6.2,22.3,28.6,90.2,82.0,37.0,0.0,87.0,3.1,2.37,358.0,359.0,3.7,3.2
2021-10-08,籓玭,程,33.2,2.14,0.79,0.46,17.9,29.2,36.6,64.1,65.0,37.0,3.5,92.0,2.6,2.45,359.0,358.0,4.0,3.0
2021-10-15,籓玭,程,32.2,2.34,0.68,0.49,11.4,34.4,36.3,89.9,93.0,38.0,0.0,92.0,5.1,2.71,359.0,359.0,3.7,2.9
2021-10-22,籓玭,程,31.1,2.13,0.67,0.25,10.6,28.5,39.1,87.3,97.0,33.0,0.0,84.0,4.2,2.38,358.0,359.0,3.6,2.9
2021-10-29,籓玭,程,30.5,2.31,0.71,0.4,10.1,26.7,36.2,86.0,85.0,36.0,0.0,86.0,4.1,2.59,359.0,359.0,3.4,2.7
2021-11-05,籓玭,程,32.9,2.47,0.75,0.34,5.9,35.3,36.2,84.9,113.0,50.0,0.0,94.0,4.8,2.65,359.0,360.0,3.8,3.3
2021-11-12,籓玭,程,28.9,2.44,1.2,0.48,15.3,37.6,53.0,75.2,81.0,38.0,1.5,95.0,4.3,2.9,359.0,359.0,4.0,3.4
2021-11-19,籓玭,程,29.7,2.31,0.89,0.43,23.9,34.6,58.6,78.4,179.0,40.0,0.0,100.0,7.8,2.68,360.0,359.0,4.3,3.3
2021-11-26,籓玭,程,26.8,2.45,0.77,0.27,14.0,26.6,38.5,59.4,146.0,44.0,2.0,100.0,5.6,2.71,359.0,359.0,5.2,4.1
2021-12-03,籓玭,程,26.4,2.5,1.12,0.5,26.5,41.6,59.0,78.6,127.0,52.0,0.0,96.0,4.5,2.94,360.0,359.0,3.6,3.3
2021-12-10,籓玭,程,26.9,2.33,0.94,0.37,14.2,35.8,42.5,94.4,127.0,74.0,0.0,100.0,4.7,2.7,359.0,359.0,3.3,2.9
2021-12-17,籓玭,程,26.5,2.35,0.97,0.61,25.1,37.1,58.5,60.1,236.0,79.0,5.5,100.0,4.9,2.87,359.0,359.0,4.4,3.5
2021-12-24,籓玭,程,24.7,2.19,0.77,0.33,14.6,27.3,38.1,68.1,113.0,71.0,1.0,98.0,3.9,2.46,360.0,360.0,3.9,3.1
