ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,籓玭,夹非畉,2.4583934104079432,0.0457801098077823,0.08278085697743252,0.03198720604637146,1.8839308522309473,3.8950790750414206,4.731549854919401,12.50599522237076,10.295352443023424,7.315676294435799,0.0,9.5976019639766,0.45454060045843453,0.06883912219772273,145.5978523694809,150.5831738316187,0.46281034741210114,0.3658722087414176
2021-01-08,籓玭,夹非畉,2.6660680791372635,0.04661826871065601,0.11656628147065715,0.050819532047401354,3.6738169724018994,5.468262006619852,7.873683981343943,11.915126341425674,14.403665306491806,8.728629939941174,0.0,8.030218957248858,0.6455526965575532,0.08786131748160546,96.46948539298504,85.86405667772962,0.6410310603704411,0.5231716711179563
2021-01-15,籓玭,夹非畉,2.9327642944715473,0.09029014101435608,0.17852547999043974,0.08844822768046881,4.909270738692727,6.8659609074668015,10.268133001952831,20.093813458110304,22.8692710944534,11.651852176724788,0.005957554687344985,10.922088445134435,0.9060137672204275,0.1667629999767406,138.4723592989205,137.8927657305444,0.6217602325627041,0.5184349119728374
2021-01-22,籓玭,夹非畉,2.3560975348693263,0.08993954004861301,0.14873180417029727,0.066300374402901,3.944523892440538,5.0135422112069765,7.163715385134097,16.464167242204816,16.577670488888693,13.024177451518494,0.06442933118041896,10.194513913572107,0.5146640566713837,0.13542070166706474,142.29242730522012,142.75764574397226,0.5976220203686615,0.519324088990885
2021-01-29,籓玭,夹非畉,2.958551708628069,0.10677057033737648,0.16807777824763057,0.07913529154452426,2.966297843028684,8.106271583566828,9.827928172285903,20.796102073787967,20.932633703751883,13.85313650488324,0.0,11.77904099043561,0.9631044407652611,0.16892478135920827,148.99443646459153,147.08459819394278,0.62736224631882,0.5387113353752827
2021-02-05,籓玭,夹非畉,2.520565246395838,0.12255283391348225,0.12132967636998412,0.06735451497788045,1.2610364322280065,5.420200355938277,5.782921042718509,18.685884266378917,17.335048869046254,15.658576295290162,0.25605936904013643,9.733407332427138,0.48524058765211286,0.1742140528550752,147.86549459974597,146.5124630969722,0.6743789711907419,0.5297873917868267
2021-02-12,籓玭,夹非畉,2.396171954649874,0.06410379795739095,0.07020677421134822,0.02912266568553327,0.8500226637260521,3.8933131576478823,3.970145427721293,13.646995138380296,17.948738887316317,8.435187988394173,0.0,9.857654037274301,0.4738546578208875,0.08256892637395465,149.81715368258392,153.9888999996593,0.6237161465458412,0.5414184254501764
2021-02-19,籓玭,夹非畉,2.605166722412943,0.1231352585766573,0.14114479275919317,0.08400702014358594,1.9493684080113842,7.718458493626321,8.72798208099603,18.249758750658252,18.98394902338715,10.223101237735461,0.0,8.62535578598766,0.7138731778107684,0.19731142013029487,133.03655090616004,132.35919076935625,0.6862715679755321,0.5662369926070905
2021-02-26,籓玭,夹非畉,2.998792233657464,0.1217745328114017,0.11292298360995257,0.058452094128318255,2.3779204519808217,4.273523477232382,5.423172856241538,16.712708095761183,22.47123176265523,13.33709856572475,0.0,10.352504734729578,0.8936898272399326,0.1687514186130587,157.229335382869,156.16826913836024,0.6635585732503487,0.5612013183736931
2021-03-05,籓玭,夹非畉,2.77830787580693,0.08903364445664966,0.1277917604796131,0.0645875619710142,2.2094229759213393,5.2477672975172025,6.424239629765645,17.10319727274206,20.798702021964793,14.190625081419387,0.0,9.155593488098182,0.5862585074589363,0.13734764924373405,154.83423484059261,152.21752575753382,0.5694068112248327,0.4818470766415496
