ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,玭,程,24.5,2.38,0.65,0.2,11.9,22.3,29.1,57.8,91.0,64.0,0.2,98.0,3.9,2.52,358.0,358.0,5.5,4.6
2021-01-08,玭,程,22.6,2.34,1.15,0.8,65.8,34.5,93.6,73.3,103.0,57.0,0.8,92.0,7.0,3.12,358.0,357.0,5.8,5.2
2021-01-15,玭,程,28.0,2.56,1.18,0.92,57.6,47.5,98.6,90.5,186.0,100.0,0.0,100.0,9.1,3.38,357.0,358.0,5.4,5.0
2021-01-22,玭,程,26.8,2.61,0.82,0.43,22.5,32.7,43.6,75.9,117.0,88.0,1.2,100.0,4.9,2.86,359.0,360.0,6.6,5.5
2021-01-29,玭,程,26.5,2.6,1.25,0.98,53.1,47.4,94.8,79.3,146.0,89.0,0.0,97.0,7.3,3.27,358.0,356.0,4.2,3.7
2021-02-05,玭,程,27.0,2.57,0.83,0.62,29.1,35.7,60.3,82.3,142.0,114.0,5.4,97.0,4.9,2.9,357.0,358.0,5.2,4.7
2021-02-12,玭,程,26.9,2.39,0.57,0.19,5.7,22.2,22.9,68.9,148.0,70.0,0.0,91.0,4.3,2.48,359.0,359.0,5.1,4.7
2021-02-19,玭,程,27.7,2.42,1.04,0.73,62.3,41.7,92.8,76.1,158.0,78.0,0.0,88.0,6.7,3.1,359.0,358.0,4.5,3.8
2021-02-26,玭,程,30.4,2.71,0.78,0.28,17.2,22.6,39.9,66.6,221.0,90.0,0.2,91.0,6.1,2.87,359.0,358.0,5.0,4.8
2021-03-05,玭,程,30.5,2.35,0.7,0.35,17.1,30.1,39.4,75.9,162.0,74.0,0.0,89.0,3.5,2.51,359.0,359.0,4.7,3.9
2021-03-12,玭,程,32.0,3.14,0.79,0.34,29.0,31.4,60.4,79.8,206.0,118.0,0.0,88.0,4.3,3.45,359.0,360.0,5.8,5.1
2021-03-19,玭,程,31.0,2.49,0.62,0.78,17.9,29.7,42.0,72.5,274.0,73.0,4.8,91.0,5.1,3.01,358.0,359.0,5.9,4.7
2021-03-26,玭,程,31.5,2.35,0.68,0.86,23.1,24.6,44.1,78.6,116.0,66.0,0.0,88.0,4.8,2.85,356.0,351.0,4.8,4.1
2021-04-02,玭,程,33.2,2.33,0.65,0.48,21.3,29.3,44.6,89.5,156.0,55.0,0.0,84.0,7.7,2.61,359.0,359.0,5.2,4.5
2021-04-09,玭,程,31.8,2.56,0.56,0.49,12.4,24.1,36.1,81.4,137.0,58.0,0.0,87.0,5.2,2.96,359.0,359.0,5.1,4.3
2021-04-16,玭,程,33.1,2.38,0.74,0.32,11.5,31.0,42.6,87.3,129.0,46.0,0.0,85.0,4.8,2.52,356.0,359.0,4.9,4.4
2021-04-23,玭,程,32.5,2.38,0.59,0.52,12.4,22.8,31.8,97.3,130.0,64.0,4.8,89.0,4.5,2.51,359.0,358.0,6.0,4.9
2021-04-30,玭,程,33.0,2.5,0.66,0.64,19.5,24.9,41.6,93.5,95.0,83.0,0.2,87.0,7.6,2.91,359.0,356.0,6.7,5.7
2021-05-07,玭,程,34.7,2.58,0.55,1.0,12.0,27.1,36.2,52.3,63.0,28.0,0.0,80.0,6.9,3.22,357.0,351.0,5.4,4.8
2021-05-14,玭,程,34.9,2.28,0.36,0.67,23.0,19.8,41.9,38.0,57.0,18.0,0.0,77.0,4.3,2.72,304.0,313.0,6.2,5.6
2021-05-21,玭,程,35.8,2.22,0.36,0.68,7.7,19.6,23.5,59.0,43.0,24.0,0.0,79.0,3.9,2.88,353.0,329.0,5.5,4.8
2021-05-28,玭,程,34.7,2.19,0.46,1.02,7.1,18.1,24.3,57.5,38.0,17.0,17.6,90.0,6.0,3.02,293.0,345.0,5.8,5.0
2021-06-04,玭,程,35.1,2.25,0.6,0.86,9.2,23.5,31.6,85.3,47.0,27.0,42.4,91.0,5.5,2.97,355.0,354.0,5.8,5.9
2021-06-11,玭,程,35.2,2.15,0.43,0.98,13.5,21.9,34.8,79.7,47.0,33.0,7.0,86.0,4.4,3.07,330.0,359.0,4.9,16.4
