¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,³Á¼d,¥­§¡­È,17.222023809523808,1.9952484472049687,0.30835921325051757,0.05627587991718421,1.7938636363636362,8.520746753246755,10.318246753246752,28.27870082815735,32.22644927536232,15.243012422360248,0.006168831168831157,88.28571428571429,2.0634316770186336,2.051524327122153,40.44047619047619,51.08333333333333,5.163095238095238,4.6761904761904765
2021-01-08,³Á¼d,¥­§¡­È,13.99702380952381,2.0475,0.3464285714285714,0.07565476190476186,3.205952380952381,11.058333333333334,14.307738095238095,26.18172877846791,45.450310559006205,21.16796066252588,0.008333333333333314,75.85119047619047,2.973809523809524,2.123154761904762,45.01190476190476,52.029761904761905,4.816666666666667,4.407142857142857
2021-01-15,³Á¼d,¥­§¡­È,17.20714285714286,2.0848214285714284,0.3284834368530021,0.07345238095238092,3.35527950310559,10.224641378290446,13.630967169476486,30.30786749482402,61.02940899680029,29.40139751552795,0.047619047619047616,89.44642857142857,2.218452380952381,2.1582738095238096,107.94047619047618,119.20238095238095,3.8946428571428577,3.5220238095238092
2021-01-22,³Á¼d,¥­§¡­È,18.148214285714285,2.0379761904761904,0.36742236024844716,0.0603571428571428,2.5878138528138526,8.492926716141001,11.112175324675324,27.476785714285718,47.64415113871636,25.862060041407865,0.0011904761904761858,95.58333333333333,1.5141909135195581,2.098333333333333,80.80681818181817,100.81055900621118,3.9933488612836436,3.6292207792207796
2021-01-29,³Á¼d,¥­§¡­È,18.280357142857145,2.272324016563147,0.3696929824561404,0.06601190476190473,2.3182586512866017,11.339351724879675,13.660547713156408,30.266951345755697,74.0424430641822,34.892080745341616,0.0011904761904761858,89.36904761904762,1.2843633540372672,2.338149585921325,120.90476190476191,138.4345238095238,2.6714285714285717,2.419047619047619
2021-02-05,³Á¼d,¥­§¡­È,18.545238095238094,2.199940476190476,0.34581780538302276,0.05071428571428567,1.3917867096671444,9.106634814460902,10.482102245580506,34.476190476190474,61.552277432712216,34.65584415584416,0.1619047619047619,94.44047619047618,0.8511904761904762,2.25,122.1547619047619,140.85714285714286,2.779761904761905,2.482738095238095
2021-02-12,³Á¼d,¥­§¡­È,18.347619047619048,2.0678760683760684,0.2566185300207039,0.021603174603174586,1.1319412662090007,6.268521848098508,7.438081617086193,34.15984526533726,53.66829004329004,25.400974025974026,0.0023809523809523716,89.49404761904762,0.7416075125702456,2.0871633089133086,115.48160173160171,123.8077122153209,3.9041666666666663,3.531926406926407
2021-02-19,³Á¼d,¥­§¡­È,18.074404761904763,2.312264814704746,0.2987747035573122,0.06702648419467636,1.9942838321099192,11.288973743647658,13.317793148880105,33.22414521976879,66.27536231884058,35.8944099378882,0.0,69.33333333333333,1.2216261998870694,2.3789153590497985,115.13690476190474,124.77225672877846,1.9652691511387161,1.7265269151138718
2021-02-26,³Á¼d,¥­§¡­È,18.225595238095238,2.1105512422360246,0.26951086956521736,0.07189958592132502,1.0789337474120082,8.35350790513834,9.423811876529268,29.06244824016563,46.44047619047619,20.780020703933747,0.0,77.18452380952381,1.2753623188405798,2.18245082815735,94.63690476190477,118.51190476190474,3.569642857142857,3.229166666666667
2021-03-05,³Á¼d,¥­§¡­È,18.253571428571426,1.994410173160173,0.28513386975343497,0.04944264069264069,1.480128592939152,8.392887392110994,9.89033065795488,35.91110248447205,51.725931677018636,25.462215320910975,0.0023809523809523716,79.35119047619047,0.8827380952380952,2.043852813852814,95.94642857142857,110.59523809523809,3.988095238095238,3.6470238095238097
