ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2021-01-01,穝犁,程,23.4,2.31,0.57,0.17,14.2,25.5,31.2,60.0,61.0,45.0,0.4,93.0,3.9,2.48,360.0,358.0,4.5,4.0
2021-01-08,穝犁,程,22.3,2.54,0.93,0.42,18.4,28.2,39.6,58.9,90.0,53.0,0.0,86.0,4.9,2.96,359.0,357.0,5.4,4.4
2021-01-15,穝犁,程,29.0,3.42,1.01,0.41,45.5,34.3,68.1,88.5,194.0,76.0,0.0,94.0,6.5,3.66,358.0,359.0,5.5,4.7
2021-01-22,穝犁,程,24.8,2.41,0.97,0.24,17.7,28.4,38.5,71.2,119.0,85.0,0.2,95.0,4.6,2.66,359.0,359.0,5.6,4.9
2021-01-29,穝犁,程,26.0,3.04,1.07,0.46,27.6,42.3,68.9,79.9,139.0,72.0,0.0,95.0,5.4,3.24,359.0,359.0,3.9,3.1
2021-02-05,穝犁,程,26.0,2.48,0.85,0.35,23.8,30.7,49.2,84.1,158.0,99.0,7.2,95.0,4.4,2.73,359.0,360.0,4.5,4.0
2021-02-12,穝犁,程,25.9,2.89,0.64,0.28,5.9,26.2,28.2,70.2,113.0,69.0,0.0,93.0,4.0,2.95,359.0,359.0,5.2,4.0
2021-02-19,穝犁,程,27.2,2.82,0.91,0.51,33.7,32.1,62.4,78.6,123.0,62.0,0.0,89.0,4.1,2.99,358.0,358.0,3.6,3.3
2021-02-26,穝犁,程,28.9,2.97,0.7,0.27,13.5,33.8,36.1,65.7,142.0,95.0,2.6,91.0,5.8,3.11,359.0,359.0,4.7,3.8
2021-03-05,穝犁,程,29.4,2.77,0.82,0.31,21.9,28.8,49.8,79.3,141.0,85.0,0.0,90.0,4.6,3.08,360.0,360.0,3.9,3.6
2021-03-12,穝犁,程,30.2,3.28,0.69,0.28,23.8,32.1,50.8,82.4,162.0,109.0,0.0,90.0,5.3,3.36,359.0,359.0,4.4,3.8
2021-03-19,穝犁,程,29.4,2.73,0.64,0.3,14.7,27.5,42.3,71.8,246.0,94.0,1.6,91.0,4.6,2.94,359.0,359.0,5.2,4.7
2021-03-26,穝犁,程,32.0,3.82,0.62,0.25,16.3,27.5,33.6,75.9,113.0,68.0,0.0,87.0,6.3,3.91,355.0,357.0,3.6,3.1
2021-04-02,穝犁,程,31.5,3.65,0.56,0.24,9.5,25.4,33.1,81.2,118.0,59.0,0.0,88.0,5.8,3.75,359.0,358.0,4.5,3.9
2021-04-09,穝犁,程,30.6,2.61,0.56,0.2,5.1,17.2,20.3,84.4,110.0,53.0,0.0,88.0,6.5,2.8,359.0,360.0,4.1,3.6
2021-04-16,穝犁,程,30.8,2.57,0.59,0.2,8.4,21.1,28.2,94.0,155.0,68.0,0.0,89.0,5.5,2.71,360.0,360.0,4.0,3.3
2021-04-23,穝犁,程,31.7,2.44,0.62,0.22,15.8,32.4,38.9,86.9,179.0,94.0,1.2,92.0,4.4,2.59,359.0,358.0,4.5,3.8
2021-04-30,穝犁,程,33.8,3.8,0.73,0.37,11.3,27.9,39.0,97.8,100.0,39.0,0.0,90.0,5.7,3.88,359.0,359.0,3.6,3.0
2021-05-07,穝犁,程,34.4,3.21,0.43,0.28,5.1,21.2,22.7,65.0,58.0,27.0,0.0,85.0,7.1,3.28,357.0,354.0,4.1,3.4
2021-05-14,穝犁,程,35.6,2.92,0.33,0.19,4.7,12.3,13.6,63.4,55.0,44.0,0.0,85.0,5.3,3.04,338.0,351.0,4.1,3.5
2021-05-21,穝犁,程,35.4,2.75,0.28,0.16,7.5,15.0,20.7,68.3,42.0,21.0,0.0,83.0,5.7,2.8,358.0,350.0,4.0,3.3
2021-05-28,穝犁,程,35.0,2.7,0.43,0.2,14.6,19.1,29.9,60.3,32.0,20.0,53.2,92.0,7.1,2.79,352.0,352.0,3.7,3.0
2021-06-04,穝犁,程,36.3,2.9,0.47,0.23,5.8,17.9,20.1,74.6,42.0,26.0,44.4,93.0,4.0,3.01,355.0,352.0,3.8,3.0
2021-06-11,穝犁,程,34.4,3.52,0.36,0.14,4.4,11.3,12.8,77.9,44.0,27.0,22.2,90.0,7.0,3.58,358.0,356.0,3.5,2.9
2021-06-18,穝犁,程,33.2,2.62,0.44,0.2,4.5,14.1,15.6,56.5,32.0,13.0,23.8,93.0,4.3,2.65,275.0,348.0,3.9,3.4
2021-06-25,穝犁,程,33.6,2.63,0.31,0.11,4.9,8.9,12.4,53.9,31.0,13.0,19.4,92.0,4.8,2.67,299.0,335.0,3.5,2.5
2021-07-02,穝犁,程,35.0,2.54,0.31,0.24,4.6,9.7,11.2,48.4,39.0,22.0,0.0,86.0,4.0,2.64,359.0,356.0,3.9,19.0
2021-07-09,穝犁,程,34.1,2.47,0.3,0.25,4.4,13.6,14.7,51.3,36.0,22.0,19.0,91.0,2.3,2.53,354.0,357.0,4.7,3.2
2021-07-16,穝犁,程,34.0,2.84,0.28,0.24,2.5,12.3,13.8,60.1,116.0,24.0,17.5,98.0,2.8,2.85,357.0,359.0,4.8,4.4
2021-07-23,穝犁,程,34.8,2.25,0.35,0.13,2.8,12.2,12.9,62.2,39.0,25.0,11.5,98.0,3.8,2.28,358.0,359.0,5.4,4.8
2021-07-30,穝犁,程,30.5,2.59,0.39,0.19,2.6,11.9,12.2,49.0,26.0,15.0,43.5,100.0,3.2,2.64,355.0,355.0,4.4,2.5
2021-08-06,穝犁,程,33.2,3.16,0.66,0.35,8.4,20.9,29.3,54.7,42.0,23.0,17.5,100.0,2.2,3.38,324.0,356.0,4.6,3.4
