ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,伦,程,26.0,2.0,4.5,0.53,24.0,30.0,52.0,64.0,120.0,84.0,NaN,90.0,9.8,2.4,352.0,355.0,4.5,3.7
2017-01-08,伦,程,25.0,1.9,0.78,0.33,15.0,35.0,39.0,58.0,84.0,42.0,NaN,87.0,6.3,2.2,357.0,357.0,4.0,3.1
2017-01-15,伦,程,24.0,1.9,0.73,0.42,16.0,27.0,37.0,48.0,67.0,43.0,NaN,87.0,7.2,2.2,357.0,356.0,4.7,3.4
2017-01-22,伦,程,26.0,1.9,0.86,0.4,18.0,28.0,44.0,57.0,74.0,46.0,NaN,83.0,5.5,2.3,358.0,358.0,3.9,3.4
2017-01-29,伦,程,26.0,1.9,0.52,0.2,11.0,32.0,34.0,53.0,103.0,56.0,NaN,86.0,8.3,2.0,340.0,341.0,3.8,3.3
2017-02-05,伦,程,24.0,2.0,0.68,0.3,8.3,28.0,30.0,65.0,103.0,51.0,NaN,82.0,5.6,2.2,347.0,350.0,5.6,3.8
2017-02-12,伦,程,24.0,1.9,1.3,0.45,31.0,67.0,68.0,74.0,105.0,75.0,NaN,84.0,7.6,2.3,347.0,356.0,4.0,3.5
2017-02-19,伦,程,26.0,1.9,1.15,0.95,15.0,34.0,39.0,87.0,106.0,71.0,12.0,92.0,9.6,2.8,359.0,358.0,4.5,3.6
2017-02-26,伦,程,23.0,2.0,0.8,0.32,18.0,35.0,43.0,68.0,101.0,46.0,NaN,88.0,8.9,2.2,351.0,357.0,4.0,3.8
2017-03-05,伦,程,26.0,2.0,1.4,0.58,22.0,44.0,48.0,94.0,94.0,50.0,NaN,88.0,5.8,2.5,354.0,359.0,4.6,4.0
2017-03-12,伦,程,27.0,2.1,3.68,0.46,21.0,32.0,42.0,77.0,145.0,61.0,NaN,89.0,8.2,2.4,360.0,355.0,4.1,3.6
2017-03-19,伦,程,28.0,2.0,3.39,0.49,19.0,30.0,41.0,89.0,105.0,44.0,NaN,89.0,8.1,2.4,358.0,345.0,5.1,4.0
2017-03-26,伦,程,27.0,1.9,3.06,0.44,22.0,33.0,45.0,101.0,111.0,54.0,NaN,85.0,7.7,2.2,355.0,346.0,5.7,4.8
2017-04-02,伦,程,29.0,1.9,3.41,0.43,9.7,24.0,29.0,94.0,92.0,54.0,NaN,87.0,11.0,2.2,348.0,358.0,5.4,3.7
2017-04-09,伦,程,32.0,2.0,3.26,0.7,23.0,47.0,57.0,92.0,86.0,64.0,NaN,94.0,7.2,2.7,355.0,359.0,6.9,6.6
2017-04-16,伦,程,31.0,1.8,7.2,0.55,13.0,27.0,35.0,92.0,65.0,59.0,NaN,90.0,12.0,2.3,343.0,352.0,5.7,5.1
2017-04-23,伦,程,30.0,2.0,1.12,0.7,7.5,31.0,35.0,98.0,92.0,52.0,NaN,89.0,9.0,2.5,357.0,358.0,3.6,3.5
2017-04-30,伦,程,31.0,1.9,0.67,0.35,14.0,24.0,35.0,95.0,76.0,52.0,NaN,85.0,11.0,2.1,354.0,348.0,4.3,3.5
2017-05-07,伦,程,32.0,1.9,1.1,0.52,8.9,23.0,30.0,84.0,85.0,50.0,NaN,85.0,12.0,2.2,355.0,357.0,4.8,4.4
2017-05-14,伦,程,32.0,2.0,1.56,0.48,8.0,22.0,30.0,90.0,56.0,43.0,8.2,91.0,6.5,2.2,359.0,358.0,5.0,4.1
2017-05-21,伦,程,32.0,2.0,4.66,0.87,9.1,31.0,33.0,91.0,71.0,52.0,NaN,91.0,7.0,2.7,354.0,357.0,5.2,4.1
