¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,¨F³À,¥­§¡­È,21.244047619047617,NaN,0.4522023809523809,NaN,4.586904761904762,18.129761904761903,22.690476190476186,24.724999999999998,74.91847826086958,34.192076039902126,NaN,84.61904761904762,2.2696428571428573,NaN,179.1809523809524,180.78511904761905,2.401190476190476,1.2029761904761904
2017-01-08,¨F³À,¥­§¡­È,18.541666666666664,NaN,0.4563095238095238,NaN,2.145748299319728,13.778146258503401,15.980102040816325,30.08641774891775,44.93115942028986,19.9629917184265,NaN,77.38690476190477,2.0279761904761906,NaN,82.32639751552794,89.12380952380953,4.663095238095238,1.537991718426501
2017-01-15,¨F³À,¥­§¡­È,16.767857142857142,NaN,0.27738095238095234,NaN,1.7560041407867495,11.513250517598346,13.267986542443065,30.35059523809524,35.482142857142854,12.476190476190478,NaN,76.90476190476191,1.7345238095238096,NaN,88.68035714285713,84.03809523809524,4.966666666666667,1.6279761904761905
2017-01-22,¨F³À,¥­§¡­È,16.232142857142858,NaN,0.30046583850931674,NaN,1.6608954451345757,11.793271221532091,13.46656314699793,36.23548136645963,43.11568322981366,20.383799171842647,NaN,69.46428571428571,2.0886387163561078,NaN,73.63988095238095,86.21309523809524,4.892261904761905,1.4892857142857143
2017-01-29,¨F³À,¥­§¡­È,18.06547619047619,NaN,0.26672619047619045,NaN,1.0071428571428571,8.464285714285714,9.448809523809524,35.05357142857143,40.30046583850931,15.064182194616977,NaN,76.31547619047619,1.6970238095238095,NaN,119.33988095238094,133.68690476190474,4.610714285714286,1.480952380952381
2017-02-05,¨F³À,¥­§¡­È,15.566666666666666,NaN,0.349767316017316,NaN,1.4467687074829931,11.343181818181819,12.774891774891776,37.69158163265306,52.80119047619048,26.056972789115644,NaN,66.17857142857143,2.161147186147186,NaN,66.95357142857144,91.16785714285713,5.600892857142857,1.6638095238095238
2017-02-12,¨F³À,¥­§¡­È,17.184523809523807,NaN,0.38613095238095235,NaN,3.133695652173913,17.41086956521739,20.57316252587992,36.30238095238095,55.142339544513455,28.614130434782606,NaN,67.13690476190476,2.857815734989648,NaN,144.025,142.4690476190476,3.2708333333333335,1.3839285714285714
2017-02-19,¨F³À,¥­§¡­È,18.125,NaN,0.4046376811594203,NaN,3.6622294372294375,15.619209956709957,19.224945887445887,31.599242424242423,44.916125541125545,22.501035196687372,0.5732142857142857,80.54761904761904,1.9110119047619047,NaN,110.57857142857142,132.9517857142857,4.3238095238095235,1.461309523809524
2017-02-26,¨F³À,¥­§¡­È,16.333333333333332,NaN,0.34744047619047613,NaN,1.4892857142857143,14.595238095238097,16.130357142857143,39.63392857142857,48.591873706004144,24.10481366459627,NaN,71.29761904761905,2.085714285714286,NaN,112.84642857142858,119.52380952380953,4.1970238095238095,1.3928571428571428
2017-03-05,¨F³À,¥­§¡­È,18.101190476190478,NaN,0.4621997929606625,NaN,3.641977225672878,18.31984989648033,21.931004140786747,37.12831262939959,51.1407867494824,29.86361283643892,NaN,78.54166666666666,2.405394114167406,NaN,140.46428571428572,144.69285714285712,3.4261904761904765,1.3386904761904763
