ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,,夹非畉,1.0527100093026398,NaN,0.07727826618065793,NaN,3.803069533377863,4.328987268375192,7.416383963228447,9.193010221715122,5.632823825349946,2.9703984034264805,1.257396394403473,3.142999125414586,0.43654722935866974,NaN,61.82900185097787,76.08816586912124,0.5315069396197902,0.4838448476595678
2019-01-08,,夹非畉,1.357721465468001,NaN,0.09012277873474608,NaN,4.333002331383449,3.9818085160306174,7.592559071341872,10.105082044808091,7.866668501376597,3.6663188199192414,1.570860513013465,5.271322693462294,0.54170934045939,NaN,73.32752726232307,76.26562330677316,0.5933166266585321,0.5787179751633017
2019-01-15,,夹非畉,1.6198558613386644,NaN,0.08979332879396469,NaN,3.2486654309939085,5.065351739472734,7.981921522864262,9.81920985246994,11.821475696315824,4.8115351222512155,0.9684169626763781,7.566606798006725,0.4113701680795098,NaN,77.17827210043865,89.55405077323209,0.684115356968611,0.7142056117790856
2019-01-22,,夹非畉,1.3071305604074832,NaN,0.06464539286234053,NaN,3.0479056702844276,4.37144076450398,7.129666217972427,9.968637777103968,9.79605430433483,4.746781271225418,0.012812205804184015,6.70480145652448,0.5325167482946508,NaN,61.42044427769505,65.49102014741638,0.5871029968133026,0.5262449047062836
2019-01-29,,夹非畉,2.3967251398284466,NaN,0.08178442908153634,NaN,3.499803111202413,3.8424988221266196,7.000687442282643,12.154883721840205,11.205224883713043,5.005903558832611,0.29461610519979786,8.926041910346052,0.4924321782359102,NaN,84.40579247225547,91.16898231350675,0.8021692009294136,0.7327245545764557
2019-02-05,,夹非畉,1.6888220627423658,NaN,0.06065131300654956,NaN,0.6478845708292431,1.8876492933381301,2.392417168763955,8.830982852839085,8.778511350200203,4.754704071694877,0.08305889212696749,7.27615003256114,0.5473465085858923,NaN,83.0689157055589,87.44945300955963,0.7308911328321821,0.691482669147301
2019-02-12,,夹非畉,1.391493504481749,NaN,0.07498088387132675,NaN,2.0108100350224327,3.4792768448819773,5.100689804632592,8.828645613520495,8.136190327366778,4.245047721754843,0.15175362849274565,5.704498464093286,0.6507196459850346,NaN,87.84954421951203,90.21922487609709,0.7054179198310145,0.6277248692468432
2019-02-19,,夹非畉,1.2995014482273313,NaN,0.0638925692926892,NaN,1.9562499220526381,3.5135004462570536,4.970521634805627,8.032582303480329,7.445821998099379,3.773663184705734,0.2015374571867643,5.477574817837821,0.8212950203799109,NaN,77.01943700758845,82.67540422014447,0.7383450950840688,0.6433555168968257
2019-02-26,,夹非畉,1.3613826652229357,NaN,0.07539853419604582,NaN,2.1360826945101445,4.0104968245774435,5.50904792694503,11.73747144843095,12.651234350283332,6.587142817462359,0.05601892768876331,6.1532346671831215,0.5485139922744826,NaN,82.21485715716503,87.15672059248571,0.6707518835955122,0.6391866510849733
2019-03-05,,夹非畉,1.726029455331053,NaN,0.06702499672396348,NaN,1.9489050208112588,4.486211070394371,6.094801255001265,11.743217160043415,11.532609575491822,6.411973366172987,0.47482833506818595,5.9931282186716786,0.47054316481110126,NaN,72.042485408045,73.83234113345239,0.7150591959661916,0.6675738525503714
2019-03-12,,夹非畉,2.3431090561633807,NaN,0.07989529793485649,NaN,2.7050217559294487,5.696846294153694,7.907412669138838,13.676236608717877,11.173824934350295,4.452877612440084,0.16303513832679975,11.985170658604213,0.7296759606775832,NaN,91.50074287367165,90.08571210714089,0.8760316601957502,0.8329470079012602
2019-03-19,,夹非畉,1.966167780106737,NaN,0.078923063998424,NaN,3.0104259377436664,4.027876871194132,6.531754806198462,11.666524166060174,10.981484378022742,5.656100837271672,0.20237199507862852,7.341812262445403,0.5068816097898893,NaN,98.0682482697166,100.58259568170989,0.5788527948707773,0.6437497519163686
2019-03-26,,夹非畉,1.775612224892951,NaN,0.08628832209882517,NaN,2.6040335703117683,4.033651257138707,6.274965545381489,10.759710299962508,10.318314579028794,5.768052846007735,0.45736656437477546,7.3049146594865,0.6540316172820475,NaN,83.69280393070817,84.67380839685275,0.6740397747871472,0.6337661376991786
2019-04-02,,夹非畉,2.3194544818358844,NaN,0.0656968176397011,NaN,2.3720467165793244,4.135175508017269,5.955379254404605,13.51458337924196,7.576310385729473,4.426220357642256,0.017496355305594128,8.615205408860739,0.712466713502692,NaN,78.71527428410346,79.32680243784294,0.7299409656314084,0.7237084392830656
2019-04-09,,夹非畉,1.858253955824626,NaN,0.056284048609127314,NaN,1.398162489970287,3.3665822793484046,4.562264302651156,11.212467083081231,8.271738922114967,4.975574815908128,0.44955262137499796,8.565631547148595,0.5975187477433392,NaN,91.82081758531974,98.3595176824891,0.7164328661441608,0.6616345952304188
2019-04-16,,夹非畉,2.1321638185571357,NaN,0.05391049814244774,NaN,1.3756091596932989,3.4164057893644157,4.445589569391437,12.711711374879105,8.004023845588815,5.941169038858872,0.23151332990197085,9.203587091786586,0.7788526664027213,NaN,84.31839271150899,85.58155951038269,0.7595248528369561,0.693067117019854
