ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,穝犁,程,28.9,3.32,0.97,0.33,24.6,33.0,57.6,50.2,119.0,80.0,0.2,94.0,5.7,3.64,360.0,360.0,4.3,3.5
2019-01-08,穝犁,程,28.3,2.88,0.84,0.41,31.8,28.2,52.8,68.4,198.0,97.0,0.0,92.0,5.4,3.19,359.0,360.0,4.0,3.5
2019-01-15,穝犁,程,26.0,2.63,0.89,0.28,8.0,32.2,33.8,58.0,143.0,103.0,0.2,91.0,6.7,2.88,360.0,360.0,5.0,4.3
2019-01-22,穝犁,程,25.0,2.56,0.8,0.35,49.6,34.4,79.5,67.6,273.0,110.0,0.0,91.0,5.7,2.86,359.0,360.0,4.6,4.1
2019-01-29,穝犁,程,31.3,2.55,1.07,0.37,29.6,37.8,62.0,74.4,130.0,95.0,0.0,95.0,5.7,2.81,360.0,359.0,4.3,4.0
2019-02-05,穝犁,程,31.2,2.43,1.03,0.19,4.5,20.3,20.8,49.5,128.0,56.0,0.0,90.0,6.2,2.5,358.0,360.0,4.7,4.1
2019-02-12,穝犁,程,28.7,3.23,0.6,0.19,16.2,26.3,36.3,61.3,101.0,65.0,0.0,90.0,5.7,3.4,360.0,359.0,4.0,3.5
2019-02-19,穝犁,程,31.1,2.81,0.78,0.3,18.8,29.2,39.2,61.6,149.0,94.0,12.8,93.0,6.1,3.08,360.0,360.0,4.7,4.0
2019-02-26,穝犁,程,28.7,2.51,0.71,0.19,7.8,25.4,27.2,64.2,126.0,84.0,0.0,89.0,5.6,2.65,359.0,360.0,5.2,4.2
2019-03-05,穝犁,程,28.2,3.54,1.13,0.34,15.4,34.9,37.1,66.8,112.0,65.0,6.0,93.0,4.8,3.69,360.0,359.0,5.1,3.9
2019-03-12,穝犁,程,27.4,4.55,1.01,0.42,47.7,35.3,76.9,67.4,116.0,63.0,0.2,90.0,5.1,4.68,359.0,360.0,4.8,4.3
2019-03-19,穝犁,程,31.7,3.0,0.91,0.36,28.5,30.6,46.4,56.4,117.0,70.0,5.2,94.0,7.3,3.27,360.0,359.0,4.0,3.3
2019-03-26,穝犁,程,30.6,3.1,0.66,0.67,4.3,22.3,24.7,62.1,138.0,47.0,8.0,91.0,5.6,3.19,360.0,360.0,4.9,3.9
2019-04-02,穝犁,程,30.7,2.97,0.71,0.33,19.8,28.8,48.7,56.9,96.0,55.0,0.0,89.0,7.1,3.14,358.0,357.0,4.9,4.2
2019-04-09,穝犁,程,33.3,2.94,0.75,0.18,6.2,28.2,29.0,76.8,95.0,38.0,1.6,89.0,5.2,3.07,357.0,359.0,4.3,3.7
2019-04-16,穝犁,程,34.1,3.31,0.76,0.25,4.7,32.6,34.1,80.9,83.0,40.0,14.0,92.0,5.4,3.4,360.0,359.0,3.6,2.7
2019-04-23,穝犁,程,35.2,3.54,0.53,0.32,7.0,23.8,24.8,75.9,85.0,40.0,0.0,87.0,4.5,3.73,359.0,360.0,3.8,3.0
2019-04-30,穝犁,程,33.0,2.74,0.67,0.32,4.0,24.5,25.2,71.5,102.0,38.0,6.0,93.0,3.8,2.9,359.0,358.0,4.2,3.6
2019-05-07,穝犁,程,32.7,3.37,0.67,0.27,8.5,25.9,27.6,83.0,107.0,55.0,1.8,93.0,4.4,3.45,360.0,359.0,3.4,4.2
2019-05-14,穝犁,程,33.7,2.98,0.54,0.31,12.1,17.7,28.4,50.2,62.0,29.0,47.4,91.0,3.2,3.1,359.0,359.0,3.7,3.2
2019-05-21,穝犁,程,32.9,3.32,0.57,0.25,4.4,26.9,27.6,96.8,104.0,44.0,19.6,91.0,5.2,3.44,359.0,360.0,3.3,2.6
2019-05-28,穝犁,程,34.0,2.6,0.52,0.23,7.4,20.0,26.0,81.9,90.0,34.0,17.2,90.0,6.3,2.79,359.0,360.0,3.1,2.9
2019-06-04,穝犁,程,35.2,3.82,0.45,0.3,6.3,18.3,21.3,50.6,42.0,28.0,13.4,91.0,5.1,3.96,352.0,340.0,3.5,2.9
2019-06-11,穝犁,程,33.3,2.92,0.57,0.28,5.8,21.5,27.3,88.9,54.0,49.0,20.4,93.0,4.4,3.01,360.0,360.0,3.0,2.6
