¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,«í¬K,¥­§¡­È,23.423214285714288,NaN,0.19244047619047616,NaN,0.6309523809523808,1.9321428571428572,2.5904761904761906,38.72976190476191,7.789799253034547,7.3729296066252585,0.0452380952380952,84.16666666666666,1.0,NaN,50.982142857142854,50.6904761904762,8.14368530020704,7.916666666666666
2019-01-08,«í¬K,¥­§¡­È,23.54642857142857,NaN,0.22422877846790887,NaN,0.5875776397515527,1.898731884057971,2.520315734989648,37.780900621118015,8.103354978354979,3.5791925465838506,0.07023809523809522,86.97023809523809,1.11620082815735,NaN,49.172619047619044,48.279761904761905,6.6416666666666675,6.394642857142857
2019-01-15,«í¬K,¥­§¡­È,21.472619047619048,NaN,0.2182738095238095,NaN,0.6616977225672878,1.9052536231884056,2.5778726708074537,45.901785714285715,12.866977225672878,5.395962732919254,0.1655797101449275,81.98214285714286,1.0174818840579711,NaN,35.779761904761905,35.13095238095237,8.12202380952381,7.8375
2019-01-22,«í¬K,¥­§¡­È,20.129761904761903,NaN,0.21064440993788816,NaN,0.582324016563147,2.2486024844720496,2.8565734989648033,49.482919254658384,22.261387163561075,10.93167701863354,0.036904761904761885,79.47619047619047,0.8727891156462585,NaN,55.38095238095237,53.892857142857146,7.151190476190476,6.903571428571429
2019-01-29,«í¬K,¥­§¡­È,22.16190476190476,NaN,0.19988095238095235,NaN,0.6696428571428571,2.083333333333333,2.751190476190476,45.703231292517,20.26552795031056,8.920283133016053,0.0952380952380952,81.35119047619048,1.3005952380952384,NaN,78.23809523809523,78.14285714285714,5.885119047619048,5.563690476190476
2019-02-05,«í¬K,¥­§¡­È,23.076966873706002,NaN,0.23238283455674755,NaN,0.6553053830227744,2.5524290150842943,3.2277358769594793,40.99777056277056,18.9745670995671,10.334109730848862,0.003623188405797086,80.25103519668737,1.009405501330967,NaN,88.62836438923395,86.38095238095238,5.521428571428571,5.273964803312629
2019-02-12,«í¬K,¥­§¡­È,23.492261904761904,NaN,0.15271213748657356,NaN,0.6601445123503947,1.4910141329258977,2.1571301247771837,35.34007690032535,9.262045925089405,5.508904174824891,0.11821946169772254,81.36904761904762,1.1589883800410115,NaN,50.988095238095234,52.38095238095237,5.319047619047619,5.083333333333334
2019-02-19,«í¬K,¥­§¡­È,24.179347826086957,NaN,0.17484523809523808,NaN,0.42698412698412697,1.5930555555555554,1.963888888888889,40.45952380952381,15.208850931677018,6.3574016563147,0.0,79.00595238095238,1.1911363636363634,NaN,102.90854978354979,109.83048654244307,5.280952380952381,4.991937229437229
2019-02-26,«í¬K,¥­§¡­È,23.45654761904762,NaN,0.19666666666666663,NaN,0.5071428571428571,1.688095238095238,2.2101190476190475,43.13333333333333,17.630952380952383,7.208333333333334,0.10119047619047619,80.94047619047619,1.2767857142857142,NaN,77.50595238095238,78.6190476190476,5.2630952380952385,4.986309523809524
2019-03-05,«í¬K,¥­§¡­È,22.19345238095238,NaN,0.254381469979296,NaN,0.450207039337474,2.103416149068323,2.5811853002070393,52.749818840579714,14.68840579710145,7.338768115942029,0.1571428571428571,81.22619047619048,1.4695652173913043,NaN,108.03571428571429,107.7440476190476,7.441666666666667,7.146428571428571
2019-03-12,«í¬K,¥­§¡­È,22.11904761904762,NaN,0.19184523809523807,NaN,0.47091836734693876,1.8935374149659865,2.404081632653061,61.99464285714286,36.55952380952381,13.81547619047619,0.0011904761904761858,72.36904761904762,1.0255952380952382,NaN,51.416666666666664,51.732142857142854,7.174404761904762,6.922023809523809
2019-03-19,«í¬K,¥­§¡­È,23.96475155279503,NaN,0.1946894409937888,NaN,0.6613302277432711,2.521816770186336,3.1957763975155276,43.429606625258806,22.035196687370597,11.709627329192546,0.0,79.597049689441,1.2134956957611418,NaN,116.7639751552795,114.76061076604556,5.908902691511387,5.620522774327122
2019-03-26,«í¬K,¥­§¡­È,24.414285714285715,NaN,0.19321946169772256,NaN,0.5464285714285714,1.7836180124223602,2.3503364389233954,47.6475414078675,21.042701863354036,10.766045548654246,0.0011904761904761858,80.02380952380952,1.1634575569358176,NaN,104.95238095238095,109.7797619047619,6.645238095238095,6.379761904761906
2019-04-02,«í¬K,¥­§¡­È,24.732738095238094,NaN,0.22999999999999995,NaN,0.554404761904762,2.1871428571428573,2.7773809523809523,54.42386128364389,27.15527950310559,13.7148033126294,0.02738095238095236,79.94047619047619,1.4133333333333336,NaN,129.17261904761904,136.4047619047619,4.299999999999999,4.071428571428571
2019-04-09,«í¬K,¥­§¡­È,25.62738095238095,NaN,0.1984523809523809,NaN,0.588095238095238,1.8845238095238095,2.494642857142857,47.25362554112554,19.12034161490683,11.047101449275361,0.0,79.03571428571429,1.175595238095238,NaN,98.58928571428571,106.16666666666666,6.374404761904762,6.129166666666667
2019-04-16,«í¬K,¥­§¡­È,26.21845238095238,NaN,0.2062603519668737,NaN,0.7525362318840579,2.7649585921325053,3.5210662525879917,46.59526397515528,16.440546772068508,12.066017316017318,0.06785714285714285,79.83333333333334,1.6067805383022775,NaN,171.58928571428572,171.19642857142858,4.243944099378882,4.082738095238095
2019-04-23,«í¬K,¥­§¡­È,27.63452380952381,NaN,0.11039831545266324,NaN,0.7297619047619047,1.892572463768116,2.642546583850932,31.305091285526068,13.788561076604553,10.590062111801242,0.0,78.79166666666666,1.1703039713909278,NaN,151.17261904761904,149.33333333333331,3.979761904761905,3.806547619047619
2019-04-30,«í¬K,¥­§¡­È,24.304166666666667,NaN,0.15910714285714284,NaN,0.48392857142857143,1.7869047619047618,2.3089285714285714,51.81130952380953,16.499999999999996,10.357142857142858,0.4607142857142857,80.69642857142857,1.1797619047619048,NaN,90.03571428571426,87.54761904761904,8.311904761904762,8.076785714285714
2019-05-07,«í¬K,¥­§¡­È,25.94107142857143,NaN,0.13946428571428568,NaN,0.6625,1.6035714285714289,2.2839285714285715,43.353571428571435,7.370129870129871,8.399891774891774,0.060714285714285714,80.9940476190476,0.9720238095238096,NaN,57.22023809523809,53.58928571428571,6.173809523809524,5.979166666666666
2019-05-14,«í¬K,¥­§¡­È,28.0125,NaN,0.09197510822510821,NaN,0.7208333333333333,1.9372294372294372,2.6747835497835495,24.7905303030303,17.99829931972789,10.215062111801242,0.1988095238095238,85.88095238095238,1.5049289478637304,NaN,265.3154761904762,260.73809523809524,3.6333333333333333,3.4345238095238098
2019-05-21,«í¬K,¥­§¡­È,25.167883022774326,NaN,0.14017346938775507,NaN,0.46195107333551266,1.6497875122589083,2.117349079219789,46.87121144900648,24.12829851308112,11.155486542443066,0.301638837353123,83.00802277432713,1.1940986394557824,NaN,59.55538302277433,63.057359307359306,5.025324675324676,4.8268633540372665
2019-05-28,«í¬K,¥­§¡­È,27.48641774891775,NaN,0.07941793713532841,NaN,0.618304495711328,1.4197648624667258,2.0503734102336586,32.717532467532465,9.606742894786374,8.113377564464521,0.09004329004329001,85.07467532467533,1.0399891774891776,NaN,183.52651515151516,186.0716873706004,3.98154761904762,3.763474025974026
2019-06-04,«í¬K,¥­§¡­È,28.68701063429324,NaN,0.06133399209486164,NaN,0.6887805517463903,1.5603754940711465,2.265094377672017,21.116830012637468,10.697746094485225,7.903679653679654,0.24166666666666667,84.76437511763598,1.4267857142857143,NaN,220.47680218332394,232.17431300583476,3.0464732731037074,2.8377376246941464
2019-06-11,«í¬K,¥­§¡­È,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
