ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,爵繷,程,28.5,NaN,1.47,NaN,56.8,46.2,84.5,73.2,138.0,94.0,0.8,93.0,5.5,NaN,360.0,360.0,3.9,3.4
2019-01-08,爵繷,程,29.0,NaN,0.91,NaN,20.1,36.5,49.0,82.3,142.0,86.0,0.0,93.0,8.5,NaN,358.0,360.0,4.3,3.5
2019-01-15,爵繷,程,26.5,NaN,0.93,NaN,19.3,33.3,50.3,66.9,146.0,82.0,0.8,93.0,7.7,NaN,359.0,359.0,4.5,3.9
2019-01-22,爵繷,程,26.6,NaN,0.94,NaN,21.1,42.9,46.9,83.1,307.0,94.0,0.0,93.0,4.7,NaN,359.0,360.0,4.5,3.9
2019-01-29,爵繷,程,29.3,NaN,1.12,NaN,27.1,62.4,83.4,103.9,146.0,71.0,0.0,90.0,6.6,NaN,360.0,360.0,4.7,4.4
2019-02-05,爵繷,程,31.4,NaN,1.02,NaN,7.8,22.4,25.4,76.3,120.0,66.0,0.4,93.0,4.6,NaN,359.0,359.0,5.0,4.4
2019-02-12,爵繷,程,30.0,NaN,0.73,NaN,13.7,29.2,40.6,88.0,100.0,73.0,0.0,89.0,5.1,NaN,359.0,360.0,6.3,5.0
2019-02-19,爵繷,程,31.2,NaN,0.95,NaN,28.8,27.6,48.1,83.9,124.0,85.0,2.2,93.0,7.4,NaN,358.0,360.0,7.3,6.1
2019-02-26,爵繷,程,29.7,NaN,0.85,NaN,19.8,29.4,44.2,89.4,123.0,76.0,0.4,90.0,8.8,NaN,359.0,360.0,5.7,5.2
2019-03-05,爵繷,程,30.1,NaN,1.02,NaN,24.0,34.5,56.2,77.1,118.0,78.0,2.4,94.0,7.9,NaN,358.0,359.0,5.8,5.0
