ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狶堕,程,18.9,1.8,0.11,0.0,0.0,4.5,4.7,2.1,24.0,1.0,0.0,62.0,1.0,1.79,3.0,0.0,0.5,0.2
2019-01-08,狶堕,程,19.7,1.85,0.27,0.01,0.0,7.9,8.0,2.5,42.0,16.0,0.0,62.0,2.0,1.86,1.0,4.0,0.5,0.3
2019-01-15,狶堕,程,16.5,1.88,0.3,0.03,0.3,6.3,7.1,2.6,34.0,15.0,0.0,47.0,1.5,1.92,0.0,0.0,0.5,0.4
2019-01-22,狶堕,程,13.7,1.86,0.26,0.02,0.3,8.6,9.0,4.5,38.0,10.0,0.0,47.0,2.3,1.88,1.0,1.0,0.4,0.1
2019-01-29,狶堕,程,17.0,1.79,0.14,0.0,0.0,3.1,3.2,4.7,11.0,1.0,0.0,41.0,1.3,1.79,3.0,7.0,0.5,0.3
2019-02-05,狶堕,程,19.3,1.8,0.25,0.01,0.0,5.7,6.1,4.4,19.0,6.0,0.0,31.0,1.3,1.81,0.0,2.0,0.5,0.6
2019-02-12,狶堕,程,19.6,1.77,0.05,0.0,0.0,3.2,3.7,4.9,5.0,1.0,0.0,54.0,0.5,1.77,1.0,0.0,0.6,0.3
2019-02-19,狶堕,程,19.5,1.75,0.05,0.0,0.0,1.8,2.8,3.8,14.0,1.0,0.0,51.0,1.1,1.75,3.0,7.0,0.7,0.2
2019-02-26,狶堕,程,19.4,1.77,0.15,0.0,0.0,3.3,3.3,6.2,21.0,3.0,0.0,45.0,1.1,1.78,1.0,0.0,0.9,0.3
2019-03-05,狶堕,程,18.0,1.78,0.16,0.0,0.0,3.8,3.9,2.5,11.0,1.0,0.0,45.0,1.0,1.78,0.0,0.0,0.4,0.1
2019-03-12,狶堕,程,19.0,1.84,0.2,0.0,0.0,5.5,5.6,3.1,29.0,11.0,0.0,40.0,1.5,1.86,2.0,1.0,0.4,0.2
2019-03-19,狶堕,程,18.9,1.78,0.11,0.0,0.0,1.2,2.8,2.5,17.0,6.0,0.0,51.0,1.0,1.78,1.0,0.0,0.4,0.5
2019-03-26,狶堕,程,20.7,1.78,0.14,0.0,0.0,1.2,1.8,2.7,16.0,4.0,0.0,57.0,0.5,1.77,3.0,8.0,0.4,0.3
2019-04-02,狶堕,程,20.7,1.84,0.23,0.0,0.0,2.1,2.5,5.7,26.0,12.0,0.0,43.0,1.4,1.84,1.0,6.0,0.4,0.1
2019-04-09,狶堕,程,22.7,1.76,0.17,0.0,0.0,2.5,2.8,2.9,15.0,7.0,0.0,55.0,1.3,1.76,0.0,19.0,0.5,0.2
2019-04-16,狶堕,程,22.4,1.73,0.13,0.0,0.0,2.5,2.8,9.4,5.0,1.0,0.0,49.0,0.5,1.72,2.0,3.0,0.4,0.2
2019-04-23,狶堕,程,25.0,1.72,0.1,0.0,0.3,0.3,0.9,3.8,5.0,1.0,0.0,51.0,1.2,1.72,3.0,11.0,0.4,0.1
2019-04-30,狶堕,程,22.1,1.75,0.05,0.0,0.0,0.5,1.2,11.3,5.0,1.0,0.0,61.0,0.5,1.75,1.0,2.0,0.4,0.1
2019-05-07,狶堕,程,22.7,1.81,0.17,0.0,0.0,3.2,3.2,9.0,12.0,6.0,0.0,60.0,1.1,1.81,0.0,4.0,0.4,0.1
2019-05-14,狶堕,程,23.8,1.72,0.05,0.0,0.0,1.0,1.4,4.8,5.0,1.0,0.0,63.0,1.0,1.71,1.0,3.0,0.5,0.2
2019-05-21,狶堕,程,23.7,1.74,0.11,0.0,0.0,1.2,1.3,16.1,5.0,1.0,0.0,58.0,0.5,1.73,2.0,8.0,0.4,0.2
2019-05-28,狶堕,程,25.9,1.7,0.05,0.0,0.0,1.7,2.2,3.1,5.0,1.0,0.0,64.0,1.1,1.7,1.0,8.0,0.4,0.1
2019-06-04,狶堕,程,25.4,1.71,0.05,0.0,0.0,1.1,1.3,2.0,5.0,1.0,0.0,57.0,1.4,1.71,7.0,1.0,0.8,0.4
2019-06-11,狶堕,程,25.7,1.71,0.05,0.0,0.0,0.7,1.3,2.9,5.0,1.0,0.0,65.0,0.5,1.72,4.0,3.0,0.4,0.2
2019-06-18,狶堕,程,26.5,1.73,0.05,0.0,0.0,1.4,1.7,2.2,12.0,1.0,0.0,54.0,1.1,1.72,1.0,1.0,0.4,0.1
2019-06-25,狶堕,程,25.9,1.73,0.05,0.0,0.0,1.1,1.4,3.7,5.0,1.0,0.0,66.0,1.0,1.72,20.0,16.0,0.4,0.2
