ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狥,程,18.8,1.82,0.29,0.06,0.0,8.3,8.7,2.3,37.0,7.0,0.0,60.0,1.1,1.92,1.0,5.0,0.4,0.3
2019-01-08,狥,程,19.5,1.84,0.36,0.07,0.0,6.9,8.4,4.0,42.0,17.0,0.0,51.0,1.2,1.93,1.0,0.0,0.0,0.0
2019-01-15,狥,程,16.2,1.89,0.35,0.05,0.0,7.3,7.7,5.8,24.0,10.0,0.0,50.0,1.2,1.94,2.0,0.0,0.1,0.0
2019-01-22,狥,程,14.0,1.85,0.3,0.05,0.3,6.3,6.8,6.3,36.0,15.0,0.0,38.0,0.5,1.9,0.0,1.0,0.5,0.1
2019-01-29,狥,程,17.1,1.79,0.21,0.03,0.3,4.1,4.9,5.1,17.0,1.0,0.0,39.0,0.5,1.84,1.0,1.0,0.4,0.3
2019-02-05,狥,程,18.8,1.77,0.2,0.01,0.0,3.3,3.9,7.7,15.0,1.0,0.0,32.0,0.5,1.79,1.0,0.0,0.4,0.2
2019-02-12,狥,程,19.4,1.78,0.21,0.02,0.0,5.2,6.3,6.2,15.0,1.0,0.0,46.0,0.5,1.81,1.0,0.0,0.4,0.1
2019-02-19,狥,程,18.9,1.75,0.14,0.01,0.3,5.6,6.5,5.9,14.0,1.0,0.0,46.0,0.5,1.78,1.0,0.0,0.4,0.1
2019-02-26,狥,程,19.1,1.79,0.23,0.02,0.3,4.1,4.4,7.0,19.0,4.0,0.0,52.0,1.0,1.82,1.0,6.0,0.4,0.2
2019-03-05,狥,程,17.5,1.8,0.22,0.01,0.3,5.3,5.6,4.9,5.0,1.0,0.0,47.0,0.5,1.83,1.0,1.0,0.4,0.1
2019-03-12,狥,程,18.4,1.84,0.3,0.04,0.0,6.9,7.5,2.9,40.0,12.0,0.0,45.0,1.0,1.91,1.0,0.0,0.4,0.1
2019-03-19,狥,程,18.7,1.76,0.17,0.03,0.0,5.3,6.4,5.4,19.0,2.0,0.0,46.0,0.5,1.79,0.0,1.0,0.4,0.2
2019-03-26,狥,程,19.7,1.75,0.23,0.01,0.0,4.0,4.9,4.6,17.0,1.0,0.0,53.0,1.1,1.78,1.0,0.0,0.4,0.2
2019-04-02,狥,程,21.0,1.81,0.3,0.03,0.0,5.2,5.8,6.6,32.0,7.0,0.0,47.0,0.5,1.86,1.0,2.0,0.4,0.1
2019-04-09,狥,程,23.0,1.74,0.22,0.03,0.0,4.3,5.5,5.6,22.0,7.0,0.0,40.0,1.2,1.78,2.0,0.0,0.5,0.1
2019-04-16,狥,程,22.1,1.69,0.18,0.02,0.0,3.6,3.7,7.4,5.0,1.0,0.0,46.0,0.0,1.73,0.0,0.0,0.4,0.1
2019-04-23,狥,程,25.0,1.7,0.16,0.01,0.0,4.2,4.5,3.2,16.0,1.0,0.0,47.0,1.0,1.73,1.0,3.0,0.5,0.1
2019-04-30,狥,程,22.1,1.7,0.16,0.01,0.3,3.8,4.2,11.0,5.0,1.0,0.0,54.0,0.5,1.74,1.0,2.0,0.4,0.1
2019-05-07,狥,程,22.7,1.77,0.25,0.02,0.0,3.9,4.3,8.4,5.0,1.0,0.0,54.0,0.5,1.79,2.0,1.0,0.4,0.0
2019-05-14,狥,程,23.4,1.67,0.14,0.0,0.0,3.3,3.8,3.4,0.0,1.0,0.0,52.0,0.5,1.68,1.0,1.0,0.4,0.2
2019-05-21,狥,程,24.1,1.74,0.17,0.02,0.0,2.9,3.4,5.3,5.0,1.0,0.0,49.0,0.0,1.8,0.0,1.0,0.4,0.1
2019-05-28,狥,程,25.6,1.69,0.13,0.0,0.0,2.7,3.1,6.1,5.0,1.0,0.0,44.0,0.5,1.69,1.0,0.0,0.4,0.0
2019-06-04,狥,程,25.4,1.69,0.13,0.01,0.0,3.5,3.9,4.3,5.0,1.0,0.0,52.0,0.5,1.7,2.0,0.0,0.4,0.2
2019-06-11,狥,程,25.6,1.71,0.1,0.0,0.3,1.7,2.0,4.9,0.0,1.0,0.0,56.0,1.0,1.73,1.0,1.0,0.4,0.2
2019-06-18,狥,程,26.8,1.68,0.13,0.01,0.0,3.4,4.5,3.9,5.0,1.0,0.0,52.0,1.0,1.71,0.0,3.0,0.4,0.4
2019-06-25,狥,程,25.3,1.7,0.13,0.01,0.0,1.6,3.3,4.3,5.0,1.0,0.0,55.0,0.5,1.72,1.0,1.0,0.4,0.1
2019-07-02,狥,程,25.2,1.69,0.05,0.0,0.0,0.8,0.9,3.7,0.0,1.0,0.0,64.0,0.5,1.73,0.0,0.0,0.4,0.0
2019-07-09,狥,程,25.0,1.68,0.13,0.0,0.3,3.0,3.4,4.3,0.0,1.0,0.0,57.0,0.5,1.7,0.0,2.0,0.4,0.1
2019-07-16,狥,程,24.4,1.7,0.13,0.0,0.3,2.7,3.0,4.7,5.0,1.0,0.0,60.0,0.5,1.73,1.0,1.0,0.4,0.2
2019-07-23,狥,程,26.3,1.56,0.13,0.01,0.0,3.1,3.2,5.4,5.0,1.0,0.0,57.0,0.5,1.63,0.0,0.0,0.4,0.3
2019-07-30,狥,程,25.4,1.69,0.15,0.01,0.3,3.2,3.7,7.9,5.0,1.0,0.0,57.0,0.5,1.71,0.0,2.0,0.4,0.2
2019-08-06,狥,程,26.5,1.68,0.05,0.0,0.0,1.6,2.3,5.5,5.0,1.0,0.0,65.0,0.0,1.72,0.0,0.0,0.4,0.2
2019-08-13,狥,程,25.1,1.7,0.05,0.0,0.0,2.0,2.3,8.5,5.0,1.0,0.0,70.0,0.5,1.71,2.0,5.0,0.4,0.1
2019-08-20,狥,程,25.1,1.67,0.1,0.0,0.3,1.4,1.8,7.1,5.0,1.0,0.0,60.0,0.5,1.68,2.0,0.0,0.4,0.1
2019-08-27,狥,程,24.8,1.69,0.14,0.02,0.0,2.7,3.7,5.7,5.0,1.0,0.0,60.0,1.0,1.74,1.0,0.0,0.4,0.2
2019-09-03,狥,程,25.5,1.68,0.14,0.01,0.0,2.3,2.5,7.3,5.0,1.0,0.0,63.0,0.5,1.7,0.0,2.0,0.4,0.1
2019-09-10,狥,程,24.9,1.71,0.14,0.01,0.0,3.2,3.6,10.1,13.0,4.0,0.0,56.0,0.5,1.72,0.0,3.0,0.5,0.3
2019-09-17,狥,程,24.5,1.8,0.17,0.01,0.0,1.0,1.7,13.2,21.0,2.0,0.0,49.0,0.5,1.84,1.0,1.0,0.4,0.1
2019-09-24,狥,程,24.8,1.71,0.15,0.02,0.0,2.9,4.4,13.5,20.0,7.0,0.0,54.0,0.5,1.73,0.0,2.0,0.4,0.2
2019-10-01,狥,程,24.9,1.7,0.05,0.0,0.0,2.1,2.8,8.7,16.0,3.0,0.0,49.0,0.5,1.69,0.0,1.0,0.5,0.2
2019-10-08,狥,程,25.3,1.78,0.23,0.03,0.3,3.7,3.8,11.6,26.0,14.0,0.0,58.0,1.0,1.82,2.0,1.0,0.4,0.1
2019-10-15,狥,程,23.9,1.81,0.22,0.04,0.0,5.7,6.4,15.4,29.0,10.0,0.0,55.0,0.5,1.87,1.0,0.0,0.4,0.1
2019-10-22,狥,程,23.6,1.82,0.24,0.03,0.0,4.3,5.0,13.1,35.0,15.0,0.0,51.0,0.5,1.86,1.0,1.0,0.4,0.1
2019-10-29,狥,程,23.2,1.81,0.28,0.04,0.0,5.4,6.3,8.3,37.0,17.0,0.0,59.0,0.5,1.86,0.0,6.0,0.4,0.1
2019-11-05,狥,程,20.6,1.8,0.22,0.05,0.0,4.2,4.3,6.8,32.0,13.0,0.0,48.0,1.1,1.86,0.0,0.0,0.4,0.2
2019-11-12,狥,程,20.5,1.8,0.22,0.03,0.0,4.2,6.0,14.9,31.0,11.0,0.0,44.0,1.1,1.84,1.0,2.0,0.4,0.1
2019-11-19,狥,程,20.8,1.8,0.26,0.05,0.3,9.2,10.5,9.4,32.0,15.0,0.0,52.0,0.5,1.86,0.0,1.0,0.4,0.2
2019-11-26,狥,程,17.0,1.82,0.25,0.05,0.3,8.5,10.4,5.4,30.0,12.0,0.0,51.0,0.5,1.9,1.0,1.0,0.4,0.3
2019-12-03,狥,程,14.3,1.83,0.23,0.05,0.0,6.6,7.2,7.4,10.0,3.0,0.0,49.0,0.0,1.88,0.0,4.0,0.5,0.2
2019-12-10,狥,程,15.5,1.79,0.19,0.03,0.0,5.1,6.0,13.7,17.0,4.0,0.0,40.0,0.5,1.83,1.0,0.0,0.4,0.2
2019-12-17,狥,程,19.4,1.76,0.17,0.02,0.0,5.0,5.8,3.5,18.0,3.0,0.0,50.0,0.0,1.78,1.0,0.0,0.4,0.4
2019-12-24,狥,程,19.0,1.77,0.19,0.03,0.0,6.1,8.8,3.4,5.0,1.0,0.0,51.0,0.5,1.8,0.0,0.0,0.4,0.1
