ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,玡,程,17.6,1.87,0.24,0.04,1.0,5.6,9.0,1.7,33.0,9.0,0.0,63.0,1.7,1.91,1.0,0.0,0.7,0.1
2019-01-08,玡,程,18.7,1.65,0.33,0.05,1.0,5.1,6.2,1.5,42.0,8.0,0.0,60.0,1.4,1.73,1.0,0.0,0.9,0.5
2019-01-15,玡,程,15.4,1.94,0.3,0.06,1.2,6.7,9.5,5.1,25.0,1.0,0.0,54.0,1.2,2.0,2.0,0.0,0.7,0.7
2019-01-22,玡,程,12.8,1.92,0.26,0.06,0.3,8.2,10.4,5.1,38.0,18.0,0.0,46.0,1.1,1.99,0.0,0.0,0.9,0.8
2019-01-29,玡,程,17.3,1.85,0.23,0.03,0.3,6.0,7.4,2.7,30.0,4.0,0.0,43.0,1.1,1.91,0.0,0.0,0.5,0.1
2019-02-05,玡,程,17.7,1.85,0.25,0.02,0.3,2.7,4.1,3.8,14.0,2.0,0.0,29.0,1.2,1.89,1.0,0.0,0.8,0.5
2019-02-12,玡,程,17.8,1.76,0.15,0.02,0.3,3.1,4.9,2.0,15.0,3.0,0.0,52.0,0.5,1.8,0.0,2.0,0.5,0.5
2019-02-19,玡,程,17.6,1.75,0.12,0.01,0.5,3.1,6.2,3.8,11.0,1.0,0.0,61.0,0.5,1.77,2.0,2.0,0.5,0.1
2019-02-26,玡,程,18.4,1.79,0.21,0.02,0.3,3.1,4.3,3.6,14.0,7.0,0.0,52.0,1.1,1.81,2.0,2.0,0.6,0.1
2019-03-05,玡,程,15.6,1.8,0.21,0.02,1.3,1.8,5.0,2.3,5.0,1.0,0.0,41.0,0.5,1.84,6.0,1.0,0.6,0.1
2019-03-12,玡,程,17.6,1.83,0.28,0.02,0.5,4.8,6.5,2.2,31.0,9.0,0.0,51.0,1.3,1.87,2.0,0.0,0.6,0.2
2019-03-19,玡,程,17.0,1.75,0.18,0.01,1.2,2.3,4.8,2.0,19.0,1.0,0.0,55.0,1.2,1.76,0.0,0.0,0.5,0.5
2019-03-26,玡,程,19.3,1.74,0.15,0.0,0.3,1.6,3.4,3.6,13.0,9.0,0.0,57.0,1.0,1.74,1.0,1.0,0.7,0.1
2019-04-02,玡,程,19.8,1.79,0.25,0.02,0.7,2.7,4.9,5.9,20.0,4.0,0.0,56.0,1.1,1.82,11.0,0.0,0.7,0.2
2019-04-09,玡,程,22.2,1.74,0.19,0.01,0.0,3.0,5.2,6.5,10.0,1.0,0.0,58.0,0.5,1.76,1.0,10.0,0.6,0.1
2019-04-16,玡,程,21.4,1.7,0.17,0.01,0.7,1.3,4.1,5.2,5.0,1.0,0.0,46.0,0.5,1.71,0.0,1.0,0.5,0.2
