¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,¥ªÀç,¥­§¡­È,21.71948757763975,2.019241718426501,0.6278312629399585,0.2118969979296066,3.372929606625259,21.82292960662526,25.203240165631467,23.364259834368532,60.88586956521739,30.011363636363633,0.004761904761904757,81.52536231884059,3.0080486542443063,2.2304089026915115,233.3051242236025,230.8757763975155,2.007427536231884,1.796687370600414
2019-01-08,¥ªÀç,¥­§¡­È,23.151190476190475,2.049309523809524,0.6254642857142858,0.19764285714285715,2.436489898989899,20.07115800865801,22.50413059163059,30.479523809523812,76.43711180124224,30.912414965986393,0.0,80.55277777777779,3.140119047619048,2.2469761904761905,248.48647186147187,243.21713250517595,2.1773033126293995,1.993831168831169
2019-01-15,¥ªÀç,¥­§¡­È,20.47440476190476,2.060078009464655,0.5548289572746095,0.16760758651286597,2.2699938157081014,17.93102518082332,20.212602847463096,27.97691158479202,69.60335497835497,35.3658781694496,0.009679089026915099,79.64285714285714,2.4951557500470543,2.2269506063294884,150.61022492000754,161.92911255411255,2.508008658008658,2.301966873706004
2019-01-22,¥ªÀç,¥­§¡­È,18.792857142857144,2.0560714285714288,0.5422619047619047,0.1776190476190476,2.4966312414293776,19.848882458121587,22.34040594498669,35.93273809523809,88.98593073593074,44.3198051948052,0.0,71.45238095238095,3.1875,2.2333333333333334,213.39285714285714,209.8988095238095,2.4095238095238094,2.207142857142857
2019-01-29,¥ªÀç,¥­§¡­È,22.682142857142853,2.0497127329192546,0.5825595238095238,0.20482919254658385,2.378249778172138,20.109667997633835,22.492639012126592,38.8077380952381,66.83333333333334,29.470238095238095,0.0,72.01785714285714,2.838690476190476,2.2535843685300208,203.82142857142853,187.20833333333331,2.0244047619047616,1.7482142857142857
2019-02-05,¥ªÀç,¥­§¡­È,22.81488095238095,2.0192883022774324,0.46418995859213247,0.1009290890269151,1.3496928020219947,12.276763195396736,13.633348457960258,34.685481366459626,54.36309523809524,24.97360248447205,0.014285714285714271,76.23214285714286,2.520807453416149,2.1185869565217392,182.78571428571425,184.3095238095238,2.438690476190476,2.194047619047619
2019-02-12,¥ªÀç,¥­§¡­È,23.507738095238096,2.0104761904761905,0.44446428571428565,0.14005952380952377,1.906547619047619,16.01607142857143,17.925595238095237,32.6077380952381,51.61376811594203,29.728190287972897,0.0,77.20833333333334,3.067261904761905,2.1489285714285713,197.63095238095238,193.4285714285714,2.5517857142857143,2.2577380952380954
2019-02-19,¥ªÀç,¥­§¡­È,23.736580086580087,1.980870674356699,0.44913255223037835,0.12690882874889084,2.607712215320911,14.416651878142561,17.03464581484768,31.4088850461133,39.851082251082246,28.124247129681912,0.028571428571428574,77.06655844155844,2.4995929794842837,2.107259686483289,191.6569264069264,183.77218614718615,2.449621212121212,2.107900432900433
2019-02-26,¥ªÀç,¥­§¡­È,23.49642857142857,2.014404761904762,0.46196428571428566,0.10946428571428567,1.6482142857142859,14.30654761904762,15.944642857142856,39.54821428571428,56.409373235460194,35.957815734989644,0.009523809523809514,77.39880952380952,2.542857142857143,2.1230952380952384,185.16071428571425,197.6845238095238,2.4291666666666667,2.155357142857143
2019-03-05,¥ªÀç,¥­§¡­È,22.032142857142855,2.022732683982684,0.5473757763975156,0.17415043290043286,2.787344720496894,19.31570910973085,22.096402691511383,27.256806418219462,41.687956303802984,27.92287784679089,0.1309523809523809,82.04761904761905,2.5634316770186336,2.1967045454545455,187.8095238095238,179.8988095238095,2.280952380952381,1.9392857142857145
