¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,¾ôÀY,¥­§¡­È,21.442857142857143,NaN,0.5790346790890268,NaN,4.974094202898551,21.221066252587992,26.185584886128364,19.463354037267084,66.4973750369713,35.48643892339545,0.010714285714285714,78.38095238095238,2.7535196687370598,NaN,118.55357142857143,132.73809523809524,2.0345238095238094,1.7827380952380951
2019-01-08,¾ôÀY,¥­§¡­È,22.707142857142856,NaN,0.5725828157349896,NaN,3.3691326530612247,20.114115646258504,23.474999999999998,25.151785714285715,82.25,42.232142857142854,0.0,75.83928571428571,2.9517857142857147,NaN,122.65476190476191,122.85679271708683,2.288095238095238,1.9744047619047618
2019-01-15,¾ôÀY,¥­§¡­È,19.54047619047619,NaN,0.5164880952380952,NaN,2.254166666666667,18.348809523809525,20.60238095238095,25.66190476190476,73.54336734693878,43.57568027210885,0.010714285714285687,77.77380952380952,2.5839285714285714,NaN,108.92261904761904,109.05357142857143,2.592261904761905,2.282142857142857
2019-01-22,¾ôÀY,¥­§¡­È,18.03035714285714,NaN,0.5120134575569358,NaN,2.7611801242236025,20.71801242236025,23.482272256728777,31.033203933747412,93.46195652173914,47.642857142857146,0.0,69.29761904761905,2.925983436853002,NaN,119.33928571428571,129.51190476190476,2.4863095238095236,2.1970238095238095
2019-01-29,¾ôÀY,¥­§¡­È,21.88452380952381,NaN,0.5177380952380952,NaN,2.7291666666666665,19.064880952380953,21.791071428571428,33.29395149364093,73.65916149068323,39.1462215320911,0.0,69.40476190476191,2.648809523809524,NaN,133.83333333333334,136.79611844737897,2.1964285714285716,1.917857142857143
2019-02-05,¾ôÀY,¥­§¡­È,22.354166666666664,NaN,0.4276893939393939,NaN,1.098647186147186,11.40319264069264,12.515963203463205,34.816071428571426,57.48863636363636,32.224567099567096,0.004761904761904757,71.63690476190477,2.327922077922078,NaN,129.92857142857142,135.19642857142858,2.4904761904761905,2.161309523809524
2019-02-12,¾ôÀY,¥­§¡­È,23.19404761904762,NaN,0.43244047619047615,NaN,1.8160714285714286,16.226785714285715,18.060714285714287,32.84404761904762,60.1845238095238,33.04761904761905,0.0,71.7797619047619,2.8279761904761904,NaN,152.5297619047619,148.19047619047618,2.621428571428571,2.3255952380952385
2019-02-19,¾ôÀY,¥­§¡­È,23.004166666666666,NaN,0.4266899585921325,NaN,2.491873706004141,14.306573498964804,16.80667701863354,28.79435817805383,49.77220967438359,30.40520892151327,0.02142857142857143,74.69642857142857,2.284989648033126,NaN,148.9702380952381,158.70238095238093,2.6773809523809526,2.35
2019-02-26,¾ôÀY,¥­§¡­È,23.164285714285715,NaN,0.4544642857142857,NaN,1.5740306122448982,14.086785714285714,15.661972789115648,39.24047619047618,58.672619047619044,37.66692546583851,0.0035714285714285718,72.89880952380952,2.504166666666667,NaN,154.5238095238095,161.59523809523807,2.4833333333333334,2.208333333333333
2019-03-05,¾ôÀY,¥­§¡­È,21.06904761904762,NaN,0.5180272108843537,NaN,2.6232268170426067,17.449385964912278,20.073646616541357,26.03224025974026,46.50263504611331,31.59438775510204,0.13928571428571426,80.89285714285714,2.3332581453634087,NaN,125.93297101449275,129.7347308488613,2.3334368530020706,1.979865424430642
2019-03-12,¾ôÀY,¥­§¡­È,22.717261904761905,NaN,0.4680978260869565,NaN,2.172929606625259,16.675595238095237,18.845548654244308,44.10499482401656,63.52628324056895,40.97619047619048,0.0,69.85119047619048,2.626371635610766,NaN,142.24404761904762,150.51785714285714,2.2410714285714284,1.9797619047619048
2019-03-19,¾ôÀY,¥­§¡­È,23.60654761904762,NaN,0.43731366459627324,NaN,3.0425465838509314,14.943711180124224,17.980253623188407,25.883048654244305,55.30952380952381,34.55952380952381,0.0238095238095238,76.80952380952381,2.7980331262939955,NaN,130.07142857142858,146.02044513457557,2.2880128929041974,1.9904761904761905
2019-03-26,¾ôÀY,¥­§¡­È,24.65357142857143,NaN,0.39208333333333334,NaN,1.7471790890269152,11.978002070393375,13.740062111801242,37.66011904761905,49.37121212121212,28.90800865800866,0.0011904761904761858,73.72023809523809,2.4070910973084887,NaN,149.39285714285714,159.35119047619045,2.526190476190476,2.2255952380952384
2019-04-02,¾ôÀY,¥­§¡­È,24.920238095238094,NaN,0.42100155279503104,NaN,1.1084627329192547,11.30771221532091,12.437603519668736,45.3611801242236,61.811076604554856,41.048395445134574,0.0,73.14285714285714,2.2864906832298137,NaN,177.08928571428572,181.19047619047618,2.3446428571428575,2.0523809523809526
2019-04-09,¾ôÀY,¥­§¡­È,26.408928571428568,NaN,0.3756547619047619,NaN,2.045238095238095,11.801190476190476,13.851190476190478,33.55119047619048,47.51615646258502,30.005102040816325,0.0,71.88095238095238,2.5089285714285716,NaN,168.70238095238093,172.26785714285714,2.480952380952381,2.1773809523809526
2019-04-16,¾ôÀY,¥­§¡­È,25.932738095238097,NaN,0.39911702428006773,NaN,1.238930789707187,12.51099896480331,13.760625554569653,35.72645209862601,33.39113965744401,25.661178107606677,0.49166666666666664,77.71428571428571,2.110958296362023,NaN,153.92857142857142,153.20238095238093,2.2363095238095236,1.9875
2019-04-23,¾ôÀY,¥­§¡­È,28.254761904761903,NaN,0.2851190476190476,NaN,2.8535714285714286,9.66547619047619,12.515476190476189,26.13690476190476,31.44138198757764,22.758096716947648,0.0,72.92261904761905,2.4047619047619047,NaN,181.8630952380952,181.50595238095235,2.295238095238095,1.9958333333333333
2019-04-30,¾ôÀY,¥­§¡­È,24.848214285714285,NaN,0.4130627705627705,NaN,1.5136904761904764,12.043928571428571,13.54595238095238,32.92134353741496,33.90221088435374,24.044871794871796,0.39560041407867486,83.38690476190474,1.7379870129870127,NaN,127.54166666666667,138.44047619047618,1.9720238095238096,1.7077380952380952
2019-05-07,¾ôÀY,¥­§¡­È,26.458928571428572,NaN,0.43366341991341983,NaN,1.7590136054421766,13.409693877551021,15.172619047619047,37.11420068027211,52.3972197574682,28.188250517598345,0.03452380952380951,78.4047619047619,2.474574829931973,NaN,139.8988095238095,147.69849896480332,2.0054606625258797,1.7214285714285713
2019-05-14,¾ôÀY,¥­§¡­È,29.166071428571428,NaN,0.209047619047619,NaN,2.200595238095238,7.095995670995671,9.288636363636362,20.096158008658012,27.008116883116884,14.81848767174854,0.6476190476190476,77.66071428571429,1.8602891156462584,NaN,184.07142857142858,180.13095238095235,2.4869047619047615,2.1958333333333333
2019-05-21,¾ôÀY,¥­§¡­È,27.39166666666667,NaN,0.39,NaN,1.2339285714285713,11.551190476190476,12.79702380952381,45.227380952380955,41.89965986394558,24.488095238095237,0.11438923395445132,76.83333333333334,2.879761904761905,NaN,155.59523809523807,147.74089635854344,2.033333333333333,1.769047619047619
2019-05-28,¾ôÀY,¥­§¡­È,28.99987060041408,NaN,0.26442287784679086,NaN,2.014026915113871,8.579658385093168,10.59484989648033,26.58592132505176,28.720755693581776,17.42831262939959,0.053571428571428555,74.722049689441,1.886620082815735,NaN,156.23757763975158,160.09368530020703,2.307246376811594,2.0942028985507246
2019-06-04,¾ôÀY,¥­§¡­È,29.573809523809523,NaN,0.21521997929606623,NaN,3.012707039337474,8.023421325051759,11.033773291925465,16.247186147186145,21.279464285714283,10.85359025032938,0.43690476190476196,75.35714285714286,2.297670807453416,NaN,165.67261904761904,164.25595238095235,2.4154761904761903,2.1315476190476192
2019-06-11,¾ôÀY,¥­§¡­È,28.558333333333334,NaN,0.29261904761904756,NaN,1.6696428571428572,9.528571428571428,11.19702380952381,30.768452380952386,22.541666666666664,13.148809523809522,1.2857142857142858,80.77976190476191,2.156547619047619,NaN,138.02380952380955,132.94642857142858,2.213690476190476,2.017261904761905
2019-06-18,¾ôÀY,¥­§¡­È,30.148809523809526,NaN,0.2081949934123847,NaN,3.2745048309178744,7.7471997929606635,11.022682884748102,16.79931603076013,18.04620741577263,9.937370600414079,0.21071428571428566,74.51785714285714,1.920737207926649,NaN,170.00162337662337,168.1984989648033,2.2189699792960664,1.9675865800865802
2019-06-25,¾ôÀY,¥­§¡­È,29.041071428571428,NaN,0.27116718426501035,NaN,2.2890151515151516,10.921320346320346,13.212067099567099,21.09156314699793,20.59472049689441,6.3103002070393375,0.6185817805383023,81.14285714285714,2.4141045548654247,NaN,144.94642857142858,150.2797619047619,2.3214285714285716,2.0404761904761903
2019-07-02,¾ôÀY,¥­§¡­È,28.063690476190477,NaN,0.2647023809523809,NaN,3.7962662337662336,10.253463203463204,14.05151515151515,16.199404761904763,21.466450216450216,6.911255411255411,1.2488095238095238,85.41071428571429,2.144642857142857,NaN,125.84523809523809,127.33333333333334,2.461309523809524,2.1529761904761906
2019-07-09,¾ôÀY,¥­§¡­È,29.10654761904762,NaN,0.21728778467908902,NaN,2.8402691511387164,7.583876811594203,10.421713250517598,16.86320346320346,12.388857519292301,9.108977978543196,1.5011904761904764,81.20833333333334,1.695005175983437,NaN,156.19642857142858,155.29761904761904,2.5321428571428575,2.2404761904761905
2019-07-16,¾ôÀY,¥­§¡­È,28.806547619047617,NaN,0.24874999999999997,NaN,1.8930641821946173,9.738793995859213,11.63185817805383,22.91093167701863,26.659632034632033,12.694264069264069,1.725,81.76190476190474,2.376475155279503,NaN,147.73214285714286,149.44047619047618,2.461309523809524,2.0904761904761906
2019-07-23,¾ôÀY,¥­§¡­È,30.20059523809524,NaN,0.20163561076604553,NaN,2.0618530020703933,7.120186335403727,9.173628364389234,19.95367965367965,18.670918367346935,8.48430735930736,0.019047619047619015,76.72619047619048,2.0077898550724638,NaN,155.8630952380952,153.01190476190476,2.2726190476190475,2.0523809523809526
2019-07-30,¾ôÀY,¥­§¡­È,30.001190476190477,NaN,0.23092132505175983,NaN,1.5788043478260871,8.797774327122154,10.371816770186333,25.974149659863944,27.03354978354978,14.300865800865802,0.5583333333333333,78.43452380952381,2.1718685300207037,NaN,137.79166666666666,142.79347826086956,2.1372670807453416,1.831547619047619
2019-08-06,¾ôÀY,¥­§¡­È,30.648809523809522,NaN,0.22634834368530019,NaN,1.5148033126293996,6.518400621118013,8.034989648033127,30.11803830227743,30.37121212121212,13.870670995670995,0.23928571428571427,80.22619047619048,2.004968944099379,NaN,202.51190476190476,203.28799019607843,3.661309523809524,3.3154761904761902
2019-08-13,¾ôÀY,¥­§¡­È,27.95654761904762,NaN,0.281917701863354,NaN,1.6086697722567287,9.573835403726708,11.171765010351965,23.202510351966875,16.582187222715174,8.539965986394558,2.3544372294372296,89.82738095238095,1.6966991341991342,NaN,142.16666666666666,147.03571428571428,2.701785714285714,2.425595238095238
