ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,获,程,18.1,1.84,0.39,0.14,0.0,13.7,15.9,1.3,35.0,7.0,0.0,55.0,0.5,2.01,2.0,1.0,0.4,0.2
2019-01-08,获,程,19.1,1.92,0.45,0.15,0.3,12.0,13.4,1.2,42.0,13.0,0.0,51.0,0.5,2.09,0.0,1.0,0.4,0.1
2019-01-15,获,程,16.0,1.98,0.38,0.1,0.0,8.6,9.1,2.0,23.0,10.0,0.0,40.0,1.2,2.11,0.0,1.0,0.7,0.4
2019-01-22,获,程,13.6,1.95,0.3,0.13,0.3,15.4,15.8,2.2,42.0,13.0,0.0,40.0,1.5,2.11,2.0,2.0,0.5,0.4
2019-01-29,获,程,17.9,1.9,0.3,0.08,0.0,7.9,8.3,1.9,28.0,8.0,0.0,32.0,0.5,2.02,1.0,4.0,0.6,0.2
2019-02-05,获,程,18.5,1.88,0.27,0.05,0.0,5.7,7.0,2.8,13.0,7.0,0.0,24.0,1.6,1.93,2.0,2.0,0.6,0.3
2019-02-12,获,程,18.3,1.86,0.28,0.07,0.3,9.2,10.5,2.2,22.0,1.0,0.0,44.0,1.2,1.94,0.0,1.0,0.4,0.4
2019-02-19,获,程,18.3,1.82,0.18,0.05,0.3,9.0,9.3,2.5,12.0,1.0,0.0,45.0,0.5,1.87,0.0,0.0,0.5,0.1
2019-02-26,获,程,19.0,1.86,0.28,0.06,0.0,5.9,6.9,2.6,22.0,2.0,0.0,47.0,1.3,1.95,1.0,2.0,0.6,0.1
2019-03-05,获,程,16.7,1.88,0.19,0.03,0.0,3.7,5.2,1.7,5.0,1.0,0.0,33.0,0.5,1.93,1.0,4.0,0.4,0.2
2019-03-12,获,程,18.2,1.91,0.33,0.08,0.3,8.6,8.9,2.2,33.0,6.0,0.0,41.0,0.5,2.0,1.0,2.0,0.5,0.2
2019-03-19,获,程,18.0,1.84,0.3,0.07,0.0,7.7,8.3,1.9,21.0,1.0,0.0,42.0,0.5,1.94,1.0,0.0,0.5,0.0
2019-03-26,获,程,20.3,1.84,0.23,0.05,0.3,6.3,7.3,1.9,17.0,1.0,0.0,49.0,1.0,1.92,2.0,0.0,0.5,0.2
2019-04-02,获,程,20.4,1.9,0.33,0.05,0.0,5.5,6.2,5.1,27.0,5.0,0.0,44.0,0.5,1.96,1.0,3.0,0.6,0.3
2019-04-09,获,程,22.3,1.74,0.26,0.01,0.3,7.5,8.2,3.0,18.0,1.0,0.0,49.0,0.5,1.84,1.0,2.0,0.6,0.3
2019-04-16,获,程,21.9,1.74,0.23,0.04,0.3,7.1,8.8,6.5,5.0,1.0,0.0,38.0,1.0,1.79,0.0,3.0,0.4,0.1
2019-04-23,获,程,25.6,1.74,0.18,0.04,0.3,5.9,7.4,2.1,11.0,1.0,0.0,40.0,1.0,1.79,0.0,3.0,0.4,0.2
2019-04-30,获,程,22.0,1.74,0.13,0.03,0.0,4.2,4.7,7.0,10.0,1.0,0.0,53.0,0.5,1.8,2.0,0.0,0.5,0.2
2019-05-07,获,程,22.3,1.81,0.32,0.07,0.0,7.7,7.9,2.2,14.0,1.0,0.0,49.0,0.5,1.89,1.0,2.0,0.5,0.4
2019-05-14,获,程,23.2,1.71,0.05,0.02,0.0,4.3,6.0,1.6,5.0,1.0,0.0,46.0,0.5,1.73,17.0,1.0,0.5,0.1
2019-05-21,获,程,23.6,1.77,0.22,0.04,0.3,6.5,6.7,2.3,10.0,1.0,0.0,41.0,1.4,1.83,9.0,14.0,0.4,0.2
2019-05-28,获,程,25.7,1.69,0.16,0.03,0.0,3.9,5.6,1.9,5.0,1.0,0.0,40.0,0.5,1.72,8.0,9.0,0.5,0.2
2019-06-04,获,程,25.2,1.71,0.05,0.03,0.0,4.6,5.4,2.9,5.0,1.0,0.0,48.0,0.5,1.75,18.0,16.0,0.5,0.4
2019-06-11,获,程,25.0,1.71,0.11,0.02,0.3,3.6,4.2,3.1,5.0,1.0,0.0,34.0,0.5,1.79,17.0,1.0,0.5,0.0
2019-06-18,获,程,26.9,1.7,0.05,0.02,0.0,3.2,3.2,2.3,0.0,1.0,0.0,40.0,0.5,1.72,21.0,20.0,0.5,0.6
2019-06-25,获,程,24.9,1.72,0.13,0.03,0.3,4.3,5.2,3.2,0.0,1.0,0.0,34.0,0.5,1.78,22.0,19.0,0.5,0.4
2019-07-02,获,程,25.4,1.62,0.05,0.02,0.3,3.0,3.5,1.6,5.0,1.0,0.0,51.0,0.5,1.69,26.0,20.0,0.5,0.4
2019-07-09,获,程,25.0,1.65,0.05,0.04,0.0,3.3,5.2,2.2,0.0,1.0,0.0,48.0,0.5,1.72,11.0,8.0,0.5,0.2
2019-07-16,获,程,23.9,1.7,0.11,0.02,0.3,1.9,2.2,1.8,0.0,1.0,0.0,45.0,0.5,1.79,4.0,6.0,0.4,0.3
2019-07-23,获,程,26.1,1.68,0.13,0.05,0.0,5.5,6.4,2.6,5.0,1.0,0.0,41.0,0.5,1.75,0.0,1.0,0.4,0.4
2019-07-30,获,程,25.2,1.7,0.14,0.03,0.3,4.9,5.4,5.8,5.0,1.0,0.0,41.0,0.5,1.75,0.0,1.0,0.5,0.1
2019-08-06,获,程,26.8,1.69,0.12,0.01,0.3,3.3,3.9,3.3,5.0,1.0,0.0,47.0,0.5,1.73,1.0,2.0,0.6,0.2
2019-08-13,获,程,24.8,1.7,0.05,0.02,0.0,3.2,3.6,2.4,5.0,1.0,0.0,63.0,0.5,1.73,7.0,8.0,0.5,0.1
2019-08-20,获,程,25.1,1.68,0.05,0.01,0.3,1.9,2.9,3.7,5.0,1.0,0.0,57.0,0.5,1.69,1.0,0.0,0.4,0.2
2019-08-27,获,程,25.4,1.68,0.16,0.06,0.3,5.9,6.7,3.6,5.0,1.0,0.0,59.0,1.2,1.75,2.0,1.0,0.4,0.0
2019-09-03,获,程,25.4,1.67,0.13,0.02,0.3,3.4,3.5,1.7,5.0,1.0,0.0,59.0,0.5,1.75,6.0,10.0,0.4,0.1
2019-09-10,获,程,25.1,1.69,0.17,0.04,0.0,4.2,4.3,10.7,11.0,1.0,0.0,54.0,0.5,1.75,2.0,3.0,0.5,0.3
2019-09-17,获,程,24.5,1.78,0.18,0.04,0.0,4.1,5.1,8.4,15.0,1.0,0.0,44.0,0.5,1.85,0.0,2.0,0.5,0.4
2019-09-24,获,程,24.6,1.73,0.16,0.04,0.0,6.5,6.9,9.1,19.0,4.0,0.0,52.0,0.5,1.78,1.0,13.0,0.7,0.2
2019-10-01,获,程,25.4,1.71,0.05,0.02,0.0,3.5,4.4,10.8,11.0,1.0,0.0,51.0,0.5,1.73,3.0,3.0,0.5,0.2
2019-10-08,获,程,25.2,1.84,0.22,0.04,0.0,6.1,6.1,11.6,23.0,8.0,0.0,55.0,0.5,1.9,14.0,1.0,0.5,0.4
2019-10-15,获,程,23.5,1.87,0.27,0.08,0.0,9.8,10.6,4.0,30.0,12.0,0.0,4.0,0.5,1.96,1.0,0.0,0.6,0.4
2019-10-22,获,程,24.0,1.86,0.25,0.08,0.3,6.7,7.7,12.2,27.0,13.0,0.0,57.0,1.2,1.96,1.0,0.0,0.7,0.2
2019-10-29,获,程,22.9,1.85,0.27,0.08,0.0,9.0,10.1,2.9,32.0,14.0,0.0,58.0,1.1,1.93,0.0,1.0,0.4,0.3
2019-11-05,获,程,20.8,1.84,0.29,0.07,0.3,9.5,10.1,4.6,31.0,11.0,0.0,54.0,1.8,1.92,1.0,1.0,0.6,0.2
2019-11-12,获,程,21.0,1.85,0.22,0.06,0.3,5.6,6.1,7.0,32.0,11.0,0.0,47.0,1.0,1.95,0.0,2.0,0.4,0.1
2019-11-19,获,程,20.5,1.81,0.22,0.09,0.0,6.4,7.2,1.9,21.0,10.0,0.0,49.0,1.0,1.95,4.0,0.0,0.5,0.3
2019-11-26,获,程,16.2,1.85,0.2,0.07,0.0,8.4,8.8,2.0,27.0,10.0,0.0,46.0,1.0,1.95,1.0,1.0,0.7,0.3
2019-12-03,获,程,13.6,1.85,0.22,0.09,0.0,9.7,9.7,2.6,11.0,2.0,0.0,46.0,0.5,1.95,1.0,1.0,0.7,0.2
2019-12-10,获,程,16.5,1.83,0.24,0.08,0.3,9.7,10.6,2.1,29.0,8.0,0.0,33.0,1.2,1.92,0.0,1.0,0.5,0.3
2019-12-17,获,程,18.9,1.83,0.2,0.07,0.3,7.5,8.3,1.5,22.0,10.0,0.0,43.0,1.5,1.94,0.0,1.0,0.6,0.4
2019-12-24,获,程,18.4,1.76,0.22,0.09,0.3,11.3,13.6,1.4,16.0,2.0,0.0,45.0,1.2,1.86,1.0,1.0,0.6,0.4
