¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,¤p´ä,¥­§¡­È,23.589880952380952,2.0188250517598343,0.7128571428571429,0.2952380952380952,10.649689440993791,30.304994824016564,40.9523033126294,17.816847826086956,67.58258046301525,35.6425983436853,0.0011904761904761858,76.20833333333334,4.357298136645963,2.313532608695652,204.5535714285714,208.41071428571425,1.5351190476190477,1.2214285714285715
2019-01-08,¤p´ä,¥­§¡­È,24.832738095238096,2.0272564935064934,0.7413095238095239,0.2947619047619048,7.8396554273883465,31.60201123927832,39.43998077491866,24.741433747412003,83.7159090909091,43.03192640692641,0.0,73.02976190476191,4.609848484848484,2.3214285714285716,193.20238095238093,182.34523809523807,1.5803571428571428,1.318452380952381
2019-01-15,¤p´ä,¥­§¡­È,21.78988095238095,1.9918452380952378,0.6401190476190476,0.23500000000000001,6.71547619047619,26.770833333333332,33.483333333333334,23.663690476190478,72.64880952380952,40.72722567287784,0.013095238095238057,75.51190476190474,3.2958333333333334,2.226190476190476,205.63690476190476,186.1904761904762,1.7910714285714284,1.3976190476190475
2019-01-22,¤p´ä,¥­§¡­È,20.418452380952377,1.9929968944099379,0.6510551948051948,0.2776708074534161,8.483316864295125,32.30995435723697,40.7861342461886,27.696635610766045,93.52769151138716,44.209368530020704,0.0035714285714285574,62.547619047619044,4.404924242424243,2.2705564182194613,191.60119047619045,203.26190476190476,1.8148809523809526,1.489285714285714
2019-01-29,¤p´ä,¥­§¡­È,23.550595238095237,1.970230364873222,0.534652133580705,0.20120825602968456,4.01360544217687,25.608979591836736,29.615697278911565,33.291813543599254,67.35551948051948,31.989718614718612,0.016666666666666656,65.98214285714286,3.5344805194805198,2.1707359307359306,180.5771221532091,178.44927536231882,1.8056935817805382,1.471946169772257
2019-02-05,¤p´ä,¥­§¡­È,23.91190476190476,1.9393426501035196,0.4705874741200828,0.13367753623188403,2.922282608695652,16.85771221532091,19.772282608695654,32.64974120082816,55.821969696969695,29.73484848484848,0.005952380952380943,69.46428571428571,3.2603778467908904,2.072719979296066,202.60714285714286,186.6845238095238,1.9857142857142855,1.6398809523809526
2019-02-12,¤p´ä,¥­§¡­È,24.310714285714283,1.945560776942356,0.4942687074829932,0.19411654135338344,5.655833878173695,23.24303149177291,28.891121826304893,27.009166666666665,57.61387163561077,27.79321946169772,0.0,69.30357142857143,3.9173691215616677,2.138872180451128,189.39989177489176,185.84438775510202,1.954421768707483,1.5794913419913421
2019-02-19,¤p´ä,¥­§¡­È,24.163095238095234,1.9229576376004949,0.42748410233658685,0.17770408163265303,5.960987873410234,19.912817953268263,25.870862910381543,23.73118530020704,46.80187074829932,20.960958296362026,0.02738095238095237,74.28084415584416,2.590465293668955,2.1005434446505875,199.866341991342,203.08333333333331,1.9285714285714286,1.5062229437229437
2019-02-26,¤p´ä,¥­§¡­È,24.167261904761904,1.9359523809523806,0.4599404761904761,0.14970238095238092,5.080681818181818,21.28690476190476,26.361580086580087,33.40833333333333,59.5807453416149,30.712732919254655,0.0119047619047619,70.67857142857143,3.076785714285714,2.085297619047619,201.0595238095238,208.16666666666666,1.9535714285714285,1.5833333333333335
2019-03-05,¤p´ä,¥­§¡­È,22.663690476190478,1.9450414078674947,0.6214699792960662,0.21541666666666665,6.332945134575569,26.042028985507248,32.365346790890264,22.035173160173162,47.476214003387916,22.130411255411254,0.17500000000000002,82.20238095238095,4.300258799171842,2.1601475155279504,203.2142857142857,184.76190476190476,1.9678571428571427,1.5410714285714284
2019-03-12,¤p´ä,¥­§¡­È,23.894642857142856,1.9720160455486542,0.5114795918367346,0.19231366459627322,4.827891156462584,23.41054421768708,28.224999999999998,39.61071428571428,64.59187370600414,30.86231884057971,0.0,65.29761904761905,3.7279761904761903,2.1639648033126293,199.10119047619045,185.83333333333331,1.792857142857143,1.4898809523809524
