ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,玡,夹非畉,2.054839912411403,0.08179790687729234,0.15543477091693325,0.08904209184662418,4.166151328040257,6.577689372861584,8.555762596700896,18.888169501300318,16.428695254134258,12.551926840778037,0.005832118435198042,6.346806712963148,0.6689500139199833,0.15782881040180882,66.99912872879392,97.93773152611199,0.5792079579672169,0.45826610808527846
2019-01-08,玡,夹非畉,2.1602669340866854,0.0913020226746736,0.15741601218328172,0.06887282601145558,3.366594909925109,6.48363602914606,8.370979230648993,25.305800177635465,19.562015714063275,12.634102123678563,0.0,6.757460474382495,1.2903622849957996,0.14336448050255451,72.4945672401018,108.18710932789372,0.6677123030054768,0.580636557653854
2019-01-15,玡,夹非畉,1.8819732307873116,0.06366929594905925,0.11901490258581042,0.05244120264449693,2.1949075380383034,5.088575835587039,6.0726357510839515,16.43215140253336,20.71401632128235,16.435613166839936,0.03837512828939642,7.494643190928417,0.8029143298838434,0.09951562585799575,86.51009511061265,121.22597040750932,0.6199147618308096,0.4901095637051629
2019-01-22,玡,夹非畉,2.7095644097823066,0.07022586732450901,0.13542972202057713,0.06211351467721863,2.9117743563823306,5.813456446542287,7.2327041490133235,20.1369139168815,23.47564535239858,15.787473104770157,0.0,9.361836200111371,0.6033859948579524,0.1210361755375698,59.65975244702343,72.55392895782599,0.6491817029517132,0.5349326702298105
2019-01-29,玡,夹非畉,2.4572794167791763,0.11168733225419596,0.19657578909899123,0.11065324691751603,2.309771168660128,7.632810899166524,8.582247995110242,23.384958523073863,16.81146093601197,11.308631764788384,0.0,8.578511519248313,0.8405700175669887,0.20978208901521925,90.27005838975673,97.42423430520486,0.8785112969141212,0.7454786505446059
2019-02-05,玡,夹非畉,2.6067189006125076,0.09202901248670313,0.11533114770279872,0.049729669963353186,1.5793185720739633,4.3427028085952255,4.894235989944773,18.00093993184335,13.871375594406144,11.254776754854424,0.07014372366670743,10.59497704141697,0.6640457720623285,0.1335898003147394,72.22853603628751,91.9703725612426,0.7970053573920889,0.6978750260743655
2019-02-12,玡,夹非畉,2.5632386397988935,0.10672550561397635,0.14947699423675234,0.07364415988605152,2.253554662309444,5.86972162560567,7.048576187488645,22.124026594194117,15.14819654251275,14.331715482911061,0.0,8.209869473392434,0.7814096322200317,0.1730109275948684,48.5604183156782,85.35034218373421,0.747025720611956,0.6136045860885747
2019-02-19,玡,夹非畉,1.8857574982987262,0.09797413790994039,0.15288559397977958,0.07311193740752128,3.496149566754035,5.8113895005219804,8.202015934708985,15.648426447051573,18.13842858234974,12.579453074874765,0.06209161162548627,7.884425572473762,1.0075975052839523,0.16270015404665045,59.090178638245106,81.53170960749526,0.9491112530346203,0.8450471501827065
2019-02-26,玡,夹非畉,2.2407977830135795,0.08926513772426747,0.12983737840460452,0.05317515212252937,2.7159663140311188,5.455445479120415,7.429338092415543,19.327605436156738,18.173722749037463,14.132481580397984,0.058321184351980436,7.914921248732079,1.0147308247928328,0.13385101613485775,66.74089937520492,87.03760892741163,0.8661090730832045,0.8005649103007257
2019-03-05,玡,夹非畉,2.13188483084005,0.0824538211301079,0.1665537491687514,0.0747540032354718,3.3356522695874657,7.7462990687473265,10.123950710048607,12.784117534041096,17.107727715122888,12.914615290300121,0.49642711397707556,8.14191533365982,0.9967729858299758,0.1433704451309656,84.75137533630584,109.17594784182968,0.8192518657556266,0.7454157445428052
2019-03-12,玡,夹非畉,2.063824474410119,0.08481773705829314,0.12677553625684002,0.07842068408502388,1.9459205213891289,7.063060695485368,8.133193718278326,20.5337166811946,17.187242542859526,13.491513364782024,0.005832118435198042,9.55019967381483,0.7602576476799546,0.15512635688856533,62.07886596161147,81.71316803465888,0.8879289545313122,0.7650539102338182
2019-03-19,玡,夹非畉,2.0719549279778144,0.09637713125156008,0.14101566657880626,0.06817500858680255,2.2040723592639986,5.644996406485482,6.942333388889709,16.318238904346902,16.340964818800362,11.056243256909223,0.05053174220770091,7.57929408524003,0.8021311290516031,0.1543084913845285,55.86540926649759,102.44635651733127,0.7908795280833036,0.7221928013447637
2019-03-26,玡,夹非畉,1.7949854549474813,0.07802693058129417,0.10919543554564774,0.06706827714382006,1.9030001857409922,5.256600374773664,6.119145396105913,18.265797639460068,14.462557549025776,8.510231963490673,0.0,7.590032111010854,0.8887970360970715,0.13623995830829322,59.37600841316449,84.27525682987392,0.9162170430981471,0.8581539603084212
2019-04-02,玡,夹非畉,2.0599184214044155,0.08341105043889711,0.09057311499639968,0.055861888263591605,1.0780217873357612,4.078647333063208,4.6967682652907214,18.714143575361643,14.50414663426611,12.246944734496495,0.028545536922638455,7.903190020994684,0.6113526590423974,0.13636979265594282,36.774970440301225,78.08094730027047,1.0992631580230152,0.8933572217716561
2019-04-09,玡,夹非畉,1.7520410160528532,0.09284204247259444,0.11066640662003684,0.05503866582301503,2.3101302112192132,4.410324425249384,5.833351310905952,15.924641466564477,13.698332824585066,8.694948488436841,0.0,7.552135143602227,0.8251144143231285,0.1421046811722079,59.07159409568661,72.61724392959414,0.8690448863913242,0.7988596790657974
2019-04-16,玡,夹非畉,1.8743239885101455,0.09050941465438446,0.1326613913812076,0.07275042670656395,1.611915148207628,5.846674437048674,6.558318497681062,14.298947731736163,11.481399278447165,7.045721672008114,0.8798095814670575,8.340674825922505,0.911303572465213,0.15159577827835258,92.6303979528568,106.01345524748714,0.8951531615535196,0.8111898486026613
2019-04-23,玡,夹非畉,1.504194800745345,0.07994899465354584,0.09701835639038714,0.055972106736189645,1.5662801941473958,4.650036840859648,5.5243048132703745,11.627414141696045,8.734334594954515,4.856303816297369,0.0,7.457408632982125,0.9538603037354475,0.1301351129210719,67.51270776257768,73.81631388710376,1.083606962751818,0.9794270949806337
2019-04-30,玡,夹非畉,1.1378046308639427,0.07463097502622502,0.11920496728845274,0.05832283877618697,1.1162714889983427,5.3983312092512445,6.02097737470194,13.273023901221057,9.078673688106162,5.169719607386908,2.2573633545630214,6.020614636240036,0.5525766042247077,0.1139964296174849,83.73828393843185,99.4247222882518,0.6820968643239794,0.6064712438768195
