ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狥,程,29.1,2.76,1.05,0.41,18.3,46.0,46.8,95.7,115.0,65.0,0.2,92.0,6.1,2.96,359.0,359.0,3.2,2.5
2019-01-08,狥,程,30.9,2.6,1.03,0.34,11.7,36.8,37.7,100.2,137.0,71.0,0.0,92.0,6.6,2.72,358.0,358.0,3.5,3.0
2019-01-15,狥,程,27.7,2.44,0.82,0.26,11.8,28.0,32.2,90.5,131.0,89.0,1.2,93.0,5.6,2.6,359.0,359.0,3.5,2.7
2019-01-22,狥,程,28.1,2.99,1.27,0.48,15.3,54.2,58.4,112.5,212.0,85.0,0.0,88.0,6.0,3.27,358.0,360.0,3.6,2.9
2019-01-29,狥,程,30.4,2.91,1.3,0.52,6.7,55.4,57.6,116.9,125.0,71.0,2.2,91.0,5.9,3.09,360.0,359.0,4.7,4.0
2019-02-05,狥,程,31.8,2.79,1.21,0.2,5.0,29.0,32.4,92.8,129.0,68.0,7.4,94.0,13.7,2.87,360.0,360.0,4.0,3.7
2019-02-12,狥,程,31.3,2.76,0.9,0.24,9.1,28.1,28.7,103.8,106.0,60.0,0.0,88.0,8.9,2.86,360.0,356.0,4.9,4.4
2019-02-19,狥,程,32.2,2.46,0.81,0.27,9.7,32.8,33.4,80.4,101.0,55.0,0.6,93.0,6.2,2.65,358.0,358.0,4.6,3.9
2019-02-26,狥,程,30.6,2.48,0.91,0.27,7.4,30.5,33.6,124.1,119.0,88.0,0.0,91.0,11.2,2.56,359.0,356.0,4.1,3.3
2019-03-05,狥,程,30.4,2.71,0.93,0.34,18.7,36.2,38.4,68.7,103.0,51.0,5.0,94.0,4.4,2.89,358.0,360.0,4.2,3.9
2019-03-12,狥,程,30.5,2.88,1.06,0.33,19.3,32.3,35.1,115.4,119.0,73.0,0.0,94.0,10.5,3.11,360.0,360.0,3.8,3.2
2019-03-19,狥,程,33.5,2.9,0.92,0.29,10.6,30.6,32.8,101.9,111.0,70.0,1.4,93.0,7.3,3.03,359.0,359.0,4.6,4.1
2019-03-26,狥,程,31.4,2.46,0.84,0.2,6.6,23.6,25.0,102.2,112.0,48.0,0.0,93.0,9.9,2.54,360.0,360.0,4.3,3.8
2019-04-02,狥,程,32.5,3.0,0.85,0.28,6.2,28.1,29.1,113.4,84.0,62.0,0.0,87.0,10.0,3.14,359.0,360.0,4.1,3.6
2019-04-09,狥,程,34.4,2.48,0.97,0.24,17.3,31.6,41.3,87.7,86.0,53.0,0.0,85.0,11.8,2.57,359.0,360.0,4.9,4.1
2019-04-16,狥,程,33.3,2.6,0.78,0.22,5.5,24.1,25.3,105.0,76.0,41.0,34.4,93.0,8.4,2.69,359.0,359.0,4.0,3.2
2019-04-23,狥,程,34.6,2.74,0.64,0.22,5.2,17.5,19.3,86.5,75.0,43.0,0.0,90.0,8.0,2.81,360.0,360.0,4.8,3.8
2019-04-30,狥,程,33.9,2.49,0.83,0.22,3.4,22.7,23.2,84.2,68.0,42.0,14.6,96.0,5.2,2.65,359.0,357.0,3.7,3.1
2019-05-07,狥,程,34.4,2.54,0.98,0.34,4.2,25.5,26.3,107.4,77.0,51.0,1.4,96.0,7.3,2.69,360.0,359.0,4.1,3.5
2019-05-14,狥,程,35.7,2.76,0.64,0.26,8.4,25.9,27.2,85.9,50.0,38.0,31.6,95.0,3.7,2.86,360.0,359.0,6.2,3.6
2019-05-21,狥,程,34.7,2.61,0.79,0.32,3.9,27.7,28.9,102.6,89.0,43.0,2.4,94.0,10.3,2.79,358.0,355.0,4.3,3.6
2019-05-28,狥,程,35.5,2.68,0.68,0.22,6.3,21.6,26.0,103.9,61.0,51.0,16.0,91.0,9.1,2.84,360.0,358.0,4.0,3.4
2019-06-04,狥,程,35.8,2.42,0.75,0.27,6.4,19.4,20.7,67.5,42.0,42.0,19.8,93.0,8.3,2.5,360.0,358.0,4.9,3.8
2019-06-11,狥,程,35.5,2.63,0.88,0.29,4.7,22.0,25.2,110.9,29.0,26.0,14.4,96.0,6.5,2.69,358.0,360.0,4.5,3.9
2019-06-18,狥,程,36.3,2.33,0.75,0.23,11.1,22.6,25.0,83.3,48.0,29.0,6.0,89.0,6.3,2.39,360.0,360.0,4.5,3.5
2019-06-25,狥,程,36.2,2.48,0.81,0.28,7.6,18.7,20.3,58.1,43.0,24.0,4.2,93.0,5.1,2.56,359.0,356.0,4.8,4.4
2019-07-02,狥,程,33.4,2.49,0.95,0.24,10.8,21.7,26.9,40.3,39.0,20.0,24.0,95.0,7.6,2.57,359.0,359.0,5.3,4.0
2019-07-09,狥,程,35.5,2.63,1.06,0.38,13.6,19.5,31.9,60.5,43.0,27.0,35.0,96.0,6.2,2.7,359.0,360.0,4.6,3.8
2019-07-16,狥,程,36.0,2.35,1.1,0.36,6.6,26.3,31.0,97.7,69.0,55.0,52.4,97.0,3.6,2.52,360.0,360.0,4.5,3.8
2019-07-23,狥,程,35.2,2.52,0.63,0.23,5.2,16.7,18.7,109.0,45.0,35.0,19.8,93.0,6.4,2.6,360.0,360.0,5.0,3.7
2019-07-30,狥,程,35.1,2.65,0.69,0.23,3.7,20.6,22.2,93.0,55.0,36.0,40.2,95.0,10.3,2.71,359.0,359.0,4.9,3.2
2019-08-06,狥,程,34.4,2.25,0.91,0.29,4.3,23.6,24.9,110.8,67.0,41.0,12.6,95.0,4.7,2.32,359.0,360.0,6.5,5.8
2019-08-13,狥,程,32.1,2.91,0.92,0.41,8.3,27.9,28.7,54.5,45.0,25.0,47.0,97.0,6.1,3.11,359.0,357.0,5.5,4.3
2019-08-20,狥,程,34.6,2.52,0.59,0.23,6.3,17.5,23.1,97.6,56.0,38.0,34.0,97.0,4.4,2.6,360.0,359.0,7.2,6.4
2019-08-27,狥,程,35.7,2.51,0.56,0.24,5.5,19.5,19.7,89.7,75.0,38.0,12.2,95.0,8.1,2.61,360.0,360.0,3.7,3.2
2019-09-03,狥,程,33.8,2.26,0.77,0.26,8.1,27.5,35.1,91.4,49.0,29.0,22.6,96.0,4.6,2.37,360.0,359.0,3.8,3.2
2019-09-10,狥,程,34.6,2.61,0.96,0.28,5.1,28.1,29.8,134.2,66.0,46.0,6.8,96.0,14.7,2.7,360.0,360.0,4.8,4.1
2019-09-17,狥,程,33.4,2.43,0.73,0.21,3.6,22.9,23.7,108.6,182.0,43.0,0.0,90.0,8.3,2.53,360.0,357.0,5.6,4.5
2019-09-24,狥,程,34.3,2.81,0.89,0.3,2.4,24.5,25.2,128.0,130.0,60.0,0.2,88.0,9.4,2.9,360.0,359.0,3.7,3.2
2019-10-01,狥,程,34.5,2.7,0.87,0.31,6.0,33.1,34.7,140.6,98.0,65.0,29.0,95.0,11.6,2.81,360.0,360.0,5.0,4.5
2019-10-08,狥,程,32.3,2.75,0.83,0.29,3.8,27.6,28.2,118.5,99.0,50.0,34.8,95.0,7.9,2.84,358.0,359.0,4.3,3.6
2019-10-15,狥,程,31.7,2.47,0.68,0.22,3.6,23.0,24.0,113.4,93.0,50.0,0.2,89.0,8.3,2.58,358.0,360.0,3.6,3.2
2019-10-22,狥,程,33.1,2.7,0.79,0.31,3.9,28.6,29.0,103.9,100.0,46.0,0.0,90.0,10.6,2.81,359.0,359.0,3.8,3.1
2019-10-29,狥,程,32.0,2.72,1.12,1.25,4.8,29.2,30.8,116.0,123.0,56.0,1.8,91.0,14.0,3.46,359.0,360.0,3.5,2.7
2019-11-05,狥,程,29.8,2.69,0.89,0.4,9.4,25.1,28.6,109.6,114.0,53.0,0.0,91.0,10.7,2.84,360.0,360.0,3.9,3.4
2019-11-12,狥,程,32.0,2.7,0.72,0.26,6.7,26.7,31.5,114.5,146.0,61.0,0.0,88.0,7.3,2.86,360.0,359.0,3.2,2.8
2019-11-19,狥,程,31.2,2.78,0.76,0.77,6.2,31.4,32.0,104.0,101.0,45.0,0.0,91.0,7.5,2.94,358.0,359.0,3.5,2.8
2019-11-26,狥,程,30.1,2.57,0.99,0.65,12.9,37.8,38.8,125.1,142.0,72.0,0.0,92.0,11.2,2.79,359.0,360.0,3.5,2.7
2019-12-03,狥,程,25.1,2.29,0.9,0.38,13.2,26.4,35.4,87.8,104.0,40.0,2.8,98.0,5.3,2.47,360.0,360.0,3.6,2.6
2019-12-10,狥,程,30.4,2.59,0.98,0.41,8.6,53.5,55.3,88.4,110.0,44.0,0.0,89.0,5.4,2.84,360.0,360.0,3.5,2.9
2019-12-17,狥,程,30.8,2.54,0.8,0.26,16.1,30.6,33.3,83.5,96.0,48.0,0.0,94.0,4.9,2.71,360.0,360.0,3.4,2.8
2019-12-24,狥,程,29.3,2.54,0.94,0.37,12.4,45.1,46.7,93.0,136.0,59.0,5.4,97.0,7.1,2.74,359.0,360.0,3.0,2.9
