¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¨F³À,¥­§¡­È,16.976190476190478,NaN,0.5339544513457557,NaN,4.566459627329192,18.75900621118012,23.29094202898551,30.004761904761903,71.05434782608695,33.73266045548654,NaN,67.94047619047619,3.0023809523809524,NaN,131.6482142857143,115.48035714285713,3.6708333333333334,1.4398809523809522
2015-01-08,¨F³À,¥­§¡­È,16.851190476190474,NaN,0.4126561421670117,NaN,3.2627117447769622,17.117028201267335,20.431122561013865,29.191918407679278,56.87681159420289,21.54732327713694,NaN,67.55357142857143,3.213069358178054,NaN,126.5503105590062,130.71493271221533,3.771221532091097,1.4730848861283643
2015-01-15,¨F³À,¥­§¡­È,16.267857142857142,NaN,0.3992934782608696,NaN,1.7884669678147938,13.794864012798797,15.5579521927348,35.427898550724635,70.78416149068322,29.074792960662524,NaN,70.36309523809524,2.8128623188405797,NaN,92.72023809523809,81.10833333333333,4.570238095238095,1.6303571428571428
2015-01-22,¨F³À,¥­§¡­È,17.03690476190476,NaN,0.5017424242424242,NaN,3.3789502164502165,19.786201298701297,23.22624458874459,34.50797101449275,73.01578674948242,40.57175925925926,NaN,68.58928571428571,3.2578674948240165,NaN,130.95654761904763,128.4077380952381,3.456547619047619,1.3910714285714287
2015-01-29,¨F³À,¥­§¡­È,16.565476190476193,NaN,0.32136904761904755,NaN,2.210714285714286,11.504166666666666,13.688095238095238,28.098809523809525,39.32575757575758,9.912267080745341,NaN,79.10119047619048,2.0226190476190475,NaN,78.8952380952381,77.13095238095238,5.140476190476191,1.7238095238095237
2015-02-05,¨F³À,¥­§¡­È,13.880952380952381,NaN,0.37113095238095234,NaN,2.0958333333333337,13.535714285714286,15.600595238095238,33.95833333333333,63.29166666666667,23.565476190476186,NaN,67.36904761904762,2.869642857142857,NaN,87.06309523809523,96.8845238095238,5.044642857142857,1.7791666666666666
2015-02-12,¨F³À,¥­§¡­È,18.605889724310774,NaN,0.5816772910537213,NaN,4.08043672846713,20.68449715126325,24.802223337847725,38.94323308270676,90.94592907092907,41.71478969162035,NaN,67.80733082706767,3.1183284297700773,NaN,138.45570175438596,142.1970238095238,3.0560714285714283,1.2905075187969923
2015-02-19,¨F³À,¥­§¡­È,20.095238095238095,NaN,0.4567261904761905,NaN,2.3345238095238097,14.801785714285714,17.151785714285715,26.926785714285717,60.351190476190474,26.0,NaN,80.05952380952381,2.544642857142857,NaN,155.6404761904762,148.74404761904762,2.661309523809524,1.3511904761904763
2015-02-26,¨F³À,¥­§¡­È,18.952380952380953,NaN,0.4140864389233955,NaN,2.2626552795031056,13.618426501035197,15.908307453416148,29.411464803312633,51.220090209997046,24.496709553386573,NaN,77.69047619047619,2.505615942028985,NaN,132.64166666666665,140.0047619047619,4.256547619047619,1.6636904761904763
2015-03-05,¨F³À,¥­§¡­È,17.595238095238095,NaN,0.3511542443064181,NaN,2.0634057971014492,15.216356107660456,17.2883281573499,29.031987577639747,40.09627329192546,15.307194616977226,NaN,78.51785714285714,2.404787784679089,NaN,102.61964285714285,104.95535714285714,4.173809523809523,1.530952380952381
