¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,¹ü¤Æ,¥­§¡­È,16.928571428571427,1.8842132505175984,0.6463354037267081,0.2575776397515528,4.667908902691511,21.75481366459627,26.427303312629398,23.229477225672877,66.85740165631469,40.26319875776397,NaN,64.79166666666667,3.9930383022774327,2.1519151138716355,130.08333333333331,128.5232142857143,1.70952380952381,0.8904761904761906
2015-01-08,¹ü¤Æ,¥­§¡­È,16.613095238095237,1.8085497835497832,0.5426345755693581,0.21428571428571425,4.268934175500864,19.756201256246207,24.020542427497315,24.580538302277432,58.82039337474121,29.12111801242236,NaN,65.2797619047619,3.6956521739130435,2.029112554112554,144.02321428571426,127.30892857142858,1.8630952380952384,0.9428571428571428
2015-01-15,¹ü¤Æ,¥­§¡­È,16.214285714285715,1.8601190476190474,0.5392261904761905,0.196547619047619,3.4653209109730847,18.02062629399586,21.44653209109731,29.829166666666662,68.58333333333333,38.017857142857146,NaN,66.9047619047619,2.980952380952381,2.0577380952380953,99.92738095238096,114.2404761904762,1.9351190476190474,0.8952380952380953
2015-01-22,¹ü¤Æ,¥­§¡­È,16.80952380952381,1.8769409937888197,0.6373473084886128,0.2395548654244306,2.8618840579710145,22.017061453039712,24.881098249576514,30.70512422360248,68.17883022774326,42.11076604554865,NaN,66.20238095238095,4.223291925465839,2.1106107660455486,141.30833333333334,131.58392857142857,1.6624999999999999,0.786904761904762
2015-01-29,¹ü¤Æ,¥­§¡­È,16.339285714285715,1.8154761904761905,0.42663265306122444,0.1422997835497835,2.972717118884167,14.13033807344448,17.163130652718753,24.030978260869567,38.12939958592132,14.39714581484768,NaN,73.69047619047619,2.1505952380952382,1.9523268398268396,124.86964285714285,122.82083333333333,2.4654761904761906,1.1065476190476191
2015-02-05,¹ü¤Æ,¥­§¡­È,13.813492063492063,1.8527346445824706,0.5329479578392622,0.20102870400639275,4.301842403628118,17.51156462585034,21.818225623582766,29.194033502729155,57.79323308270676,34.34350822708946,NaN,63.40873015873016,3.355328798185941,2.0497843340234643,104.6482315389924,101.03245477824997,2.684914732483382,1.524327122153209
2015-02-12,¹ü¤Æ,¥­§¡­È,18.446428571428573,1.9336180124223603,0.7464492753623189,0.27635869565217386,4.165579710144928,24.38605072463768,28.53181347637869,34.12321428571429,84.21699134199135,48.42624223602485,NaN,64.67261904761904,4.267261904761905,2.2104813664596277,161.34404761904761,162.5017857142857,1.5642857142857143,0.7601190476190477
2015-02-19,¹ü¤Æ,¥­§¡­È,19.523809523809522,1.902743271221532,0.560388198757764,0.16021480331262936,2.318452380952381,15.708825051759835,18.002924430641823,24.533410973084887,58.14337474120082,28.616459627329192,NaN,76.42857142857143,2.9266563146997933,2.063483436853002,207.9267857142857,194.19880952380953,1.2964285714285713,0.668452380952381
2015-02-26,¹ü¤Æ,¥­§¡­È,19.047619047619044,1.869927536231884,0.5413638716356107,0.18576863354037262,2.728778467908903,16.779865424430643,19.532660455486543,26.337655279503103,48.33281573498965,25.892080745341616,NaN,73.11904761904762,3.2777691511387164,2.0552536231884058,171.8315476190476,171.3142857142857,1.913690476190476,0.9035714285714286
2015-03-05,¹ü¤Æ,¥­§¡­È,17.742296918767504,1.8519866642309093,0.4889310071854829,0.18251902935087075,3.1949077457069786,18.9396526001705,22.153761722080137,24.001540616246498,39.95155888442333,18.347521617342586,NaN,74.11729691876751,2.993111374984777,2.0344903178662768,159.91617647058823,174.35864845938372,1.861029411764706,0.8691876750700279
2015-03-12,¹ü¤Æ,¥­§¡­È,21.9047619047619,1.9059782608695652,0.5769668737060041,0.2345910973084886,3.7383281573498963,18.63090062111801,22.41141304347826,27.62738095238095,66.34420289855072,29.693840579710145,NaN,75.77380952380952,4.538146997929607,2.1385869565217392,198.9267857142857,194.29166666666666,1.3660714285714286,0.9535714285714285
2015-03-19,¹ü¤Æ,¥­§¡­È,20.922619047619044,1.8571428571428572,0.5026785714285714,0.1683928571428571,2.058333333333333,16.995833333333334,19.030357142857138,30.96309523809524,58.90062111801242,29.082815734989648,NaN,74.03571428571429,3.625595238095238,2.0279761904761906,167.09940476190474,164.0970238095238,1.8839285714285714,0.9386904761904763
2015-03-26,¹ü¤Æ,¥­§¡­È,22.803571428571427,1.9096790890269149,0.5533954451345756,0.2240812629399586,3.177846790890269,18.518090062111803,21.68209109730849,28.596713250517602,52.71972049689441,25.788043478260867,NaN,72.85119047619048,3.9484989648033126,2.1401915113871635,170.2863095238095,172.8904761904762,1.5035714285714286,0.9964285714285716
2015-04-02,¹ü¤Æ,¥­§¡­È,25.482142857142858,1.8089285714285714,0.33124999999999993,0.11107142857142852,2.2983436853002073,10.916666666666668,13.229761904761904,24.688690476190477,38.476190476190474,14.291666666666668,NaN,70.19642857142857,3.2601190476190474,1.9166666666666665,160.8678571428571,178.58392857142857,2.3404761904761906,1.500595238095238
2015-04-09,¹ü¤Æ,¥­§¡­È,19.809523809523807,1.8544913419913418,0.45515151515151514,0.1686116600790514,2.3199134199134197,17.156493506493508,19.496807359307358,38.80335497835498,42.34020327498588,19.112248258987393,NaN,65.42261904761905,3.1659090909090915,2.022929606625259,154.10119047619045,146.13988095238093,1.8898809523809523,0.9261904761904761
2015-04-16,¹ü¤Æ,¥­§¡­È,25.571428571428573,1.8256493506493505,0.39317287784679084,0.15252705627705623,1.5570910973084886,12.254503105590063,13.810610766045547,30.127044513457555,48.873706004140786,20.395962732919255,NaN,70.10714285714286,3.1774844720496893,1.9818722943722944,196.54345238095235,197.38035714285712,1.918452380952381,1.3517857142857141
2015-04-23,¹ü¤Æ,¥­§¡­È,25.2324016563147,1.8232919254658384,0.39212991718426504,0.1346997929606625,1.8002846790890268,12.391873706004139,14.179270186335403,40.32833850931677,56.588509316770185,24.88664596273292,NaN,71.81392339544513,4.739182194616977,1.954503105590062,212.94236542443062,191.5017857142857,1.7464285714285714,0.9908643892339545
2015-04-30,¹ü¤Æ,¥­§¡­È,26.829710144927535,1.839052795031056,0.40429347826086953,0.15107401656314698,1.712034161490683,13.840605590062111,15.558100414078675,27.727721088435374,52.98913043478261,27.379917184265008,NaN,75.0170807453416,4.447567287784679,1.991433747412008,223.17533643892338,226.4114906832298,1.607013457556936,1.2315734989648033
2015-05-07,¹ü¤Æ,¥­§¡­È,27.6972049689441,1.8814367051168293,0.4256070016939582,0.18012459331558706,2.2330004729164394,14.27051948051948,16.466533704390848,30.761032238982548,56.512525879917185,30.608954451345756,NaN,73.79632505175984,4.33205110107284,2.0645851818988463,218.8253364389234,220.92937370600413,1.5762422360248447,0.9584627329192548
2015-05-14,¹ü¤Æ,¥­§¡­È,28.857142857142858,1.7851190476190477,0.23533385093167697,0.1120833333333333,1.6115683229813667,8.70546066252588,10.320134575569357,19.701837474120083,33.51371635610766,14.114685004436557,NaN,71.9702380952381,4.499171842650104,1.906547619047619,199.8172619047619,197.8988095238095,1.8898809523809523,1.7220238095238094
2015-05-21,¹ü¤Æ,¥­§¡­È,25.267857142857142,1.8484989648033125,0.4412448240165631,0.22779503105590057,3.0614389233954453,15.36110248447205,18.407634575569357,19.104437229437227,28.0879917184265,12.239204377403135,2.9473304139469554,87.61904761904762,3.0388716356107657,2.082634575569358,198.4779761904762,190.70476190476188,1.0077380952380952,0.7476190476190476
2015-05-28,¹ü¤Æ,¥­§¡­È,28.66071428571428,1.763095238095238,0.2497619047619047,0.12389233954451342,1.9797619047619046,7.560714285714286,9.54047619047619,18.426915113871637,26.81754658385093,10.05952380952381,3.063,79.22023809523809,2.9904761904761905,1.8886128364389232,193.17857142857142,192.71785714285713,1.7970238095238094,1.6440476190476192
2015-06-04,¹ü¤Æ,¥­§¡­È,29.523809523809522,1.7750000000000001,0.23488095238095233,0.12773809523809518,1.756832298136646,7.560377846790891,9.307531055900622,18.360119047619047,27.62229437229437,10.84014277647818,NaN,74.31547619047619,3.7023809523809526,1.907738095238095,199.38095238095235,198.4642857142857,1.625,1.438095238095238
2015-06-11,¹ü¤Æ,¥­§¡­È,31.047619047619044,1.7598484848484848,0.1973084886128364,0.11541125541125534,1.5875517598343687,6.944694616977225,8.527018633540374,16.12820910973085,31.561853002070393,10.411796536796535,NaN,70.44642857142857,4.096221532091098,1.8771103896103896,205.72619047619042,206.22619047619042,1.994642857142857,1.8285714285714287
2015-06-18,¹ü¤Æ,¥­§¡­È,30.03234989648033,1.7703634085213034,0.2967261904761905,0.13369047619047617,1.3516624040920715,8.772864145658264,10.128676470588236,21.73702380952381,35.58566252587991,15.06439393939394,NaN,71.74378881987577,4.233730158730159,1.9041040100250624,200.12072981366458,199.97795031055898,1.8730590062111803,1.4182971014492753
2015-06-25,¹ü¤Æ,¥­§¡­È,30.958333333333336,1.7593426501035196,0.217973602484472,0.09780538302277428,1.2982315389924086,6.862370600414079,8.129761904761905,19.19549689440994,43.09316770186335,16.391821946169774,NaN,69.76785714285714,3.1242753623188406,1.8612836438923395,209.2083333333333,208.91666666666666,3.0065476190476192,2.789880952380952
2015-07-02,¹ü¤Æ,¥­§¡­È,29.5952380952381,1.7773809523809523,0.29880952380952375,0.12017857142857136,1.158400270863494,9.061904761904762,10.160714285714286,29.361309523809524,49.267857142857146,17.916666666666664,NaN,76.55357142857143,4.031547619047619,1.9023809523809523,205.52083333333331,192.66666666666666,2.397619047619048,1.5797619047619047
2015-07-09,¹ü¤Æ,¥­§¡­È,29.309523809523807,1.829707792207792,0.2843348861283644,0.08861471861471856,0.9851365072760954,6.816045548654245,7.732272256728779,30.416744306418217,38.56309523809524,18.91899585921325,NaN,75.05952380952381,3.039001035196687,1.9189393939393942,195.71428571428572,192.58571428571426,2.7547619047619043,2.024404761904762
2015-07-16,¹ü¤Æ,¥­§¡­È,29.13690476190476,1.7970238095238094,0.2642857142857143,0.09458333333333328,1.7714285714285716,8.223809523809523,10.00357142857143,27.95654761904762,35.529761904761905,18.764233954451345,NaN,70.85714285714286,4.088095238095238,1.8922619047619047,226.625,221.55833333333334,2.625,2.175
2015-07-23,¹ü¤Æ,¥­§¡­È,29.065476190476186,1.7684006211180123,0.20392598343685298,0.10121118012422356,1.3268939393939394,6.915087991718427,8.21881469979296,21.242261904761904,29.569616977225675,9.993035949557688,NaN,69.56547619047619,3.5997929606625263,1.8732919254658384,196.11904761904762,195.1785714285714,2.376785714285714,2.1113095238095236
2015-07-30,¹ü¤Æ,¥­§¡­È,29.589285714285715,1.7764492753623187,0.2710843685300207,0.11197722567287781,1.9812582345191043,8.373395445134575,10.329813664596273,22.89386645962733,29.498447204968944,15.4065130004571,NaN,67.27380952380953,3.7166666666666663,1.888379917184265,234.58452380952377,240.9815476190476,1.869642857142857,1.2285714285714289
2015-08-06,¹ü¤Æ,¥­§¡­È,28.505102040816325,1.7931338588947283,0.21280797101449273,0.09587474120082809,1.8628918958887903,6.303260869565217,8.150513901212658,23.578061793279183,33.34544513457557,13.247670807453416,NaN,74.73554421768708,1.6442533699909476,1.8872332377767158,172.9237244897959,174.36530612244897,3.8388605442176873,3.0267857142857144
2015-08-13,¹ü¤Æ,¥­§¡­È,27.839285714285715,1.807142857142857,0.2964880952380952,0.15238095238095234,1.7672619047619047,8.489880952380954,10.232738095238094,19.108048654244307,26.732142857142858,11.092132505175982,3.9371428571428573,78.125,3.586904761904762,1.9577380952380952,186.57738095238093,188.69642857142853,2.019047619047619,1.761904761904762
2015-08-20,¹ü¤Æ,¥­§¡­È,29.383540372670804,1.8810935441370222,0.40567358366271405,0.15303924336533029,1.2951283842016108,9.333318845532805,10.620053840133933,36.770069937690074,50.810041407867494,30.51936288349332,NaN,75.68478260869564,4.431792301900997,2.0314676265763225,204.81159420289853,198.5583333333333,1.9464285714285714,1.2687370600414078
