¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,Â×­ì,¥­§¡­È,15.826785714285714,1.7327380952380953,0.4557142857142857,0.1458928571428571,2.9303312629399585,14.365165631469978,17.334549689440994,31.230357142857144,53.75088731144631,25.621894409937884,NaN,63.17857142857143,2.7891666666666666,1.8857142857142857,142.86785714285713,145.85119047619045,1.9922619047619048,1.4107142857142858
2015-01-08,Â×­ì,¥­§¡­È,15.732142857142858,1.7330745341614908,0.42653209109730844,0.15979037267080742,2.5568840579710144,13.739596273291927,16.29937888198758,32.7573593073593,43.72483934285176,22.605072463768117,NaN,64.09523809523809,2.358027210884354,1.8967650103519667,148.66666666666666,145.01488095238093,1.9404761904761902,1.282142857142857
2015-01-15,Â×­ì,¥­§¡­È,15.071428571428571,1.7495129870129869,0.42945652173913046,0.14772186147186142,1.9015113871635612,11.707722567287785,13.566765010351967,32.9939182194617,59.23214285714285,31.445652173913043,NaN,69.39285714285714,2.1531076066790353,1.8895021645021643,125.88749999999997,127.075,1.961309523809524,1.2553571428571428
2015-01-22,Â×­ì,¥­§¡­È,15.707359307359308,1.7550324675324676,0.47380411255411253,0.17397186147186144,2.7095779220779224,16.37164502164502,19.11066017316017,34.63338744588744,51.891230405205555,31.082482993197278,NaN,64.20292207792207,2.1656775868242035,1.9323051948051948,141.87386363636364,142.42943722943724,1.8775974025974025,1.311038961038961
2015-01-29,Â×­ì,¥­§¡­È,15.5,1.7280981958000592,0.36583074534161486,0.11728519668737057,2.3800465838509313,11.802717391304347,14.17184265010352,24.62127093920572,31.59516079158936,14.060041407867496,NaN,75.44642857142857,1.6287267080745342,1.8499593315587102,150.8940476190476,153.54166666666666,2.1732142857142858,1.3178571428571428
2015-02-05,Â×­ì,¥­§¡­È,12.406547619047618,1.803312629399586,0.4260595238095238,0.1366537267080745,2.115978260869565,11.363913043478261,13.470005175983434,33.23003246753247,48.88827838827839,25.087445887445888,NaN,66.92261904761905,2.5570134575569363,1.943659420289855,125.54461697722569,123.7013198757764,2.2877070393374743,1.565942028985507
2015-02-12,Â×­ì,¥­§¡­È,17.660714285714285,1.8000000000000003,0.5484368530020703,0.17791666666666664,2.2172101449275363,16.43118530020704,18.630978260869565,44.65230331262939,68.81782891022021,32.491859589685674,NaN,57.125,3.2196428571428575,1.9833333333333332,161.98214285714286,174.84761904761905,1.8910714285714285,1.4482142857142857
2015-02-19,Â×­ì,¥­§¡­È,18.577380952380953,1.824715320910973,0.5043452380952381,0.138149585921325,3.457527358769595,14.791847826086954,18.23468278615794,24.28998447204969,52.04361942405421,23.12758799171843,NaN,77.77380952380952,2.268452380952381,1.9620341614906833,201.3970238095238,197.74642857142857,1.6619047619047618,1.2363095238095239
2015-02-26,Â×­ì,¥­§¡­È,18.267857142857142,1.8166666666666667,0.5196428571428571,0.17136904761904756,3.419642857142857,15.719047619047616,19.145833333333336,24.484523809523807,50.476190476190474,21.54011387163561,NaN,74.3690476190476,2.3029761904761905,1.980357142857143,181.37857142857143,187.42499999999998,2.063095238095238,1.3208333333333333
2015-03-05,Â×­ì,¥­§¡­È,16.797619047619047,1.8075828157349896,0.4119047619047619,0.14786749482401654,3.1866666666666665,15.581360544217688,18.76850340136054,22.75649585921325,36.73861283643892,17.65346790890269,NaN,76.01785714285714,2.5980848861283645,1.9563146997929606,191.94166666666666,192.57976190476188,1.888690476190476,1.1791666666666667
2015-03-12,Â×­ì,¥­§¡­È,20.262987012987015,1.7863095238095237,0.5311580086580087,0.19329545454545452,2.73982683982684,15.472835497835499,18.207251082251084,30.934090909090905,65.51479860718992,28.040890269151138,NaN,77.43398268398268,3.5376623376623377,1.9718073593073593,177.9461038961039,180.47889610389606,2.2095238095238097,1.8945887445887448
