ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,絬﹁,程,24.0,2.3,1.35,0.57,41.0,42.0,83.0,62.0,164.0,101.0,NaN,90.0,18.0,2.9,357.0,358.0,10.0,8.4
2015-01-08,絬﹁,程,22.0,2.2,1.09,0.6,39.0,34.0,70.0,65.0,128.0,60.0,NaN,92.0,13.0,2.8,331.0,329.0,9.8,8.3
2015-01-15,絬﹁,程,20.0,2.1,1.0,0.36,16.0,34.0,51.0,77.0,145.0,78.0,NaN,89.0,10.0,2.5,310.0,325.0,9.5,7.7
2015-01-22,絬﹁,程,20.0,2.1,1.05,0.64,25.0,50.0,55.0,75.0,139.0,90.0,NaN,92.0,19.0,2.7,350.0,329.0,8.3,7.0
2015-01-29,絬﹁,程,20.0,1.9,0.93,0.22,22.0,22.0,44.0,47.0,87.0,48.0,NaN,88.0,7.8,2.1,288.0,307.0,10.0,8.9
2015-02-05,絬﹁,程,20.0,2.1,0.96,0.58,29.0,34.0,53.0,60.0,187.0,94.0,NaN,84.0,14.0,2.6,352.0,333.0,11.0,10.0
2015-02-12,絬﹁,程,23.0,2.1,1.03,0.61,32.0,49.0,69.0,92.0,170.0,117.0,NaN,92.0,12.0,2.8,345.0,339.0,8.3,6.4
2015-02-19,絬﹁,程,26.0,2.6,1.01,0.38,11.0,28.0,31.0,63.0,126.0,66.0,NaN,93.0,13.0,2.8,359.0,342.0,6.1,5.4
2015-02-26,絬﹁,程,27.0,2.4,0.99,0.52,17.0,38.0,54.0,84.0,120.0,81.0,NaN,88.0,13.0,2.8,346.0,358.0,9.5,8.5
2015-03-05,絬﹁,程,23.0,2.0,0.85,0.3,12.0,38.0,40.0,51.0,108.0,54.0,NaN,88.0,10.0,2.3,327.0,310.0,9.0,7.6
2015-03-12,絬﹁,程,30.0,2.3,0.85,0.44,31.0,37.0,59.0,75.0,141.0,97.0,NaN,92.0,18.0,2.7,359.0,360.0,7.5,8.0
2015-03-19,絬﹁,程,30.0,2.1,0.83,0.37,11.0,28.0,32.0,73.0,148.0,72.0,NaN,92.0,16.0,2.3,322.0,340.0,9.1,8.2
2015-03-26,絬﹁,程,29.0,2.5,0.98,0.5,13.0,39.0,44.0,102.0,122.0,86.0,NaN,90.0,15.0,2.9,359.0,347.0,5.8,6.0
2015-04-02,絬﹁,程,31.0,2.6,1.01,0.2,6.1,25.0,27.0,58.0,110.0,43.0,NaN,91.0,13.0,2.8,340.0,355.0,9.9,8.3
2015-04-09,絬﹁,程,25.0,2.3,0.63,0.36,13.0,32.0,41.0,108.0,97.0,74.0,2.2,90.0,12.0,2.7,354.0,327.0,7.2,6.9
2015-04-16,絬﹁,程,31.0,2.5,0.95,0.49,13.0,31.0,36.0,96.0,114.0,78.0,NaN,91.0,12.0,3.0,358.0,329.0,8.2,7.6
2015-04-23,絬﹁,程,30.0,2.4,0.65,0.74,12.0,28.0,35.0,76.0,94.0,53.0,NaN,89.0,17.0,2.8,355.0,339.0,6.4,5.0
2015-04-30,絬﹁,程,32.0,2.7,0.91,2.81,9.9,32.0,36.0,74.0,95.0,58.0,NaN,91.0,16.0,4.8,353.0,352.0,8.4,7.3
2015-05-07,絬﹁,程,32.0,2.5,1.06,5.58,8.2,38.0,42.0,84.0,94.0,56.0,NaN,92.0,11.0,8.0,351.0,359.0,5.8,4.9
2015-05-14,絬﹁,程,32.0,2.3,0.41,3.42,9.5,26.0,27.0,41.0,90.0,31.0,NaN,93.0,6.0,5.4,265.0,268.0,7.9,7.2
