ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015-01-01,狶,夹非畉,3.0504258857138487,NaN,0.17685689001956822,NaN,4.8221668487043825,4.762763018957348,8.491196806722444,14.841314842647886,24.443709341996502,18.282293430464023,NaN,12.958144841457775,1.7905566106961825,NaN,99.6062611810967,93.75279456163369,0.9872684986316387,0.8675839238622958
2015-01-08,狶,夹非畉,2.4192671157102272,NaN,0.10431884716305913,NaN,2.0876586908335226,4.0756171130814245,5.357122670567448,14.016837711316725,18.550151917228913,10.479627853103064,NaN,10.020971524781329,2.125001197643375,NaN,84.84726561067862,91.99973671401861,1.1346147801191324,0.9441916454959701
2015-01-15,狶,夹非畉,2.3737482565639287,NaN,0.10249354491092935,NaN,1.2368987892078536,4.42516243912818,4.933432297782164,11.750596311308993,23.920596950899355,15.331781704825199,NaN,9.670994433291643,1.8867174450127062,NaN,71.3317970075638,75.88759301316679,1.3226152745233188,1.234337844659825
2015-01-22,狶,夹非畉,2.3245608874576305,NaN,0.14251836605381057,NaN,1.722952052436268,5.605773365575969,6.547203677654587,15.209385098979855,23.477760285509472,13.881227164035087,NaN,9.618537034059448,1.8455521932583139,NaN,71.46345027496156,74.36794055692384,1.0447208181747285,0.8995489375715856
2015-01-29,狶,夹非畉,1.6925254822195515,NaN,0.09700328841448262,NaN,1.7353277450101452,3.657170415384447,4.92507938775047,7.4454031451388705,13.663202437555665,7.33695414434793,NaN,7.5324110337245855,1.8200946348034517,NaN,62.74490118258302,70.84871437762578,1.276345143459468,1.1628061978151578
2015-02-05,狶,夹非畉,2.0721708952038282,NaN,0.09172948766553958,NaN,2.120109204338451,4.907957742214813,6.204118038944846,11.980134534483588,26.989187162317414,12.355841122096743,NaN,9.33849391607349,1.7372296629374395,NaN,60.690562265082576,65.4314316990007,1.2161435102882936,1.1706027977786555
2015-02-12,狶,夹非畉,3.3600273297853325,NaN,0.13650683995511123,NaN,2.039498420376889,5.041156961859764,6.382625755742753,20.566909606171965,25.79658435179592,14.726126608411167,NaN,17.154099143339852,2.250456875492778,NaN,110.73954703158792,108.08464923527507,1.1565654918115253,0.7728891984470586
2015-02-19,狶,夹非畉,2.3821979635157855,NaN,0.12353170457708554,NaN,1.300923503904236,4.2515557200819885,4.6582445074613945,14.239055873836818,17.612111911823582,9.90640981261441,NaN,10.076555476572718,1.9437898699735643,NaN,113.0071410454292,112.67054504035188,0.9111699127975542,0.6840833969085386
2015-02-26,狶,夹非畉,2.5135207085418747,NaN,0.12372286420220928,NaN,1.7186937060652048,5.794344632780642,6.6628856319937215,12.096341346627371,21.88159773235663,11.695484395786451,NaN,9.869474983592365,2.1456408967965492,NaN,87.96286635851094,85.46752133476834,0.9439002103886834,1.116195133485977
2015-03-05,狶,夹非畉,1.721034903766823,NaN,0.13588807577751533,NaN,1.6238502039304719,5.672966433529456,6.502314019586377,10.869476508439917,16.302720572149617,8.270459236178622,NaN,7.263858619244938,2.5237469080949473,NaN,56.03454115200503,70.13286421134566,1.051061967981379,1.0443501133044433
2015-03-12,狶,夹非畉,2.3564996898834196,NaN,0.10547667540496489,NaN,1.7261427578518056,4.381455517713265,5.614761682925235,18.176638487270374,18.084789193567186,11.123545907756105,NaN,10.861045207529795,1.519809977437035,NaN,89.5227879704275,94.90074356833341,1.046778441856015,0.9362902550924938
2015-03-19,狶,夹非畉,1.8762323923620028,NaN,0.11419345358377643,NaN,0.9606492724634101,4.158490822132781,4.731615598767845,11.968839733152436,23.675633303125693,12.063362591790755,NaN,8.476274008503356,2.00602000890411,NaN,62.474990092796524,85.37244395699096,1.1747966928556968,1.234662673206253
2015-03-26,狶,夹非畉,2.7399137313764146,NaN,0.1261894218469672,NaN,1.6942260459629095,5.3541424306038605,6.46926502155307,18.251553306815346,17.24178673827374,12.618611370773909,NaN,11.94713465572558,1.8330837369512711,NaN,77.21307196442058,87.33481401909606,0.9831838431372386,0.9544958251446448
2015-04-02,狶,夹非畉,2.8098002461353175,NaN,0.074343279151824,NaN,1.5394585337619766,3.9397962873521273,4.903927244438881,10.639291952337333,16.11521080745707,7.1190612262875925,NaN,13.482484245423908,1.3793897414613563,NaN,59.484948014780734,64.31548270584844,1.1253080220065599,1.1511985739154245
2015-04-09,狶,夹非畉,2.637141956200336,NaN,0.09148082418458268,NaN,1.645611574833709,5.9906550577266415,6.876981017816338,16.315547908080116,11.992464204769792,6.772425810712251,NaN,11.924289705691397,2.1312671410514787,NaN,61.9524633417545,81.32598679461839,1.13482176295001,0.9557292235401379
2015-04-16,狶,夹非畉,2.633164858773378,NaN,0.11227768575456246,NaN,1.871003620333956,4.967457352911766,6.155188833058417,14.850786618208156,16.404502843790436,12.976920838664132,NaN,11.677914474187096,1.6285249496799286,NaN,63.79495008687146,67.18382211724762,1.271367274230591,1.222171903961354
2015-04-23,狶,夹非畉,2.837758988128415,NaN,0.0679958260209945,NaN,1.0844085499574776,3.654052269542533,4.244208860767505,15.09851552417898,13.516724586165461,6.84078923456537,NaN,11.377628103473105,1.7285400380118365,NaN,101.73727335576145,99.54227364911601,1.028354449111275,0.8543716592425151
2015-04-30,狶,夹非畉,2.3820220898957034,NaN,0.07302556172401174,NaN,0.7793631409719785,4.185881681937723,4.380036480379903,16.176142508768095,11.925194477761924,9.05318249501939,NaN,10.215790583884488,0.992366768307356,NaN,82.06620885739183,77.24055541777489,1.067702918303816,0.9185474828594765
2015-05-07,狶,夹非畉,2.499533280452204,NaN,0.10543496670309849,NaN,0.9534971614280351,4.544933599456738,4.989058936250804,19.068607475050452,14.77650129673763,8.799764406246437,NaN,11.198318536703598,1.4340827446022086,NaN,95.86155525845457,97.98703722116782,0.9140895701523755,0.754910547148742
2015-05-14,狶,夹非畉,3.0538423170315356,NaN,0.05319706132376499,NaN,2.0868893080995554,4.2325845757961975,5.692476874874226,10.758816929059103,9.16821360230431,5.2455640360072096,NaN,12.757030788692122,0.8258178842916141,NaN,50.84092633164193,53.16789859749058,1.3467187429152043,1.2862167788694678
2015-05-21,狶,夹非畉,1.1718528869875728,NaN,0.10004778574858834,NaN,1.1448581997206626,3.6875201548263163,4.281561266307795,12.010961243685188,11.67381307075062,7.5548814604216545,2.3403701097456926,5.1004271132079015,0.9387636932212869,NaN,84.64168084137972,89.93871588735557,0.7526733672963759,0.6894198693153565
2015-05-28,狶,夹非畉,2.405482994394219,NaN,0.048575551676693425,NaN,0.9605066620178258,2.7956516088120105,3.3233139279566424,8.193100438643503,8.827351657273777,4.303865934527777,3.7582897838926463,10.205665239562396,0.6860554235962519,NaN,43.51122352890129,45.30054981643116,1.1080117139763295,1.061585240200662
2015-06-04,狶,夹非畉,2.6660726479214554,NaN,0.05027227589772619,NaN,1.981050359667733,2.992476205624144,4.147304552737353,11.816536248094783,8.514065110020208,4.8945458231299925,NaN,12.05223607322219,0.8527070925875032,NaN,49.2550613303515,51.21266779776083,0.9720030408650066,0.9659733431273302
2015-06-11,狶,夹非畉,2.8601463702648053,NaN,0.05786898389565379,NaN,2.8900781167635503,3.149654482280805,5.255761800720583,10.150985114823746,10.635470528607746,7.583569292304646,NaN,13.70472193725619,0.678277925569561,NaN,50.013190312601246,51.499398278841134,1.364509160274603,1.3566807575729278
2015-06-18,狶,夹非畉,2.8872232765155514,NaN,0.07610841544964746,NaN,1.854517334710349,3.9262995805142924,5.064797016434544,14.653871984960547,15.895580727230014,7.2240104036114525,NaN,14.609846135631193,0.8418549221474051,NaN,79.05192459969916,77.51000498417386,1.162775308382718,1.1060979956603136
2015-06-25,狶,夹非畉,2.7248988217119043,NaN,0.08705909019216884,NaN,2.3400935182412788,3.221958713863505,4.895954836622357,10.672664965627618,27.468979012842023,19.311915733158706,NaN,14.072145190899528,1.1846925105838344,NaN,31.18655760255556,31.979722138193768,1.4628240977837106,1.3969458507271177
2015-07-02,狶,夹非畉,1.9617412120707278,NaN,0.05179424249042345,NaN,1.0222781491273374,2.7831447100250597,3.3634260582786197,10.316866718422302,14.723488515877188,8.611866059515874,NaN,9.32393908095725,0.8928524982737216,NaN,89.01781340777369,88.42939890891277,1.0905452853544655,0.9110516328072066
2015-07-09,狶,夹非畉,2.1509348882522996,NaN,0.042983798780853885,NaN,0.6005295730319217,2.342993905541975,2.586139040130265,12.48187961816673,10.977736228393999,6.942719971603219,NaN,11.724898877512857,0.7267554890277108,NaN,63.711308627852596,67.68676233015506,1.0989564470837467,0.9457335348332919
2015-07-16,狶,夹非畉,2.15119943331714,NaN,0.04155380875056154,NaN,0.4718053274962693,2.2104041239118284,2.4406843930705047,10.697192065710057,11.980878589992825,5.657658006469226,NaN,12.424201390736455,0.5701196430406712,NaN,49.99348056071741,53.81938515520659,1.1188401417542628,0.9480443543347257
