ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,伦,程,13.6,1.66,0.18,0.02,0.3,2.0,3.7,1.7,5.0,1.0,0.0,49.0,0.5,1.72,1.0,10.0,0.5,0.1
2020-01-08,伦,程,13.0,1.7,0.23,0.04,0.3,4.4,5.5,3.1,5.0,2.0,0.0,51.0,0.5,1.76,0.0,3.0,0.4,0.1
2020-01-15,伦,程,11.2,1.69,0.2,0.05,0.0,4.0,5.3,9.0,5.0,2.0,0.0,39.0,0.5,1.76,1.0,3.0,0.5,0.1
2020-01-22,伦,程,11.5,1.69,0.19,0.01,0.0,2.5,2.7,7.9,0.0,1.0,0.0,37.0,0.5,1.73,4.0,1.0,0.4,0.1
2020-01-29,伦,程,6.7,1.7,0.24,0.02,0.0,1.3,1.5,10.3,5.0,3.0,0.0,32.0,0.5,1.74,0.0,0.0,0.4,0.3
2020-02-05,伦,程,12.6,1.71,0.17,0.02,0.0,1.2,1.8,3.6,5.0,1.0,0.0,53.0,0.5,1.73,0.0,0.0,0.5,0.2
2020-02-12,伦,程,8.4,1.68,0.16,0.02,0.0,0.8,1.4,6.1,5.0,1.0,0.0,28.0,0.5,1.72,3.0,0.0,0.5,0.1
2020-02-19,伦,程,10.3,1.67,0.23,0.04,0.3,4.1,4.3,5.8,18.0,11.0,0.0,44.0,0.5,1.71,0.0,3.0,0.4,0.0
2020-02-26,伦,程,15.3,1.64,0.13,0.03,0.3,3.9,4.7,3.9,5.0,2.0,0.0,45.0,0.0,1.67,1.0,1.0,0.4,0.2
2020-03-04,伦,程,13.3,1.62,0.16,0.02,0.0,2.3,2.5,5.4,0.0,1.0,0.0,43.0,0.5,1.69,0.0,1.0,0.4,0.1
2020-03-11,伦,程,12.2,1.68,0.24,0.03,0.0,2.1,3.3,3.7,5.0,3.0,0.0,34.0,0.5,1.71,4.0,0.0,0.4,0.2
2020-03-18,伦,程,14.9,1.63,0.21,0.03,0.0,3.9,4.5,5.5,17.0,13.0,0.0,51.0,0.0,1.68,0.0,3.0,0.4,0.1
2020-03-25,伦,程,13.6,1.58,0.18,0.02,0.3,3.6,3.8,2.4,0.0,1.0,0.0,40.0,0.5,1.65,4.0,6.0,0.5,0.1
2020-04-01,伦,程,15.3,1.61,0.19,0.01,0.0,2.8,3.3,9.0,5.0,4.0,0.0,65.0,0.5,1.65,1.0,0.0,0.4,0.2
2020-04-08,伦,程,12.2,1.64,0.22,0.02,0.0,2.7,2.7,6.6,5.0,1.0,0.0,25.0,0.0,1.68,2.0,1.0,0.4,0.1
2020-04-15,伦,程,15.8,1.6,0.18,0.04,0.0,3.9,5.3,3.4,12.0,9.0,0.0,34.0,0.0,1.64,2.0,1.0,0.4,0.2
2020-04-22,伦,程,15.9,1.63,0.22,0.02,0.0,4.6,5.0,2.1,5.0,4.0,0.0,43.0,0.0,1.68,0.0,1.0,0.4,0.2
2020-04-29,伦,程,19.4,1.58,0.12,0.02,0.3,3.6,4.5,11.3,13.0,4.0,0.0,40.0,0.5,1.63,12.0,6.0,0.5,0.2
2020-05-06,伦,程,24.2,1.54,0.11,0.01,0.3,2.7,3.9,2.2,5.0,1.0,0.0,44.0,0.5,1.56,6.0,2.0,0.4,0.2
2020-05-13,伦,程,21.6,1.59,0.11,0.01,0.0,2.6,3.5,5.2,5.0,1.0,0.0,45.0,0.5,1.64,12.0,9.0,0.5,0.3
2020-05-20,伦,程,21.7,1.57,0.11,0.0,0.0,1.5,1.9,5.7,5.0,1.0,0.0,55.0,0.5,1.59,9.0,6.0,0.4,0.1
