ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,┚,程,15.0,1.73,0.2,0.03,0.0,8.0,8.2,3.3,10.0,5.0,0.0,48.0,2.1,1.81,1.0,0.0,0.4,0.2
2020-01-08,┚,程,15.0,1.73,0.23,0.03,0.0,6.6,7.3,3.3,5.0,4.0,0.0,50.0,1.8,1.79,0.0,1.0,0.4,0.1
2020-01-15,┚,程,13.8,1.74,0.25,0.05,0.0,9.1,9.4,3.8,10.0,4.0,0.0,39.0,1.2,1.81,0.0,0.0,0.4,0.3
2020-01-22,┚,程,13.3,1.7,0.17,0.01,0.0,4.1,4.3,3.4,0.0,1.0,0.0,44.0,1.0,1.72,0.0,3.0,0.4,0.1
2020-01-29,┚,程,10.9,1.72,0.18,0.03,0.3,4.8,5.2,3.6,5.0,4.0,0.0,25.0,1.2,1.76,1.0,1.0,0.5,0.1
2020-02-05,┚,程,14.2,1.73,0.15,0.0,0.0,4.2,4.7,4.2,5.0,3.0,0.0,49.0,1.4,1.73,1.0,0.0,0.5,0.3
2020-02-12,┚,程,11.3,1.64,0.17,0.01,0.0,4.3,4.8,3.5,5.0,2.0,0.0,15.0,1.1,1.71,0.0,2.0,0.4,0.1
2020-02-19,┚,程,13.0,1.65,0.18,0.02,0.0,5.6,6.3,3.6,15.0,13.0,0.0,42.0,1.5,1.69,0.0,0.0,0.4,0.1
2020-02-26,┚,程,17.5,1.61,0.16,0.01,0.0,5.5,7.9,3.5,10.0,6.0,0.0,46.0,1.6,1.62,0.0,0.0,0.4,0.1
2020-03-04,┚,程,13.3,1.63,0.18,0.01,0.3,5.0,5.2,3.2,5.0,5.0,0.0,44.0,1.3,1.68,1.0,1.0,0.4,0.1
2020-03-11,┚,程,14.7,1.66,0.25,0.03,0.0,5.4,7.0,7.0,5.0,4.0,0.0,28.0,1.5,1.71,1.0,2.0,0.4,0.1
2020-03-18,┚,程,19.5,1.65,0.23,0.03,0.0,6.4,6.8,2.7,25.0,16.0,0.0,50.0,1.1,1.71,0.0,2.0,0.5,0.1
2020-03-25,┚,程,15.5,1.56,0.16,0.02,0.3,5.7,5.8,2.5,5.0,5.0,0.0,42.0,0.5,1.63,0.0,0.0,0.5,0.0
2020-04-01,┚,程,15.1,1.6,0.17,0.01,0.0,6.0,6.3,2.9,5.0,4.0,0.0,60.0,1.2,1.7,2.0,0.0,0.4,0.2
2020-04-08,┚,程,15.9,1.65,0.19,0.02,0.0,4.0,4.8,2.5,5.0,5.0,0.0,14.0,1.1,1.7,1.0,0.0,0.5,0.1
2020-04-15,┚,程,18.4,1.58,0.18,0.01,0.3,4.2,5.2,2.7,16.0,10.0,0.0,27.0,1.2,1.6,6.0,1.0,0.1,0.1
2020-04-22,┚,程,16.9,1.61,0.2,0.03,0.0,6.0,6.6,2.5,5.0,5.0,0.0,35.0,0.5,1.66,0.0,0.0,0.2,0.2
2020-04-29,┚,程,20.9,1.57,0.1,0.0,0.3,3.4,4.5,8.2,14.0,8.0,0.0,23.0,0.5,1.58,2.0,7.0,0.1,0.1
2020-05-06,┚,程,24.6,1.51,0.15,0.0,0.0,3.7,4.4,5.3,5.0,1.0,0.0,40.0,0.5,1.55,4.0,2.0,0.4,0.1
2020-05-13,┚,程,20.9,1.54,0.05,0.0,0.0,2.4,4.4,2.5,5.0,3.0,0.0,44.0,1.1,1.54,20.0,2.0,0.2,0.0
2020-05-20,┚,程,20.7,1.57,0.12,0.0,0.0,1.8,3.5,2.7,0.0,1.0,0.0,45.0,1.0,1.62,1.0,3.0,0.3,0.1
2020-05-27,┚,程,23.3,1.53,0.05,0.0,0.0,3.8,4.8,3.5,5.0,2.0,0.0,41.0,0.5,1.58,41.0,8.0,0.4,0.1
2020-06-03,┚,程,22.4,1.55,0.05,0.0,0.5,3.0,3.9,2.9,5.0,1.0,0.0,40.0,0.5,1.6,113.0,0.0,0.49,0.19
2020-06-10,┚,程,23.2,1.55,0.1,0.0,0.3,3.5,3.7,3.6,5.0,2.0,0.0,41.7,1.0,1.56,8.0,17.0,0.42,0.26
2020-06-17,┚,程,26.1,1.56,0.05,0.0,0.3,3.2,4.3,6.3,5.0,1.0,0.0,39.3,0.5,1.58,148.0,133.0,0.95,0.85
2020-06-24,┚,程,24.9,1.56,0.05,0.01,0.6,3.1,4.8,6.1,5.0,2.0,0.0,37.0,1.0,1.57,103.0,94.0,0.78,0.59
