ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,玭щ,程,25.5,2.15,1.37,0.47,37.6,49.5,60.6,91.3,127.0,73.0,0.0,96.0,8.5,2.53,359.0,360.0,3.2,2.7
2020-01-08,玭щ,程,25.3,2.15,1.17,0.82,37.1,43.5,60.2,97.3,83.0,41.0,0.6,91.0,6.4,2.82,359.0,359.0,3.5,2.3
2020-01-15,玭щ,程,25.5,2.01,1.12,0.57,34.2,42.7,54.3,76.9,74.0,44.0,0.0,93.0,4.5,2.44,360.0,358.0,3.9,2.9
2020-01-22,玭щ,程,27.9,2.01,1.18,0.38,12.9,43.4,45.9,84.6,100.0,59.0,6.6,93.0,7.9,2.39,360.0,360.0,3.3,2.7
2020-01-29,玭щ,程,22.1,2.02,0.8,0.87,24.6,40.2,47.2,80.6,74.0,61.0,0.0,89.0,4.1,2.74,360.0,360.0,3.7,3.0
2020-02-05,玭щ,程,23.6,2.06,1.07,0.65,20.9,44.4,47.3,75.7,101.0,55.0,0.0,92.0,5.6,2.55,356.0,358.0,3.8,3.0
2020-02-12,玭щ,程,28.5,1.95,0.95,0.55,16.4,40.2,42.4,93.1,91.0,56.0,0.2,91.0,5.9,2.44,360.0,358.0,3.3,2.7
2020-02-19,玭щ,程,27.8,2.01,0.94,0.6,16.7,35.1,37.5,95.1,146.0,84.0,0.0,93.0,7.7,2.54,358.0,359.0,3.1,2.2
2020-02-26,玭щ,程,28.4,1.99,0.94,0.38,18.0,31.1,35.9,84.6,117.0,51.0,0.0,88.0,6.1,2.27,360.0,358.0,3.4,3.0
2020-03-04,玭щ,程,31.4,2.06,1.18,0.47,15.3,28.3,34.3,83.4,146.0,44.0,10.2,91.0,4.7,2.42,360.0,360.0,6.2,4.6
2020-03-11,玭щ,程,28.0,2.25,1.14,0.59,16.0,40.4,41.9,90.1,94.0,53.0,8.8,91.0,6.7,2.71,360.0,358.0,3.0,2.4
2020-03-18,玭щ,程,29.4,2.17,0.96,0.52,15.1,31.7,35.5,86.0,92.0,56.0,0.0,89.1,3.6,2.5,360.0,360.0,3.0,2.3
2020-03-25,玭щ,程,31.5,2.18,0.93,0.37,18.8,34.7,41.2,90.7,82.0,42.0,4.6,90.0,4.5,2.45,358.0,360.0,4.1,3.1
2020-04-01,玭щ,程,26.2,2.12,1.25,0.55,15.7,37.3,42.2,78.8,87.0,46.0,7.4,94.0,3.3,2.46,360.0,360.0,3.4,2.4
2020-04-08,玭щ,程,27.8,2.01,0.88,0.46,10.2,31.8,33.5,95.5,91.0,58.0,5.8,91.0,4.7,2.3,359.0,357.0,4.2,3.2
2020-04-15,玭щ,程,32.3,1.94,0.67,0.32,4.0,26.2,27.1,102.0,75.0,46.0,0.0,85.0,6.1,2.13,360.0,357.0,3.5,3.0
2020-04-22,玭щ,程,29.8,2.21,1.37,0.4,11.1,39.3,45.1,92.9,84.0,46.0,3.4,92.0,6.5,2.46,360.0,359.0,2.9,2.8
2020-04-29,玭щ,程,33.6,2.01,0.91,0.32,11.8,31.9,32.3,110.5,68.0,42.0,0.0,86.0,6.4,2.22,360.0,358.0,4.1,3.2
2020-05-06,玭щ,程,35.1,2.0,0.77,0.44,11.6,24.9,26.1,82.4,69.0,42.0,13.4,86.0,3.6,2.22,360.0,347.0,4.8,3.7
2020-05-13,玭щ,程,32.6,2.02,0.78,0.21,6.5,20.2,21.1,109.8,60.0,34.0,32.4,90.0,8.1,2.14,356.0,355.0,4.3,3.3
2020-05-20,玭щ,程,32.7,2.18,0.83,0.83,9.3,25.7,28.7,77.9,46.0,28.0,14.8,94.0,4.6,2.96,358.0,351.0,4.3,3.3
2020-05-27,玭щ,程,34.9,1.94,0.49,0.21,7.1,15.2,17.2,60.2,39.0,23.0,32.0,93.0,2.8,2.01,294.0,357.0,4.8,4.2
2020-06-03,玭щ,程,35.6,1.82,0.68,0.28,14.9,17.8,23.7,49.21,32.0,15.0,14.4,88.0,3.3,2.06,293.0,322.0,5.24,4.55
2020-06-10,玭щ,程,35.4,1.95,0.88,0.27,21.7,18.3,34.6,72.63,35.0,19.0,47.6,89.8,5.3,2.2,357.0,355.0,4.28,2.88
2020-06-17,玭щ,程,36.1,1.85,0.4,0.18,6.8,15.9,17.0,50.59,50.0,40.0,0.0,84.4,3.1,1.99,272.0,284.0,4.39,3.7
