ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,玭щ,程,13.7,1.72,0.33,0.04,0.3,4.3,6.0,1.2,5.0,8.0,0.0,50.0,0.5,1.77,3.0,11.0,0.4,0.0
2020-01-08,玭щ,程,13.6,1.71,0.21,0.05,0.0,7.3,9.4,1.4,12.0,5.0,0.0,31.0,0.5,1.77,0.0,2.0,0.4,0.1
2020-01-15,玭щ,程,11.5,1.73,0.29,0.06,0.6,10.3,11.9,1.2,13.0,6.0,0.0,35.0,0.5,1.84,3.0,2.0,0.4,0.2
2020-01-22,玭щ,程,13.3,1.71,0.21,0.03,0.3,6.8,7.3,2.1,5.0,1.0,0.0,37.0,0.5,1.76,0.0,1.0,0.4,0.1
2020-01-29,玭щ,程,5.9,1.69,0.22,0.03,0.3,4.9,5.1,0.5,5.0,2.0,0.0,30.0,0.0,1.8,2.0,0.0,0.4,0.0
2020-02-05,玭щ,程,12.2,1.57,0.17,0.06,0.0,6.6,7.9,1.9,5.0,4.0,0.0,50.0,0.0,1.72,2.0,0.0,0.4,0.2
2020-02-12,玭щ,程,8.8,1.67,0.23,0.04,0.0,4.4,5.3,1.3,5.0,2.0,0.0,35.0,0.5,1.72,4.0,7.0,0.4,0.1
2020-02-19,玭щ,程,10.1,1.66,0.32,0.09,0.3,6.1,6.3,1.6,27.0,14.0,0.0,43.0,0.0,1.82,3.0,0.0,0.4,0.1
2020-02-26,玭щ,程,16.6,1.7,0.24,0.04,0.3,5.8,6.3,2.1,16.0,5.0,0.0,43.0,0.5,1.76,1.0,1.0,0.4,0.2
2020-03-04,玭щ,程,14.3,1.67,0.19,0.1,0.0,5.6,6.3,1.7,5.0,6.0,0.0,43.0,0.5,1.76,0.0,0.0,0.4,0.1
2020-03-11,玭щ,程,13.0,1.75,0.27,0.14,0.0,5.5,6.7,3.0,10.0,6.0,0.0,34.0,0.5,1.92,0.0,0.0,0.5,0.2
2020-03-18,玭щ,程,18.1,1.7,0.27,0.05,0.0,5.7,6.5,2.4,35.0,15.0,0.0,50.0,0.5,1.85,0.0,1.0,0.4,0.1
2020-03-25,玭щ,程,15.2,1.62,0.13,0.04,0.0,3.4,3.6,1.4,5.0,2.0,0.0,43.0,0.5,1.69,2.0,1.0,0.4,0.1
2020-04-01,玭щ,程,15.9,1.73,0.27,0.05,0.0,6.7,7.5,1.5,13.0,10.0,0.0,59.0,1.1,1.82,0.0,0.0,0.5,0.1
2020-04-08,玭щ,程,11.3,1.68,0.26,0.06,0.3,6.2,6.7,3.8,5.0,4.0,0.0,23.0,0.5,1.81,1.0,1.0,0.4,0.1
2020-04-15,玭щ,程,16.0,1.64,0.19,0.08,0.0,4.8,5.2,2.8,22.0,9.0,0.0,32.0,1.2,1.73,1.0,0.0,0.4,0.2
2020-04-22,玭щ,程,16.5,1.79,0.26,0.05,0.0,7.8,8.2,1.7,12.0,8.0,0.0,40.0,0.5,1.88,2.0,0.0,0.4,0.2
2020-04-29,玭щ,程,20.0,1.72,0.14,0.0,0.0,5.2,5.5,2.7,21.0,9.0,0.0,29.0,1.2,1.74,23.0,16.0,0.5,0.3
2020-05-06,玭щ,程,23.8,1.41,0.12,0.01,0.3,3.8,4.7,1.3,5.0,1.0,0.0,44.0,1.1,1.57,11.0,2.0,0.6,0.3
2020-05-13,玭щ,程,22.1,1.7,0.05,0.01,0.3,5.2,5.6,3.5,5.0,1.0,0.0,47.0,0.5,1.72,2.0,2.0,0.4,0.1
2020-05-20,玭щ,程,21.6,1.65,0.15,0.0,0.0,1.4,1.5,3.3,5.0,1.0,0.0,56.0,0.5,1.68,0.0,3.0,0.4,0.1
2020-05-27,玭щ,程,24.3,1.66,0.05,0.0,0.0,2.5,3.8,1.3,5.0,1.0,0.0,48.0,1.1,1.68,2.0,22.0,0.4,0.1
2020-06-03,玭щ,程,24.6,1.67,0.05,0.04,0.3,2.9,4.1,1.7,5.0,1.0,0.0,45.0,1.2,1.74,33.0,10.0,0.42,0.13
2020-06-10,玭щ,程,24.8,1.64,0.05,0.07,0.0,3.5,4.0,1.34,5.0,1.0,0.0,48.8,1.1,1.76,1.0,1.0,0.42,0.21
2020-06-17,玭щ,程,25.8,1.65,0.1,0.06,0.0,2.5,3.4,1.53,5.0,1.0,0.0,44.9,1.3,1.73,140.0,123.0,0.8,0.98
2020-06-24,玭щ,程,25.9,1.66,0.05,0.06,0.0,2.4,2.9,2.36,5.0,1.0,0.0,41.4,0.5,1.74,36.0,34.0,0.57,0.17
2020-07-01,玭щ,程,26.6,1.65,0.05,0.04,0.0,2.3,2.8,1.74,5.0,1.0,0.0,46.2,1.0,1.71,46.0,55.0,0.51,0.3
2020-07-08,玭щ,程,26.8,1.6,0.13,0.03,0.0,2.7,3.2,2.43,5.0,1.0,0.0,40.9,1.3,1.73,0.0,29.0,0.63,0.33
2020-07-15,玭щ,程,25.6,1.67,0.05,0.07,0.0,2.2,2.3,1.89,5.0,1.0,0.0,37.0,0.5,1.78,2.0,3.0,0.69,0.25
2020-07-22,玭щ,程,25.8,1.68,0.05,0.02,0.3,3.0,4.1,0.5,5.0,1.0,0.0,47.3,1.4,1.85,3.0,10.0,0.53,0.04
2020-07-29,玭щ,程,25.5,1.69,0.15,0.14,0.3,1.8,2.5,3.29,5.0,1.0,0.0,47.2,0.5,1.87,11.0,3.0,0.43,0.06
2020-08-05,玭щ,程,25.8,1.44,0.05,0.01,0.0,2.8,4.4,3.26,5.0,1.0,0.0,48.2,0.5,1.57,0.0,4.0,0.5,0.3
2020-08-12,玭щ,程,24.5,1.68,0.12,0.01,0.3,2.6,3.1,2.7,5.0,3.0,0.0,48.0,0.5,1.73,2.0,2.0,0.5,0.3
2020-08-19,玭щ,程,26.1,1.67,0.11,0.01,0.3,3.3,4.3,4.8,5.0,2.0,0.0,44.0,0.5,1.68,26.0,2.0,0.5,0.2
2020-08-26,玭щ,程,25.8,1.7,0.13,0.02,0.0,3.1,3.5,2.7,5.0,1.0,0.0,52.0,0.5,1.72,1.0,7.0,0.5,0.3
2020-09-02,玭щ,程,23.4,1.74,0.2,0.16,0.3,3.2,4.7,5.3,15.0,2.0,0.0,29.0,0.5,1.91,1.0,3.0,0.6,0.1
2020-09-09,玭щ,程,25.9,1.4,0.14,0.04,0.3,3.1,4.5,3.4,12.0,5.0,0.0,48.0,0.5,1.58,0.0,5.0,0.5,0.2
2020-09-16,玭щ,程,25.6,1.69,0.15,0.03,0.3,3.5,3.5,2.8,5.0,4.0,0.0,46.0,0.0,1.73,0.0,2.0,0.5,0.2
2020-09-23,玭щ,程,21.5,1.67,0.29,0.06,0.0,6.7,7.4,1.2,5.0,2.0,0.0,45.0,0.0,1.78,1.0,1.0,0.5,0.1
2020-09-30,玭щ,程,24.4,1.72,0.2,0.02,0.0,3.9,5.1,3.2,12.0,6.0,0.0,39.0,0.5,1.76,0.0,1.0,0.4,0.2
2020-10-07,玭щ,程,22.9,1.71,0.21,0.04,0.3,4.9,6.6,1.8,14.0,7.0,0.0,47.0,0.5,1.75,0.0,1.0,0.5,0.1
2020-10-14,玭щ,程,22.6,1.72,0.24,0.03,0.0,6.3,7.3,3.8,10.0,4.0,0.0,49.0,0.5,1.79,0.0,0.0,0.6,0.1
2020-10-21,玭щ,程,20.9,1.71,0.21,0.02,0.3,5.7,6.3,1.5,5.0,4.0,0.0,52.0,NaN,1.82,1.0,2.0,0.5,0.3
2020-10-28,玭щ,程,20.8,1.72,0.24,0.19,0.3,5.5,6.1,1.7,20.0,11.0,0.0,46.0,0.5,1.96,1.0,0.0,0.6,0.3
2020-11-04,玭щ,程,19.8,1.75,0.16,0.17,0.3,3.6,6.0,2.4,10.0,5.0,0.0,47.0,1.2,1.95,0.0,0.0,0.4,0.1
2020-11-11,玭щ,程,18.8,1.8,0.21,0.2,0.0,4.7,5.9,1.3,12.0,7.0,0.0,47.0,0.5,2.0,1.0,0.0,0.4,0.1
2020-11-18,玭щ,程,21.3,1.75,0.18,0.19,0.3,6.5,7.8,1.2,14.0,7.0,0.0,45.0,0.5,1.98,1.0,1.0,0.6,0.1
2020-11-25,玭щ,程,18.1,1.81,0.27,0.19,0.3,6.3,6.9,2.1,10.0,6.0,0.0,50.0,0.5,2.06,0.0,3.0,0.4,0.2
2020-12-02,玭щ,程,16.9,1.81,0.2,0.19,0.5,4.8,5.9,1.8,5.0,4.0,0.0,47.0,0.0,2.05,0.0,0.0,0.6,0.2
2020-12-09,玭щ,程,17.2,1.75,0.23,0.1,0.0,8.2,8.7,1.0,5.0,2.0,0.0,50.0,0.5,1.93,0.0,1.0,0.5,0.2
2020-12-16,玭щ,程,15.9,1.75,0.22,0.14,0.3,6.6,7.1,1.9,5.0,2.0,0.0,53.0,0.0,1.92,0.0,0.0,0.5,0.1
2020-12-23,玭щ,程,10.0,1.71,0.24,0.14,0.3,5.1,5.6,1.6,5.0,3.0,0.0,42.0,0.5,1.85,1.0,1.0,0.4,0.1
