¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,¹ü¤Æ,¥­§¡­È,19.432738095238097,2.099363354037267,0.6616071428571428,0.23408643892339542,5.4068722943722936,20.070075757575758,25.478246753246754,21.642091836734693,50.74974120082816,30.879658385093165,0.0,75.18452380952382,2.0494047619047615,2.333449792960663,228.89285714285714,227.95238095238093,1.3928571428571428,1.1220238095238095
2020-01-08,¹ü¤Æ,¥­§¡­È,18.833928571428572,2.014477225672878,0.579329945416902,0.14748447204968942,2.4348654244306416,18.24574016563147,20.674440993788817,24.516125541125543,39.77458592132505,19.61801242236025,0.0,70.04761904761905,2.134335591944288,2.161961697722567,151.95833333333331,163.28571428571428,2.267857142857143,1.9785714285714284
2020-01-15,¹ü¤Æ,¥­§¡­È,17.717857142857145,2.007505175983437,0.5682505175983437,0.1308229813664596,2.4570171546879616,18.812164233282243,21.242602713021967,23.161989795918366,34.88742236024844,19.58523903632599,0.0,69.05952380952381,1.6693478260869565,2.1383281573498967,157.72619047619045,140.35714285714286,2.398214285714286,2.082738095238095
2020-01-22,¹ü¤Æ,¥­§¡­È,19.432142857142857,2.0003813758705062,0.5363711650668173,0.11575192923019006,1.2067146621494447,13.702498588368154,14.885977790325613,27.565476190476193,32.45108695652174,19.378364389233955,0.14166666666666666,72.80952380952381,2.014963297571993,2.1161333051006963,174.50595238095235,170.01190476190476,2.355952380952381,2.0095238095238095
2020-01-29,¹ü¤Æ,¥­§¡­È,15.608333333333333,1.9934523809523808,0.46610248447204966,0.09553571428571425,1.3513790298728188,14.027806122448977,15.355863649807748,31.135119047619046,32.226190476190474,20.234989648033125,0.004761904761904757,59.97023809523809,1.7593599033816425,2.0889880952380953,86.32738095238095,95.95238095238095,2.6583333333333337,2.32797619047619
2020-02-05,¹ü¤Æ,¥­§¡­È,17.83095238095238,1.9682549877658573,0.44133540372670804,0.1038443440617353,2.132028440666885,14.355305383022776,16.487418273945735,30.164052795031058,32.78778467908903,17.013975155279503,0.007453416149068315,69.35714285714286,2.17267692452475,2.0720993318275926,122.10714285714286,118.22619047619048,2.636904761904762,2.3208333333333333
2020-02-12,¹ü¤Æ,¥­§¡­È,19.730357142857144,2.0242934782608697,0.5032841614906831,0.14203933747412006,1.9431547619047618,15.434821428571428,17.35029761904762,28.271092132505178,37.338768115942024,21.248188405797098,0.017857142857142856,64.92857142857143,2.5670068027210884,2.16633281573499,180.71428571428572,166.06547619047618,2.2410714285714284,1.9142857142857141
2020-02-19,¹ü¤Æ,¥­§¡­È,19.394642857142856,2.0340714285714285,0.5265993788819875,0.13870238095238094,2.1742236024844717,17.64045561925997,19.799171118736336,27.39469696969697,50.46635610766045,26.937111801242235,0.0,71.36309523809523,2.584290890269151,2.172595238095238,225.4363354037267,215.76992753623185,1.7914855072463765,1.525491718426501
2020-02-26,¹ü¤Æ,¥­§¡­È,22.03988095238095,2.013192640692641,0.4683307453416149,0.1086580086580086,1.8325804630152456,12.617737154150197,14.437874082439299,28.687067099567095,42.392857142857146,20.523809523809522,0.0,68.85119047619047,2.5556159420289855,2.1218506493506495,223.66071428571428,211.69047619047618,2.186309523809524,1.8392857142857142
2020-03-04,¹ü¤Æ,¥­§¡­È,21.17652691511387,2.0011335403726704,0.4345315734989648,0.10554606625258796,2.0400621118012423,14.149378881987577,16.188897515527948,26.445600414078672,33.82116977225673,16.50879917184265,0.2149068322981366,71.65605590062111,1.9847308488612836,2.1066796066252587,207.21972049689438,201.20522774327122,2.202044513457557,1.772851966873706
2020-03-11,¹ü¤Æ,¥­§¡­È,20.307738095238097,2.0260502070393374,0.5012344720496894,0.1261573498964803,1.6967603049124789,15.877199792960663,17.563869282891023,35.51384575569358,46.88612836438923,22.89751552795031,0.030952380952380943,63.07142857142857,2.063377564464521,2.1522075569358177,264.0,248.1860119047619,1.5058035714285714,1.1331845238095237
