¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¦Á¤î,¥­§¡­È,17.267857142857142,NaN,0.34243530020703933,NaN,3.818737060041408,18.08544069801834,21.952085181898845,25.383418367346938,22.446428571428573,12.237577639751553,0.17748917748917745,87.31547619047619,1.2881070016939584,NaN,76.23214285714286,75.14880952380952,1.2910714285714284,1.1398809523809523
2022-01-08,¦Á¤î,¥­§¡­È,15.216396103896104,NaN,0.3451020408163265,NaN,5.44767316017316,17.332792207792206,22.824404761904763,25.690476190476193,28.480919442875965,16.219626388104647,0.01515151515151513,77.79383116883118,1.5091666666666665,NaN,54.983225108225106,50.90269151138716,1.539829192546584,1.3814935064935063
2022-01-15,¦Á¤î,¥­§¡­È,16.696428571428573,NaN,0.26285662525879916,NaN,2.872489177489178,16.153474025974027,19.068127705627706,29.883103241296517,14.988354037267081,8.36721249764728,0.31006493506493504,90.33928571428571,0.9293653930610452,NaN,49.72023809523809,50.226190476190474,1.65,1.4994047619047617
2022-01-22,¦Á¤î,¥­§¡­È,19.328726708074534,NaN,0.37200569358178054,NaN,6.132738095238095,17.10384199134199,23.28603896103896,20.769348767174854,14.828792584227367,8.326604554865424,0.08385093167701863,89.694099378882,1.1009575569358179,NaN,78.57142857142857,79.0631469979296,1.4283902691511388,1.226371635610766
2022-01-29,¦Á¤î,¥­§¡­È,15.935119047619049,NaN,0.25072204968944095,NaN,1.0033008658008657,6.915422077922079,7.959686147186147,36.81359435078379,9.120600414078675,4.866977225672878,0.529891304347826,89.41071428571429,1.0101190476190476,NaN,51.4345238095238,54.4345238095238,1.3154761904761905,1.1583333333333332
2022-02-05,¦Á¤î,¥­§¡­È,16.567857142857143,NaN,0.30601190476190476,NaN,4.308333333333333,13.943452380952381,18.294642857142858,27.005442176870748,14.03312629399586,8.194099378881988,0.11904761904761904,89.05357142857143,0.9767857142857144,NaN,63.92857142857143,66.77976190476191,1.3767857142857145,1.1910714285714286
2022-02-12,¦Á¤î,¥­§¡­È,17.035714285714285,NaN,0.33309523809523817,NaN,2.8372153209109734,15.86819358178054,18.756366459627326,29.13384353741497,18.181418219461698,10.582815734989648,0.4945887445887446,89.9047619047619,0.857712215320911,NaN,61.238095238095234,59.773809523809526,1.3625,1.2160714285714285
2022-02-19,¦Á¤î,¥­§¡­È,14.050776397515525,NaN,0.2573484848484848,NaN,2.290901360544218,12.252891156462585,14.591666666666667,33.09865646258503,10.130175983436853,6.1604554865424435,1.3537784679089027,91.14596273291924,1.063558723884811,NaN,45.75,41.910714285714285,1.855952380952381,1.6863095238095238
2022-02-26,¦Á¤î,¥­§¡­È,20.666666666666664,NaN,0.49925465838509314,NaN,8.947020112392783,19.377469683525582,28.369561520260277,28.2812925170068,34.20652173913043,21.132246376811594,0.0,76.08928571428571,1.6429421768707484,NaN,113.18452380952381,109.70833333333333,1.1904761904761905,1.0101190476190476
2022-03-05,¦Á¤î,¥­§¡­È,19.190476190476186,NaN,0.3136634199134199,NaN,5.847230848861282,16.73938923395445,22.625439958592132,32.79090909090909,27.74621212121212,12.498188405797103,0.10714285714285714,71.23809523809523,1.610606060606061,NaN,71.76785714285714,76.22619047619047,1.5422619047619048,1.3226190476190478
2022-03-12,¦Á¤î,¥­§¡­È,23.591666666666665,NaN,0.3246428571428571,NaN,6.353316326530612,15.920068027210885,22.31751700680272,23.68358843537415,23.9277950310559,13.918219461697722,0.005952380952380943,70.48809523809523,1.6352040816326532,NaN,118.51785714285714,118.44047619047619,1.282142857142857,0.9648809523809524
2022-03-19,¦Á¤î,¥­§¡­È,20.718530020703934,NaN,0.3568090062111801,NaN,3.740036231884058,15.840916149068322,19.622204968944096,29.71754658385093,17.557971014492754,9.967132505175982,0.1845238095238095,81.89648033126294,1.5089544513457558,NaN,74.34523809523809,83.77976190476191,1.426785714285714,1.1690476190476191
2022-03-26,¦Á¤î,¥­§¡­È,19.848214285714285,NaN,0.31713768115942026,NaN,4.755646527385657,13.625277620929795,18.425143515904384,33.334834368530025,19.86801242236025,10.748706004140786,0.9039855072463768,85.5,1.0008540372670807,NaN,60.8154761904762,64.07738095238095,1.749404761904762,1.5214285714285716
2022-04-02,¦Á¤î,¥­§¡­È,19.592857142857145,NaN,0.2288251879699248,NaN,2.7241969796031578,12.525331238174488,15.28807233003457,34.02516506602641,21.600931677018632,10.678571428571429,0.2976190476190476,75.22619047619048,1.3583556149732618,NaN,49.29296066252588,55.17520703933747,1.4921325051759833,1.2657349896480332
2022-04-09,¦Á¤î,¥­§¡­È,24.52857142857143,NaN,0.2891149068322981,NaN,5.14399585921325,14.055719461697722,19.2434265010352,27.224818840579708,21.589544513457557,12.715062111801243,0.3363095238095238,72.9702380952381,1.3729308390022676,NaN,106.0,105.19642857142857,1.105357142857143,0.8452380952380951
2022-04-16,¦Á¤î,¥­§¡­È,20.46547619047619,NaN,0.3708333333333333,NaN,7.674922696351269,17.957073283859,25.675425170068024,34.20654761904762,32.00983436853002,18.891821946169774,0.0357142857142857,77.31547619047619,2.2295238095238092,NaN,70.40476190476191,68.83928571428571,1.2041666666666668,1.0642857142857143
2022-04-23,¦Á¤î,¥­§¡­È,26.841666666666665,NaN,0.32512755102040813,NaN,6.648864980774919,14.543156610470275,21.236753179532684,21.823809523809523,30.028138528138527,19.054347826086957,0.020962732919254646,79.97619047619048,1.428826530612245,NaN,99.80357142857143,100.35714285714286,1.1273809523809524,0.905952380952381
2022-04-30,¦Á¤î,¥­§¡­È,20.926785714285717,NaN,0.21166666666666664,NaN,1.4053571428571427,12.28452380952381,13.733928571428569,37.67440476190477,12.453933747412009,6.700828157349897,0.28869047619047616,87.11309523809523,0.6719306418219462,NaN,43.017857142857146,41.892857142857146,1.3910714285714285,1.2315476190476191
2022-05-07,¦Á¤î,¥­§¡­È,25.59345238095238,NaN,0.22613871635610758,NaN,4.198887163561077,13.575957556935817,17.812939958592132,19.36885704874835,15.353002070393375,7.101966873706004,0.47541407867494817,83.53571428571429,0.6928398895790201,NaN,79.13095238095238,83.97023809523809,1.1053571428571427,0.9113095238095238
2022-05-14,¦Á¤î,¥­§¡­È,21.71011904761905,NaN,0.21488871635610765,NaN,1.5946687370600414,10.615890269151137,12.25134575569358,40.50577357425184,11.331474684735554,4.750258799171843,0.7648809523809523,86.83333333333334,0.7880693581780539,NaN,47.720238095238095,42.375,1.5613095238095236,1.3970238095238094
2022-05-21,¦Á¤î,¥­§¡­È,23.13690476190476,NaN,0.2942045454545454,NaN,4.89193722943723,16.413041125541124,21.355519480519483,19.107142857142858,10.3731884057971,4.696969696969696,1.6186594202898552,91.75595238095238,1.2913095238095238,NaN,89.39285714285714,82.13690476190477,0.8946428571428572,0.8136904761904763
2022-05-28,¦Á¤î,¥­§¡­È,28.114285714285717,NaN,0.3628571428571429,NaN,10.291045548654244,14.97093685300207,25.30455486542443,14.394513457556936,20.23524844720497,9.577122153209109,0.2946428571428571,83.52976190476191,1.454684265010352,NaN,161.19642857142858,163.58928571428572,0.8720238095238095,0.6791666666666666
2022-06-04,¦Á¤î,¥­§¡­È,26.48988095238095,NaN,0.2693892339544513,NaN,4.664389233954452,14.431884057971015,19.139958592132505,21.267478354978355,16.41951345755694,6.5437370600414075,0.8616718426501035,86.52380952380952,1.0098084886128365,NaN,134.92261904761907,137.38095238095238,1.0958333333333334,0.8714285714285716
2022-06-11,¦Á¤î,¥­§¡­È,27.348214285714285,NaN,0.3731133540372671,NaN,11.11672077922078,14.465800865800867,25.626028138528138,13.23495670995671,20.0297619047619,7.729554865424431,0.28273809523809523,87.08928571428571,1.1052018633540375,NaN,183.33333333333331,189.9642857142857,0.863095238095238,0.6648809523809524
