ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,,程,22.7,4.92,4.52,1.24,154.2,55.1,194.5,45.5,70.0,38.0,2.5,87.0,6.4,5.05,359.0,359.0,1.3,0.8
2022-01-08,,程,21.5,2.92,3.73,3.0,153.4,47.8,188.3,41.1,100.0,61.0,1.5,89.0,3.5,5.31,359.0,358.0,2.1,1.8
2022-01-15,,程,24.3,2.93,2.66,0.86,109.9,48.8,146.0,40.8,66.0,31.0,3.5,89.0,5.0,3.33,359.0,360.0,1.4,0.6
2022-01-22,,程,26.6,3.95,3.66,1.1,145.4,49.1,189.6,38.4,65.0,39.0,4.5,99.0,4.7,4.54,358.0,359.0,1.4,0.7
2022-01-29,,程,21.6,2.55,1.34,0.79,49.1,36.4,84.7,44.7,45.0,20.0,6.0,92.0,1.4,3.2,358.0,359.0,1.3,0.5
2022-02-05,,程,26.4,2.78,4.26,1.18,127.1,57.9,185.0,49.9,89.0,38.0,4.5,92.0,3.6,3.69,359.0,359.0,2.0,1.0
2022-02-12,,程,22.1,2.98,3.16,0.88,109.4,50.3,157.8,43.9,66.0,41.0,5.5,93.0,4.4,3.57,359.0,358.0,1.3,0.7
2022-02-19,,程,20.8,2.65,2.64,1.1,105.8,49.1,152.9,44.5,53.0,25.0,4.0,94.0,3.0,3.18,359.0,360.0,1.3,0.6
2022-02-26,,程,29.6,4.84,3.27,0.96,142.9,62.3,180.7,62.3,99.0,76.0,0.0,87.0,3.0,5.61,359.0,357.0,1.5,0.6
2022-03-05,,程,27.9,2.99,4.29,1.35,177.9,55.7,225.7,58.8,88.0,41.0,4.0,90.0,3.7,3.79,359.0,358.0,2.0,1.0
2022-03-12,,程,31.1,3.81,2.88,0.89,103.6,63.3,134.8,57.6,97.0,77.0,1.5,84.0,5.5,4.01,359.0,359.0,1.3,0.6
2022-03-19,,程,29.6,3.73,5.36,1.65,199.0,64.3,246.0,60.0,65.0,42.0,10.5,90.0,5.6,4.9,359.0,359.0,1.1,0.6
2022-03-26,,程,29.1,3.96,2.86,2.62,93.2,75.6,145.0,52.6,66.0,43.0,12.0,93.0,3.7,4.81,359.0,359.0,1.5,0.8
2022-04-02,,程,28.3,2.78,4.16,1.23,138.8,48.0,185.0,51.7,63.0,30.0,3.0,86.0,3.3,3.72,359.0,359.0,1.6,0.7
2022-04-09,,程,33.2,3.1,4.01,1.54,98.5,52.7,148.1,81.1,67.0,40.0,25.0,88.0,8.0,3.8,359.0,358.0,1.1,0.5
2022-04-16,,程,32.6,3.51,5.66,2.06,133.3,81.8,213.7,86.7,71.0,44.0,1.5,88.0,10.6,4.8,359.0,359.0,1.4,0.7
2022-04-23,,程,35.0,3.26,3.19,0.94,107.2,61.0,132.2,49.9,62.0,43.0,1.0,85.0,9.4,3.45,359.0,358.0,2.0,0.8
2022-04-30,,程,28.5,2.96,1.84,0.58,60.8,45.3,105.6,54.4,47.0,25.0,2.0,87.0,2.3,3.15,359.0,359.0,1.6,0.5
2022-05-07,,程,32.0,3.59,3.76,1.15,169.5,50.5,202.7,43.9,199.0,122.0,13.0,92.0,4.4,3.81,359.0,358.0,1.4,0.7
2022-05-14,,程,28.5,2.33,2.37,0.75,69.8,54.5,124.3,56.5,48.0,29.0,5.5,90.0,1.5,2.87,359.0,359.0,1.4,0.6
2022-05-21,,程,28.7,3.21,3.32,0.91,119.2,42.7,147.9,38.5,42.0,24.0,27.5,100.0,5.2,3.47,359.0,359.0,1.1,0.6
2022-05-28,,程,35.6,3.63,3.85,1.28,131.7,34.5,150.0,42.2,44.0,25.0,9.0,100.0,2.8,4.18,358.0,359.0,1.2,1.0
2022-06-04,,程,37.1,3.44,3.46,0.98,111.4,52.4,145.5,40.5,46.0,24.0,19.5,99.0,2.0,3.72,356.0,359.0,1.5,0.9
2022-06-11,,程,35.7,4.64,3.22,0.87,109.3,44.6,127.9,38.6,45.0,25.0,5.5,90.0,2.8,4.8,356.0,355.0,1.2,1.0
2022-06-18,,程,36.3,2.34,3.27,1.0,93.7,44.2,130.5,62.4,45.0,24.0,30.5,83.0,7.1,3.13,357.0,359.0,1.0,0.8
2022-06-25,,程,35.4,2.5,2.95,0.98,89.4,48.5,108.2,63.2,82.0,24.0,10.5,88.0,3.7,3.06,359.0,360.0,1.5,0.7
2022-07-02,,程,36.1,3.08,3.66,1.05,92.8,56.2,122.2,76.0,57.0,32.0,16.5,88.0,3.4,3.69,359.0,358.0,1.2,0.6
2022-07-09,,程,37.3,2.85,3.69,0.94,115.3,39.4,147.0,60.2,56.0,24.0,0.0,77.0,5.6,3.38,358.0,355.0,1.0,0.6
2022-07-16,,程,39.5,2.78,4.21,1.17,102.8,45.1,126.7,53.6,77.0,28.0,8.5,86.0,2.7,3.28,358.0,358.0,1.2,0.6
2022-07-23,,程,39.1,2.88,3.88,1.06,90.8,42.1,127.7,71.1,58.0,33.0,3.0,85.0,6.5,3.12,359.0,356.0,1.3,0.7
2022-07-30,,程,37.3,2.56,3.82,1.17,106.6,51.0,141.5,59.2,60.0,29.0,41.0,87.0,6.2,3.32,356.0,357.0,1.3,0.6
2022-08-06,,程,37.3,2.27,3.82,1.04,98.2,41.8,134.7,58.3,52.0,32.0,0.0,75.0,6.7,3.11,356.0,353.0,1.3,0.6
2022-08-13,,程,38.2,2.41,3.68,0.99,87.2,48.6,126.9,60.5,48.0,28.0,15.5,78.0,3.1,3.07,359.0,359.0,1.1,0.6
2022-08-20,,程,37.5,2.7,3.83,1.05,118.8,53.6,151.9,84.0,61.0,30.0,26.0,84.0,3.4,3.16,359.0,350.0,1.7,0.7
2022-08-27,,程,37.3,2.42,2.4,0.61,76.3,39.7,112.6,69.8,51.0,27.0,4.0,87.0,3.9,2.87,359.0,358.0,1.5,0.8
2022-09-03,,程,34.7,3.19,3.22,0.88,96.8,45.4,141.8,70.2,77.0,36.0,10.0,90.0,2.5,3.35,359.0,359.0,1.7,1.3
2022-09-10,,程,34.0,2.67,3.71,1.05,103.3,60.4,141.4,82.4,67.0,38.0,10.0,93.0,3.1,3.49,352.0,357.0,1.3,0.8
2022-09-17,,程,33.1,2.44,3.23,0.87,101.0,51.8,147.2,84.0,91.0,40.0,0.5,75.0,2.8,3.11,358.0,359.0,1.5,0.8
2022-09-24,,程,34.6,2.26,2.47,0.64,98.7,37.0,118.4,60.5,59.0,25.0,2.5,89.0,1.9,2.9,358.0,359.0,1.3,0.5
2022-10-01,,程,36.0,2.2,2.39,0.68,83.6,39.3,114.8,108.1,64.0,40.0,8.0,86.0,3.7,2.74,359.0,359.0,1.3,0.6
2022-10-08,,程,27.1,2.27,2.25,0.7,84.5,44.7,129.2,50.7,62.0,27.0,1.0,89.0,1.8,2.75,359.0,359.0,1.5,0.7
2022-10-15,,程,28.4,2.48,2.96,0.87,84.4,41.9,122.9,40.5,64.0,25.0,48.5,91.0,2.0,2.89,359.0,359.0,1.4,0.7
2022-10-22,,程,30.9,2.26,1.64,0.48,50.7,35.8,85.2,63.5,234.0,25.0,10.0,90.0,1.9,2.61,360.0,359.0,1.4,0.6
2022-10-29,,程,26.7,2.15,3.34,0.96,104.3,42.6,146.8,42.7,94.0,22.0,5.0,92.0,1.9,3.08,360.0,359.0,1.5,0.7
2022-11-05,,程,30.8,2.95,2.18,0.69,105.4,37.4,128.1,37.6,43.0,20.0,0.5,85.0,4.0,3.38,359.0,359.0,1.5,0.6
2022-11-12,,程,30.8,3.12,3.3,0.98,134.3,45.0,162.4,55.9,75.0,41.0,0.5,87.0,2.6,3.25,360.0,359.0,1.4,0.5
