¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¸U¨½,¥­§¡­È,17.43463768115942,NaN,0.23557644110275686,NaN,0.8606601731601732,4.178822892793481,5.084737076648842,42.70999373433584,38.92210144927536,12.015786749482402,0.19047619047619047,84.84943064182195,0.5852272727272727,NaN,102.37085921325051,105.21687370600414,4.329658385093167,4.0026397515527945
2022-01-08,¸U¨½,¥­§¡­È,15.38154761904762,NaN,0.26863095238095236,NaN,0.6234307359307358,4.471482683982684,5.1370670995670995,41.51130952380952,47.34730848861284,16.906573498964804,0.22321428571428567,76.86309523809523,0.5704081632653061,NaN,76.73214285714286,82.1190476190476,4.910119047619048,4.5874999999999995
2022-01-15,¸U¨½,¥­§¡­È,16.94107142857143,NaN,0.23729060794278184,NaN,0.8111118953510258,3.544911067193676,4.401061076604555,44.49761904761905,31.854037267080745,9.507246376811594,1.0073051948051948,87.69642857142857,0.5701937296657793,NaN,86.13095238095238,84.02380952380952,4.684523809523809,4.235714285714286
2022-01-22,¸U¨½,¥­§¡­È,18.76181818181818,NaN,0.2521402691511387,NaN,1.2250517598343684,5.623913043478261,6.897541407867495,34.20183982683982,26.699534161490682,7.77148033126294,0.5159632034632035,90.39935064935064,0.5347826086956522,NaN,140.2857142857143,147.60173160173161,2.748232323232323,4.125324675324676
2022-01-29,¸U¨½,¥­§¡­È,15.580406746031747,NaN,0.22303830227743268,NaN,0.8719720496894411,2.517210144927536,3.4328674948240163,44.97414965986394,31.426242236024844,8.562370600414079,1.5077639751552796,86.97851966873706,0.7206333521550913,NaN,50.33333333333333,54.625,5.66547619047619,5.457142857142857
2022-02-05,¸U¨½,¥­§¡­È,16.535119047619048,NaN,0.21999999999999995,NaN,0.8976190476190476,3.52108843537415,4.4615646258503405,42.32593537414966,28.966873706004144,8.701086956521738,0.2562229437229437,82.01190476190477,0.4820393374741201,NaN,116.68452380952381,119.56547619047618,4.329166666666667,4.032738095238096
2022-02-12,¸U¨½,¥­§¡­È,17.094642857142855,NaN,0.24306606437041217,NaN,0.7490121265897663,3.1711875184856555,3.959863945578231,48.63357142857143,42.73913043478261,12.095496894409937,1.2667748917748918,83.80357142857143,0.5505834072759539,NaN,93.67261904761905,98.37137681159422,4.486878881987577,4.059523809523809
2022-02-19,¸U¨½,¥­§¡­È,14.844642857142858,NaN,0.19208333333333333,NaN,0.6553571428571427,2.3023809523809526,3.001785714285714,48.00414876476907,36.578416149068325,8.241097308488612,1.3273809523809523,82.76785714285714,0.5941252587991718,NaN,62.089285714285715,61.642857142857146,8.538690476190476,7.951190476190476
2022-02-26,¸U¨½,¥­§¡­È,19.291071428571428,NaN,0.3178613777526821,NaN,1.0507952192734802,5.744306418219462,6.8407020515716175,43.77867965367965,34.839544513457554,18.13586956521739,0.008928571428571428,79.01785714285714,0.6856107660455486,NaN,145.85119047619045,149.16071428571428,2.980357142857143,2.793452380952381
2022-03-05,¸U¨½,¥­§¡­È,17.91,NaN,0.21300465838509314,NaN,1.3066770186335404,5.3856625258799165,6.740942028985508,46.45727225672878,37.8962215320911,12.017857142857142,0.42857142857142855,74.14699792960663,0.9878364389233953,NaN,113.72619047619047,110.04166666666666,3.5535714285714284,3.250595238095238
2022-03-12,¸U¨½,¥­§¡­È,21.449999999999996,NaN,0.22520021645021643,NaN,1.3066558441558442,5.891450216450217,7.236201298701299,32.39205486542443,24.409679089026913,12.681159420289855,0.005952380952380943,79.01190476190477,0.949004329004329,NaN,159.5297619047619,157.5952380952381,2.7821428571428575,2.5089285714285716
2022-03-19,¸U¨½,¥­§¡­È,19.292857142857144,NaN,0.25547619047619047,NaN,1.009756728778468,5.175155279503106,6.225621118012422,42.16407867494824,29.3538961038961,9.353002070393375,0.40773809523809523,87.91666666666666,0.7488095238095237,NaN,94.98214285714286,101.32738095238096,3.3708333333333336,2.914285714285714
2022-03-26,¸U¨½,¥­§¡­È,19.386309523809523,NaN,0.23294913419913416,NaN,0.9967532467532468,4.782900432900433,5.826028138528138,44.385714285714286,38.125776397515516,11.077639751552795,1.0511363636363635,87.04166666666666,0.6812770562770564,NaN,92.68452380952381,104.19642857142857,4.641666666666667,4.117857142857143
2022-04-02,¸U¨½,¥­§¡­È,18.700569358178054,NaN,0.17865424430641816,NaN,0.9984895539243365,3.806909937888199,4.856361754187842,44.18057594579334,37.9314182194617,11.179089026915113,0.2648809523809524,80.33203933747413,0.6989389233954452,NaN,104.88276397515529,107.54761904761904,4.567857142857142,4.388172877846791
2022-04-09,¸U¨½,¥­§¡­È,22.223809523809525,NaN,0.21103174603174604,NaN,1.6613636363636364,5.4608946608946605,7.16998556998557,31.666384711779447,26.01677489177489,11.27743271221532,0.31926406926406925,85.61904761904762,0.9848214285714285,NaN,119.83549783549783,115.26061076604556,3.978985507246377,3.664989177489178
2022-04-16,¸U¨½,¥­§¡­È,19.65890269151139,NaN,0.2555046583850931,NaN,0.8321263881046489,5.621609730848862,6.4973131940523245,50.76682194616977,42.222943722943725,18.02284490871447,0.017857142857142842,81.6511387163561,0.9517363071710899,NaN,122.39415113871635,125.61309523809521,2.8660714285714284,2.6552536231884054
