¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¤g«°,¥­§¡­È,18.097619047619048,2.131011904761905,0.39916149068322987,0.14291666666666664,3.35212215320911,14.169151138716359,17.555434782608696,30.860119047619047,22.928571428571427,13.537784679089027,0.14583333333333331,86.01190476190474,0.8171768707482993,2.2739285714285713,212.17261904761904,201.7908902691511,1.3503364389233954,0.7720238095238096
2022-01-08,¤g«°,¥­§¡­È,15.77202380952381,2.1266071428571425,0.4130357142857143,0.1359523809523809,3.0279761904761906,14.505952380952381,17.575,27.84047619047619,28.68271221532091,16.50621118012422,0.08035714285714284,79.93452380952381,0.7303571428571428,2.2625595238095237,211.47023809523807,197.70833333333331,1.4142857142857144,0.8
2022-01-15,¤g«°,¥­§¡­È,17.535714285714285,2.128488095238095,0.4061734693877551,0.1396190476190476,2.7708333333333335,13.842704081632652,16.666751700680273,30.281037414965986,15.140010351966875,10.050983436853002,0.10119047619047618,93.65476190476191,0.8107142857142857,2.2681071428571427,261.83850931677017,252.9619565217391,1.436024844720497,0.6560041407867495
2022-01-22,¤g«°,¥­§¡­È,19.949999999999996,2.1361309523809524,0.45791666666666664,0.17916666666666664,3.868271221532091,16.48403209109731,20.392339544513455,22.989069264069265,17.589026915113873,11.20703933747412,0.12499999999999999,94.70238095238095,0.6838250517598343,2.315297619047619,260.5892857142857,252.37499999999997,1.4261904761904762,0.8208333333333334
2022-01-29,¤g«°,¥­§¡­È,16.404477225672878,2.117463768115942,0.32653209109730846,0.08373964803312625,0.8890269151138716,8.49824016563147,9.43496376811594,33.68843537414966,9.725414078674948,5.768374741200828,0.4816723131940523,89.95626293995859,0.6909937888198758,2.201203416149068,219.42857142857142,221.4880952380952,1.3964285714285716,0.8553571428571428
2022-02-05,¤g«°,¥­§¡­È,17.154166666666665,2.1301785714285715,0.4211309523809524,0.14976190476190473,3.527976190476191,15.130357142857141,18.70416666666667,28.787585034013603,15.826863354037268,8.314182194616977,0.1577380952380952,83.42261904761905,0.9904761904761905,2.2799404761904762,246.38690476190476,230.50595238095235,1.3732142857142855,0.7678571428571429
2022-02-12,¤g«°,¥­§¡­È,17.66488095238095,2.130204451345756,0.4033152173913043,0.13192287784679085,2.0621635610766047,14.101319875776397,16.21312111801242,31.927040816326528,17.29994824016563,9.458203933747411,0.45251035196687367,86.83333333333333,0.5618012422360249,2.2621273291925466,243.8630952380952,229.10119047619042,1.4148809523809525,0.8964285714285715
2022-02-19,¤g«°,¥­§¡­È,14.757738095238096,2.102440476190476,0.3398809523809524,0.10416666666666663,1.3839285714285714,12.620238095238095,14.051190476190476,31.835374149659863,7.570393374741201,4.138198757763975,0.9880952380952381,90.66071428571429,0.6404761904761905,2.2066071428571425,216.2678571428571,210.24404761904762,1.361904761904762,0.6654761904761904
2022-02-26,¤g«°,¥­§¡­È,21.209253246753246,2.1675341144362883,0.5541753717297195,0.1917193675889328,7.017763034067381,17.333559194428762,24.39194899303595,30.544548872180453,35.22767268962921,21.729813664596275,0.0,73.74891774891775,0.8726549919484703,2.3592534820252213,215.63961038961037,209.52044513457557,1.374223602484472,0.9555735930735931
2022-03-05,¤g«°,¥­§¡­È,19.58690476190476,2.120833333333333,0.38273809523809527,0.15976190476190474,4.7630952380952385,15.388095238095238,20.195238095238096,36.77440476190476,29.882763975155278,13.112060041407867,0.19345238095238093,69.0297619047619,1.4526068376068377,2.280595238095238,244.20833333333331,234.9345238095238,1.5875000000000001,0.9886904761904762
