ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,锭,程,8.7,NaN,0.15,NaN,0.0,0.3,0.4,26.8,0.0,0.0,0.0,92.0,0.2,NaN,NaN,10.0,0.4,NaN
2022-01-08,锭,程,4.3,NaN,0.15,NaN,0.0,0.7,0.8,18.5,0.0,0.0,0.0,87.0,0.0,NaN,NaN,10.0,0.6,NaN
2022-01-15,锭,程,9.3,NaN,0.16,NaN,0.0,0.4,0.7,27.5,0.0,0.0,0.0,89.0,0.0,NaN,NaN,20.0,0.6,NaN
2022-01-22,锭,程,11.2,NaN,0.15,NaN,0.1,0.1,0.6,21.6,0.0,0.0,0.0,88.0,0.2,NaN,NaN,10.0,0.4,NaN
2022-01-29,锭,程,5.5,NaN,0.15,NaN,0.2,0.2,0.8,35.3,0.0,0.0,0.0,87.0,0.3,NaN,NaN,10.0,0.4,NaN
2022-02-05,锭,程,6.8,NaN,0.17,NaN,0.0,0.3,0.5,28.0,0.0,0.0,0.0,95.0,0.2,NaN,NaN,10.0,0.4,NaN
2022-02-12,锭,程,7.8,NaN,0.18,NaN,0.0,0.3,0.7,28.7,0.0,0.0,0.0,94.0,0.2,NaN,NaN,10.0,0.8,NaN
2022-02-19,锭,程,3.5,NaN,0.16,NaN,0.0,0.3,0.4,41.9,0.0,0.0,0.0,99.0,0.1,NaN,NaN,10.0,0.7,NaN
2022-02-26,锭,程,9.1,NaN,0.14,NaN,0.0,0.4,0.7,20.2,2.0,3.0,0.0,56.0,0.2,NaN,NaN,10.0,0.4,NaN
2022-03-05,锭,程,5.4,NaN,0.14,NaN,0.1,0.3,0.7,35.1,0.0,0.0,0.0,57.0,0.2,NaN,NaN,20.0,0.4,NaN
2022-03-12,锭,程,11.2,NaN,0.14,NaN,0.0,0.3,0.9,23.7,0.0,1.0,0.0,56.0,0.0,NaN,NaN,10.0,0.4,NaN
2022-03-19,锭,程,8.1,NaN,0.19,NaN,0.0,0.6,1.0,24.5,0.0,0.0,0.0,80.0,0.1,NaN,NaN,10.0,0.5,NaN
2022-03-26,锭,程,7.4,NaN,0.12,NaN,0.0,0.1,0.6,7.4,0.0,0.0,0.0,56.0,0.2,NaN,NaN,0.0,1.0,NaN
2022-04-02,锭,程,7.3,NaN,0.14,NaN,0.0,0.0,0.7,38.3,0.0,0.0,0.0,67.0,0.3,NaN,NaN,0.0,0.8,NaN
2022-04-09,锭,程,10.7,NaN,0.11,NaN,0.0,0.2,1.0,12.2,0.0,0.0,0.0,60.0,0.0,NaN,NaN,10.0,0.3,NaN
2022-04-16,锭,程,9.6,NaN,0.18,NaN,0.1,0.6,1.0,28.3,3.0,4.0,0.0,74.0,0.3,NaN,NaN,10.0,0.3,NaN
2022-04-23,锭,程,14.7,NaN,0.08,NaN,0.2,1.0,1.7,10.4,0.0,0.0,0.0,79.0,0.1,NaN,NaN,10.0,0.4,NaN
