ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-07-23,い,程,38.2,2.22,0.96,0.22,18.3,25.7,42.6,85.3,55.0,24.0,7.0,91.0,8.5,2.35,359.0,360.0,3.7,3.4
2022-07-30,い,程,35.8,2.21,1.13,0.36,20.5,37.2,53.1,78.2,46.0,24.0,30.0,92.0,5.7,2.44,359.0,357.0,3.9,3.1
2022-08-06,い,程,36.5,2.19,0.85,0.21,15.7,27.5,35.4,64.3,41.0,21.0,0.0,82.0,7.5,2.28,359.0,359.0,4.4,3.8
2022-08-13,い,程,36.1,2.3,0.93,0.33,15.3,30.1,39.4,77.7,41.0,23.0,17.5,85.0,3.1,2.43,359.0,359.0,3.5,2.6
2022-08-20,い,程,37.1,2.3,0.94,0.31,26.5,35.4,46.8,89.1,61.0,25.0,48.5,94.0,9.8,2.43,358.0,359.0,4.4,4.1
2022-08-27,い,程,36.8,2.25,0.82,0.18,10.8,26.1,34.9,82.8,40.0,20.0,8.0,94.0,4.9,2.43,359.0,359.0,3.7,2.8
2022-09-03,い,程,34.5,2.4,1.57,0.35,26.8,34.7,61.5,75.4,73.0,32.0,11.0,94.0,2.0,2.62,357.0,351.0,3.3,3.0
2022-09-10,い,程,33.4,2.44,1.6,0.47,30.2,52.4,66.9,99.0,56.0,33.0,12.0,96.0,2.9,2.83,359.0,359.0,3.8,2.7
2022-09-17,い,程,32.8,2.37,0.89,0.33,15.6,33.7,39.3,89.8,69.0,37.0,0.5,82.0,3.3,2.58,359.0,359.0,3.4,2.4
2022-09-24,い,程,34.4,2.19,0.83,0.19,26.3,24.6,45.4,60.4,46.0,32.0,2.0,95.0,2.8,2.38,356.0,350.0,4.1,3.6
2022-10-01,い,程,35.3,2.23,0.73,0.17,16.6,26.7,31.8,122.7,60.0,39.0,10.5,94.0,4.8,2.34,349.0,349.0,4.1,3.6
2022-10-08,い,程,26.4,2.18,0.79,0.19,10.5,31.7,40.3,48.6,44.0,22.0,1.0,94.0,1.4,2.31,355.0,355.0,3.3,2.5
2022-10-15,い,程,27.8,2.34,0.91,0.26,16.0,40.6,56.6,40.3,115.0,26.0,60.5,97.0,1.7,2.58,348.0,345.0,3.6,3.2
2022-10-22,い,程,30.1,2.3,0.75,0.21,20.1,37.1,53.0,61.7,65.0,28.0,6.0,96.0,1.6,2.51,350.0,346.0,3.9,2.9
2022-10-29,い,程,26.2,2.17,0.8,0.19,12.2,30.4,41.9,42.7,60.0,23.0,5.0,96.0,1.2,2.29,353.0,351.0,3.9,3.3
2022-11-05,い,程,30.0,2.39,0.82,0.21,23.3,29.8,44.1,37.5,28.0,13.0,1.0,94.0,4.0,2.52,159.0,160.0,3.9,3.0
2022-11-12,い,程,30.4,2.6,0.94,0.34,64.1,38.1,98.0,49.9,91.0,47.0,0.5,96.0,1.9,2.92,359.0,357.0,4.2,2.9
2022-11-19,い,程,30.3,2.31,0.94,0.37,77.6,40.9,113.1,40.0,60.0,23.0,16.5,98.0,2.2,2.51,357.0,357.0,3.7,2.9
2022-11-26,い,程,31.7,2.54,1.36,0.52,30.9,61.9,75.7,59.6,120.0,37.0,3.5,97.0,3.1,2.99,353.0,359.0,4.2,3.1
2022-12-03,い,程,24.9,2.47,0.9,0.36,21.2,38.5,55.6,32.9,33.0,14.0,1.5,100.0,1.3,2.82,353.0,356.0,3.7,2.9
2022-12-10,い,程,21.9,2.87,1.59,0.57,58.9,39.5,95.6,43.8,42.0,27.0,2.5,100.0,1.2,3.29,299.0,340.0,3.6,2.8
2022-12-17,い,程,23.5,2.71,1.34,0.52,94.1,50.8,130.6,39.3,85.0,30.0,3.0,100.0,3.4,3.22,358.0,359.0,4.8,3.9
2022-12-24,い,程,19.7,2.84,1.09,0.38,70.3,43.4,104.6,41.1,44.0,25.0,1.0,98.0,2.2,3.1,353.0,355.0,3.7,2.8
