¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¤¤Ãc,¥­§¡­È,17.435714285714287,2.059642857142857,0.6997437888198758,0.23732142857142854,16.578726708074534,24.395289855072466,41.02137681159421,18.68605442176871,28.111542443064177,16.04606625258799,0.06845238095238096,92.50595238095238,1.6094155844155844,2.2969642857142856,304.14285714285717,270.0773809523809,0.9315476190476192,0.46071428571428574
2022-01-08,¤¤Ãc,¥­§¡­È,15.08154761904762,2.071964285714286,0.6577380952380951,0.22886904761904758,16.70059523809524,24.109523809523807,40.8577380952381,18.33639455782313,33.93607660455486,19.668737060041405,0.035714285714285705,86.46428571428571,1.5910714285714285,2.3008333333333333,295.3273809523809,270.7440476190476,0.9654761904761905,0.4702380952380953
2022-01-15,¤¤Ãc,¥­§¡­È,16.98690476190476,2.057065217391304,0.5971376811594203,0.232324016563147,14.445616883116884,22.257413419913416,36.7556277056277,21.14472789115646,19.83307453416149,11.385869565217392,0.16639610389610388,96.14880952380953,1.4015786749482402,2.2893892339544513,287.5059523809524,269.77018633540376,1.2052018633540373,0.5529761904761904
2022-01-22,¤¤Ãc,¥­§¡­È,18.735170807453414,2.0651112836438923,0.7010662525879917,0.2762577639751553,18.525216450216448,23.5504329004329,42.12608225108225,15.310459183673471,22.820511010728403,13.254658385093167,0.19345238095238096,93.9205486542443,1.2796325051759836,2.3413690476190476,283.0357142857143,254.9345238095238,0.7630952380952382,0.3916666666666666
2022-01-29,¤¤Ãc,¥­§¡­È,14.726785714285715,2.0278959627329196,0.3775388198757764,0.11486283643892338,6.948863636363636,15.330194805194806,22.31677489177489,25.74566326530612,12.360248447204969,7.082815734989647,0.45238095238095244,88.13095238095238,0.8960403726708075,2.1427587991718426,283.8154761904762,278.3154761904762,0.9035714285714286,0.4898809523809525
2022-02-05,¤¤Ãc,¥­§¡­È,15.551785714285714,2.0402976190476187,0.5872023809523809,0.2057738095238095,16.64738612836439,20.790579710144925,37.481107660455486,21.01028911564626,19.65320910973085,10.446428571428571,0.1964285714285714,85.80952380952381,1.1714285714285713,2.2460714285714283,248.08928571428572,246.875,0.9190476190476191,0.43273809523809526
2022-02-12,¤¤Ãc,¥­§¡­È,16.260119047619046,2.048685300207039,0.5741045548654246,0.1928804347826087,12.774482401656314,23.283178053830227,36.104917184265005,22.063010204081632,25.18633540372671,12.598484848484848,0.4615800865800866,86.07738095238095,1.2185374149659864,2.241565734989648,281.6845238095238,255.9285714285714,0.9494047619047619,0.43690476190476196
2022-02-19,¤¤Ãc,¥­§¡­È,13.29047619047619,2.014642857142857,0.4588095238095238,0.1682738095238095,11.50297619047619,19.748214285714287,31.289285714285715,23.964826839826838,11.37215320910973,6.863871635610765,1.125,89.64880952380953,1.061904761904762,2.1829166666666664,212.82142857142858,209.62499999999997,1.206547619047619,0.5380952380952381
2022-02-26,¤¤Ãc,¥­§¡­È,20.494642857142857,2.113284161490683,0.9658876811594203,0.3282945134575569,21.523277809147377,30.221574440052702,51.78829521927348,20.88188775510204,46.09937888198758,29.27355072463768,0.0029761904761904717,73.42261904761905,1.375983436853002,2.44157867494824,246.16071428571428,234.70238095238093,0.7666666666666667,0.4375
2022-03-05,¤¤Ãc,¥­§¡­È,18.604166666666668,2.0600737342367776,0.7203730405205561,0.2609512516469038,18.225255102040816,27.878787878787875,46.15173933209648,23.441608700896627,37.623964803312624,18.071687370600415,0.23511904761904762,68.95833333333334,1.4245637385388936,2.3210249858836813,268.8718944099379,254.52489177489176,0.928409090909091,0.48442028985507246
2022-03-12,¤¤Ãc,¥­§¡­È,22.8875,2.1202587991718427,0.9067261904761905,0.35032867494824016,23.59070910973085,30.46614906832298,54.09635093167702,15.67383540372671,45.637163561076605,26.67572463768116,0.0357142857142857,69.68452380952381,1.6011595547309834,2.470587474120083,209.8928571428571,213.0,0.7369047619047618,0.4309523809523809
2022-03-19,¤¤Ãc,¥­§¡­È,19.49523809523809,2.108095238095238,0.8286904761904762,0.2859523809523809,19.87126623376623,28.17965367965368,48.09604978354979,20.512824675324676,33.13095238095238,18.889069264069263,0.24107142857142855,85.18452380952381,1.4156385281385282,2.394047619047619,214.91666666666666,208.8333333333333,0.6714285714285715,0.3761904761904762
2022-03-26,¤¤Ãc,¥­§¡­È,19.197619047619046,2.038781055900621,0.6709860248447205,0.22996635610766042,15.970703933747414,24.220496894409937,40.23910455486542,20.434239130434783,26.09032091097308,14.326604554865424,1.0952380952380951,85.94642857142857,1.4049319727891156,2.2687474120082816,205.01785714285714,210.36904761904762,1.0083333333333333,0.5160714285714285
2022-04-02,¤¤Ãc,¥­§¡­È,19.089880952380952,2.0081547619047617,0.5777380952380952,0.1864285714285714,14.112629399585922,21.356754658385093,35.51133540372671,27.604166666666664,27.514210427253907,12.64648033126294,0.32142857142857145,73.82738095238095,1.4206262939958592,2.194583333333333,235.51785714285714,250.39285714285714,1.138095238095238,0.5285714285714286
2022-04-09,¤¤Ãc,¥­§¡­È,23.941666666666663,2.075781573498965,0.7074223602484472,0.27182712215320903,20.349517692452476,25.30184217955957,45.702423301336346,19.37656314699793,32.84834368530021,19.175724637681157,0.0,70.10714285714286,1.9424948240165631,2.347608695652174,185.64285714285714,187.25595238095235,0.8226190476190476,0.4607142857142857
2022-04-16,¤¤Ãc,¥­§¡­È,20.03988095238095,2.085892857142857,0.8494616977225673,0.30720238095238095,17.730032467532467,30.56677489177489,48.34437229437229,26.395666962437144,41.883799171842654,23.79437229437229,0.10714285714285712,77.97619047619048,1.5284863945578233,2.3930952380952384,232.20833333333331,224.43245341614903,0.7352225672877847,0.3577380952380952
2022-04-23,¤¤Ãc,¥­§¡­È,26.566666666666666,2.0307142857142857,0.7530615942028985,0.27369047619047615,21.51614906832298,20.67116977225673,42.23209109730849,11.948033126293994,37.285714285714285,19.184782608695652,0.008928571428571428,81.125,1.4642857142857142,2.304404761904762,197.6130952380952,186.547619047619,0.8404761904761904,0.4333333333333333
2022-04-30,¤¤Ãc,¥­§¡­È,20.622023809523807,2.0091666666666663,0.521547619047619,0.2163690476190476,10.765476190476189,21.679166666666667,32.49107142857143,28.03154761904762,16.806159420289855,8.869824016563147,0.21428571428571425,85.22619047619048,1.1446946169772256,2.2255357142857144,217.03571428571428,204.61904761904762,1.1160714285714286,0.5345238095238095
2022-05-07,¤¤Ãc,¥­§¡­È,24.723214285714285,2.0382324016563147,0.6052924430641822,0.25660714285714287,18.870182414204155,22.45903444381705,41.367877533094926,12.611734693877551,21.85429606625259,10.817028985507246,0.17572463768115942,85.05952380952381,1.5223861283643891,2.2948395445134575,279.5595238095238,244.97619047619045,0.6976190476190477,0.38690476190476186
2022-05-14,¤¤Ãc,¥­§¡­È,21.083928571428572,2.0129166666666665,0.4881114718614719,0.17589285714285713,10.172386128364389,21.912810559006207,32.13015010351966,27.074404761904763,14.910973084886127,7.8020186335403725,1.038690476190476,88.70238095238096,1.0797619047619047,2.1888095238095238,208.875,213.42857142857142,0.8744047619047619,0.4446428571428572
2022-05-21,¤¤Ãc,¥­§¡­È,22.63095238095238,2.0832246376811594,0.7411749482401656,0.2988095238095238,20.958825051759835,24.465527950310555,45.46736542443064,12.307865142104273,18.44746376811594,8.996118012422361,2.006081780538302,93.60119047619048,1.148136645962733,2.3820341614906835,281.0952380952381,261.0535714285714,0.4172619047619048,0.2571428571428571
2022-05-28,¤¤Ãc,¥­§¡­È,28.020833333333336,1.937797619047619,0.6069047619047618,0.22208333333333327,18.507298136645964,14.675310559006212,33.22329192546584,9.795859213250518,18.433229813664592,8.463744588744587,0.0238095238095238,80.84523809523809,1.2869047619047618,2.1598809523809526,159.16666666666669,157.01190476190476,0.9779761904761904,0.5321428571428571
2022-06-04,¤¤Ãc,¥­§¡­È,26.26845238095238,1.9851733954451345,0.6902125850340136,0.2634989648033126,19.725077639751554,20.00971202710333,39.776839826839826,13.613265306122448,19.940476190476186,9.2870082815735,1.022644927536232,84.35714285714286,1.2404761904761905,2.248672360248447,177.98863636363635,186.26524071166926,0.8916666666666666,0.6733225108225108
