ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,碔禥à,程,18.8,2.12,0.34,0.16,3.4,17.5,21.0,71.6,68.0,29.0,2.0,96.0,0.7,2.28,314.0,356.0,12.1,9.0
2022-01-08,碔禥à,程,18.1,2.18,0.54,0.13,0.3,9.4,9.6,67.4,115.0,70.0,0.8,92.0,0.5,2.25,359.0,359.0,11.5,10.5
2022-01-15,碔禥à,程,18.5,2.07,0.33,0.07,0.5,11.0,11.1,60.7,60.0,26.0,2.4,96.0,1.2,2.12,358.0,357.0,12.8,12.4
2022-01-22,碔禥à,程,20.3,2.29,0.39,0.24,9.3,18.4,27.7,56.3,112.0,26.0,4.4,98.0,2.2,2.53,356.0,348.0,12.7,12.3
2022-01-29,碔禥à,程,17.7,2.04,0.29,0.03,0.3,3.6,3.7,59.1,83.0,20.0,2.4,98.0,2.0,2.07,103.0,118.0,13.6,13.2
2022-02-05,碔禥à,程,21.1,2.11,0.31,0.13,3.2,19.0,20.6,63.1,88.0,29.0,2.8,94.0,2.4,2.24,358.0,358.0,11.5,11.2
2022-02-12,碔禥à,程,18.3,2.09,0.32,0.11,0.4,8.4,8.5,62.9,75.0,25.0,3.6,97.0,3.7,2.2,359.0,359.0,11.9,10.9
2022-02-19,碔禥à,程,17.8,2.08,0.29,0.04,0.1,3.5,3.5,57.2,82.0,20.0,1.8,95.0,1.2,2.11,353.0,358.0,14.4,13.7
2022-02-26,碔禥à,程,23.7,2.48,0.62,0.25,6.8,23.9,25.2,98.5,108.0,61.0,0.0,97.0,2.6,2.67,352.0,353.0,8.9,8.7
2022-03-05,碔禥à,程,20.7,2.21,0.36,0.12,5.8,15.0,20.8,82.0,101.0,40.0,3.8,95.0,2.2,2.33,357.0,359.0,10.5,10.1
2022-03-12,碔禥à,程,24.5,2.37,0.43,0.18,4.6,22.3,24.0,91.4,82.0,56.0,2.4,96.0,3.8,2.54,321.0,356.0,8.5,8.4
2022-03-19,碔禥à,程,25.9,2.16,0.34,0.11,2.8,9.5,12.1,76.6,102.0,22.0,5.6,99.0,6.5,2.24,359.0,359.0,11.5,11.1
2022-03-26,碔禥à,程,25.7,2.12,0.44,0.1,2.7,10.9,11.0,68.9,67.0,28.0,10.6,99.0,2.8,2.22,333.0,338.0,13.4,12.6
2022-04-02,碔禥à,程,21.8,2.02,0.18,0.03,2.6,6.0,8.7,64.6,62.0,21.0,1.0,93.0,2.9,2.05,259.0,317.0,12.1,10.9
2022-04-09,碔禥à,程,25.4,2.2,0.32,0.16,6.9,15.4,21.6,80.8,63.0,32.0,22.0,97.0,3.0,2.36,331.0,346.0,12.9,9.8
2022-04-16,碔禥à,程,25.6,2.18,0.4,0.12,1.7,7.8,8.0,115.4,90.0,38.0,0.4,92.0,3.1,2.3,351.0,350.0,12.4,9.7
2022-04-23,碔禥à,程,28.7,2.28,0.42,0.59,6.3,16.6,23.0,68.1,53.0,31.0,0.2,99.0,2.9,2.5,359.0,356.0,9.8,8.0
2022-04-30,碔禥à,程,23.2,2.02,0.2,0.02,0.2,4.7,4.7,71.3,54.0,20.0,1.6,98.0,1.4,2.04,112.0,359.0,11.2,10.8
2022-05-07,碔禥à,程,26.0,2.0,0.25,0.09,1.4,7.6,7.6,55.0,38.0,11.0,5.6,97.0,0.8,2.08,356.0,346.0,8.3,8.0
2022-05-14,碔禥à,程,23.8,2.01,0.18,0.02,0.5,2.9,3.1,79.2,48.0,18.0,3.0,99.0,0.8,2.03,358.0,359.0,12.5,11.8
2022-05-21,碔禥à,程,23.4,2.05,0.19,0.04,2.0,7.6,9.7,67.2,62.0,8.0,19.6,99.0,0.3,2.1,357.0,350.0,7.9,7.8
2022-05-28,碔禥à,程,28.8,2.05,0.3,0.1,5.0,9.8,11.9,49.1,32.0,13.0,4.8,99.0,1.1,2.14,341.0,348.0,7.8,7.6
2022-06-04,碔禥à,程,29.2,2.01,0.25,0.09,3.8,9.9,12.6,84.0,56.0,14.0,16.6,99.0,1.0,2.11,353.0,341.0,9.5,9.0
2022-06-11,碔禥à,程,30.5,2.05,0.37,0.18,5.0,15.6,19.5,59.7,40.0,15.0,13.6,99.0,1.4,2.24,353.0,356.0,9.0,8.0
2022-06-18,碔禥à,程,30.4,2.05,0.23,0.13,4.4,12.7,12.9,53.2,30.0,17.0,0.0,94.0,2.0,2.16,270.0,270.0,6.4,6.3
2022-06-25,碔禥à,程,32.9,2.15,0.27,0.12,3.6,10.4,13.7,82.5,34.0,18.0,0.8,93.0,2.8,2.22,341.0,308.0,12.3,11.7
2022-07-02,碔禥à,程,32.5,2.01,0.25,0.12,3.7,10.6,11.7,68.0,32.0,16.0,22.0,98.0,2.6,2.13,332.0,306.0,5.5,5.0
2022-07-09,碔禥à,程,32.6,2.01,0.37,0.18,3.7,17.3,17.5,60.7,39.0,15.0,0.0,92.0,4.4,2.14,349.0,357.0,7.5,7.4
2022-07-16,碔禥à,程,32.6,2.01,0.31,0.13,5.3,13.7,16.3,59.7,38.0,23.0,0.0,91.0,5.0,2.12,297.0,332.0,8.9,8.5
2022-07-23,碔禥à,程,32.6,2.05,0.28,0.12,3.0,16.3,16.9,67.7,27.0,22.0,0.4,93.0,4.1,2.17,351.0,353.0,6.2,6.3
2022-07-30,碔禥à,程,32.9,2.06,0.34,0.18,6.0,12.5,15.4,77.4,33.0,22.0,3.2,98.0,2.9,2.23,359.0,358.0,6.4,5.4
2022-08-06,碔禥à,程,34.3,2.0,0.28,0.11,2.3,9.2,9.5,71.2,25.0,16.0,0.0,90.0,3.1,2.09,288.0,358.0,9.1,8.5
2022-08-13,碔禥à,程,32.7,2.05,0.22,0.42,2.5,11.4,11.7,76.9,51.0,17.0,25.4,94.0,2.9,2.48,352.0,348.0,7.3,7.5
2022-08-20,碔禥à,程,34.7,2.04,0.21,0.13,2.4,15.2,15.3,92.7,35.0,27.0,0.8,95.0,2.9,2.09,359.0,357.0,8.6,8.7
2022-08-27,碔禥à,程,32.0,2.01,0.25,0.1,3.1,17.5,17.6,67.1,92.0,31.0,7.6,96.0,2.5,2.07,303.0,292.0,14.5,14.5
2022-09-03,碔禥à,程,30.7,2.13,0.33,0.05,3.6,6.6,8.6,93.5,126.0,38.0,11.6,99.0,0.7,2.16,358.0,357.0,11.7,10.7
2022-09-10,碔禥à,程,30.6,2.13,0.36,0.16,1.2,9.2,9.8,103.1,154.0,37.0,3.4,96.0,3.0,2.29,355.0,356.0,11.0,10.9
2022-09-17,碔禥à,程,30.1,2.14,0.41,0.12,0.3,9.1,9.2,106.0,141.0,42.0,0.0,89.0,2.5,2.24,349.0,322.0,10.2,10.0
2022-09-24,碔禥à,程,30.3,2.12,0.19,0.09,3.1,4.0,6.6,80.7,62.0,22.0,1.8,98.0,3.6,2.14,145.0,138.0,13.3,12.8
2022-10-01,碔禥à,程,30.8,2.19,0.17,0.06,4.6,8.3,11.7,65.8,49.0,21.0,0.6,94.0,1.7,2.2,357.0,354.0,12.3,12.0
2022-10-08,碔禥à,程,26.4,2.07,0.24,0.03,0.1,2.9,3.0,69.1,78.0,29.0,1.6,94.0,0.5,2.11,93.0,105.0,12.4,12.1
2022-10-15,碔禥à,程,24.8,2.08,0.27,0.02,0.6,3.9,4.2,67.3,88.0,32.0,6.0,99.0,0.6,2.1,97.0,100.0,16.5,16.2
2022-10-22,碔禥à,程,23.9,2.06,0.28,0.02,3.6,4.8,8.5,82.3,87.0,35.0,2.8,99.0,0.7,2.08,100.0,103.0,11.1,11.4
2022-10-29,碔禥à,程,22.7,2.02,0.19,0.01,0.2,2.7,2.9,61.5,159.0,37.0,6.6,99.0,0.4,2.03,106.0,111.0,13.1,13.0
2022-11-05,碔禥à,程,24.5,2.0,0.14,0.01,0.8,6.1,6.1,54.6,58.0,15.0,0.6,99.0,1.0,2.01,114.0,117.0,11.5,12.5
2022-11-12,碔禥à,程,24.5,2.49,0.35,0.29,19.6,17.4,34.0,70.8,75.0,57.0,9.4,99.0,1.9,2.77,353.0,356.0,10.8,10.0
2022-11-19,碔禥à,程,24.7,2.08,0.35,0.16,1.0,6.3,6.3,58.4,48.0,14.0,10.0,99.0,1.1,2.15,272.0,330.0,10.1,9.8
2022-11-26,碔禥à,程,24.8,2.26,0.49,0.21,8.4,15.9,24.3,71.9,75.0,31.0,1.4,99.0,6.2,2.47,337.0,356.0,13.5,13.2
2022-12-03,碔禥à,程,21.4,2.08,0.3,0.09,1.0,16.6,16.9,51.7,70.0,16.0,3.4,99.0,0.4,2.16,53.0,54.0,12.0,11.8
2022-12-10,碔禥à,程,20.3,2.11,0.43,0.09,0.3,8.7,8.7,58.1,62.0,29.0,3.8,99.0,0.6,2.2,49.0,52.0,15.2,14.7
2022-12-17,碔禥à,程,20.4,2.1,0.29,0.16,0.5,18.6,19.1,64.0,122.0,38.0,0.6,99.0,2.1,2.25,345.0,348.0,13.8,13.7
2022-12-24,碔禥à,程,18.1,2.07,0.26,0.04,0.3,3.9,4.1,58.3,76.0,27.0,0.4,95.0,0.9,2.11,79.0,76.0,12.6,12.2
