¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,¥Ã©M,¥­§¡­È,17.48035714285714,2.1082116977225676,0.5588017598343684,0.144120082815735,7.652587991718426,15.787888198757765,23.48597308488613,27.36190476190476,24.902950310559003,13.955745341614906,0.06547619047619045,86.06547619047619,0.8722049689440994,2.2523317805383023,109.7440476190476,112.50595238095238,1.3023809523809524,1.124404761904762
2022-01-08,¥Ã©M,¥­§¡­È,15.348938923395446,2.0895108695652174,0.557360248447205,0.12829710144927534,8.003373015873015,16.412896825396825,24.455357142857142,25.978928571428572,30.881728778467906,17.137422360248447,0.041796066252587985,78.95082815734989,1.0653467908902692,2.217807971014493,108.72334368530021,110.125,1.593452380952381,1.3790113871635612
2022-01-15,¥Ã©M,¥­§¡­È,16.929761904761904,2.0854246659137963,0.5146997929606625,0.11799901185770749,6.390450310559006,15.337551759834367,21.769642857142856,28.310714285714287,17.337215320910975,10.89932712215321,0.25892857142857145,90.09523809523809,0.7071687370600415,2.203423677771504,99.64285714285714,101.24922360248446,1.7624482401656316,1.5672619047619047
2022-01-22,¥Ã©M,¥­§¡­È,19.39702380952381,2.1419047619047618,0.7263095238095237,0.1926785714285714,13.35685817805383,19.289415113871634,32.69171842650103,19.93792517006803,19.51190476190476,11.923136645962732,0.28273809523809523,91.55952380952381,0.9904761904761905,2.3345833333333332,134.10714285714283,131.46428571428572,1.3815476190476192,1.1994047619047616
2022-01-29,¥Ã©M,¥­§¡­È,15.936309523809523,2.0970289855072464,0.41917960662525877,0.07974120082815729,3.706764069264069,11.540151515151516,15.2866341991342,29.96309523809524,12.226449275362318,7.898809523809525,0.3574134199134199,91.71428571428571,0.8466097308488613,2.176770186335404,139.32738095238093,139.86904761904762,1.1500000000000001,0.9678571428571429
2022-02-05,¥Ã©M,¥­§¡­È,16.65595238095238,2.1132142857142857,0.6342261904761904,0.16297619047619044,10.35,16.863690476190477,27.264285714285712,26.867772108843536,19.65760869565217,12.392080745341614,0.16666666666666669,90.19047619047619,1.0053571428571428,2.276190476190476,121.64880952380952,124.58333333333334,1.5845238095238094,1.375595238095238
2022-02-12,¥Ã©M,¥­§¡­È,17.145833333333332,2.105414078674948,0.5881709956709956,0.13906055900621114,7.498863636363636,16.937190785405072,24.48015615337044,28.675595238095237,20.083592132505174,12.859472049689442,0.41423160173160173,92.04166666666667,0.7146103896103897,2.2444746376811593,136.0297619047619,133.60714285714286,1.5428571428571427,1.3339285714285716
2022-02-19,¥Ã©M,¥­§¡­È,14.063690476190477,2.070297619047619,0.42218614718614716,0.09345238095238094,5.10243271221532,13.7245082815735,18.869953416149066,30.503769841269843,10.88276397515528,7.8105590062111805,0.7946428571428571,95.89285714285714,0.7321428571428571,2.16375,97.72023809523809,96.375,1.6613095238095237,1.4535714285714285
2022-02-26,¥Ã©M,¥­§¡­È,20.900340136054417,2.16974016563147,0.7740569358178053,0.20346739130434782,9.64472049689441,20.230590062111805,29.91525362318841,30.61525974025974,35.368200639939765,22.58433155871044,0.0,78.60289115646258,0.9126002506265664,2.3732075569358178,117.76615646258504,122.99512987012987,1.2711038961038963,1.075425170068027
2022-03-05,¥Ã©M,¥­§¡­È,19.310714285714283,2.0939492753623186,0.5563010204081632,0.13644504046677958,8.776190476190475,17.267602040816325,26.08945578231292,35.481954639563334,30.04865424430642,14.921842650103518,0.13392857142857142,73.79166666666666,1.0852270038450162,2.2303943158290984,126.75129399585921,124.95600414078675,1.743167701863354,1.4823498964803312
2022-03-12,¥Ã©M,¥­§¡­È,23.9875,2.1151550442311313,0.6331168831168832,0.17181982872200258,9.016967814793903,17.827663278750233,26.896108601543386,22.51418925277621,28.464826839826838,18.522186147186147,0.02895021645021644,73.24404761904762,1.2926736307171092,2.286974872953134,131.26785714285714,125.34523809523809,1.444047619047619,1.1928571428571428
2022-03-19,¥Ã©M,¥­§¡­È,20.773214285714285,2.176488095238095,0.7314208074534161,0.19238095238095235,9.85060263235729,21.12929236912156,31.022585773439808,28.024404761904766,22.622670807453414,14.447722567287785,0.1845238095238095,87.85119047619047,0.9181159420289856,2.3688690476190475,113.88095238095238,112.44642857142857,1.4089285714285713,1.1714285714285715
2022-03-26,¥Ã©M,¥­§¡­È,19.75357142857143,2.0992934782608694,0.554047619047619,0.12804347826086954,7.757945134575569,14.741433747412007,22.54552277432712,31.493892339544512,20.81055900621118,13.58100414078675,0.9017857142857143,91.84523809523809,0.7504399585921325,2.2272774327122153,103.52976190476191,103.7202380952381,1.7922619047619048,1.5392857142857144
2022-04-02,¥Ã©M,¥­§¡­È,19.510119047619046,2.0579761904761904,0.36499999999999994,0.06726190476190473,3.738095238095238,11.156547619047618,14.942261904761905,38.31011904761905,23.092391304347824,13.610766045548655,0.2529761904761905,79.10119047619048,0.6797619047619048,2.1251190476190476,98.70238095238095,98.77380952380953,1.769047619047619,1.5095238095238095
2022-04-09,¥Ã©M,¥­§¡­È,24.67440476190476,2.0949171842650105,0.6007712215320912,0.16648033126293993,8.783573310747224,18.11496094485225,26.9444899303595,25.234100319969887,24.092908902691512,16.01863354037267,0.262987012987013,75.26785714285714,1.0560817805383023,2.26139751552795,123.41459627329193,119.03571428571429,1.3220238095238095,1.0862060041407866
2022-04-16,¥Ã©M,¥­§¡­È,20.52440476190476,2.168503401360544,0.70218671679198,0.19060374149659862,9.090223665223666,19.41055194805195,28.54229797979798,36.625375939849626,34.44306418219462,22.967132505175982,0.05612244897959181,82.84761904761903,0.7996452928997686,2.3591071428571433,106.24560041407868,106.97515527950311,1.3489906832298135,1.1742753623188407
2022-04-23,¥Ã©M,¥­§¡­È,27.31845238095238,2.113925983436853,0.7212888198757764,0.20679865424430638,10.679477225672878,18.760584886128363,29.48669772256729,16.466796066252588,30.03933747412008,20.08048654244306,0.07440476190476189,79.64880952380952,0.8315993788819875,2.320724637681159,121.86309523809526,114.33928571428571,1.0988095238095237,0.7744047619047619
2022-04-30,¥Ã©M,¥­§¡­È,21.366071428571427,2.05592132505176,0.41074275362318835,0.07886387163561073,3.8107142857142855,12.222308488612837,16.072437888198756,38.49481292517007,14.00983436853002,9.383022774327122,0.1994047619047619,86.88095238095238,0.5950569358178054,2.13430900621118,100.45833333333333,100.41071428571429,1.7619047619047616,1.4428571428571428
2022-05-07,¥Ã©M,¥­§¡­È,25.60892857142857,2.0787577639751555,0.5573654244306417,0.15478260869565214,8.159316770186335,15.23483436853002,23.445082815734988,19.74570393374741,16.736801242236027,9.74896480331263,0.4355590062111801,83.72023809523809,0.5667748917748917,2.23342132505176,113.96428571428571,108.17857142857143,1.005952380952381,0.7494047619047619
2022-05-14,¥Ã©M,¥­§¡­È,22.11612554112554,2.0527510351966876,0.38994047619047617,0.07114352262644183,3.2138309671694762,11.311305826678497,14.570829636202307,39.473303016858914,13.014233954451344,7.144705708370305,0.5359848484848485,80.42911255411255,0.6556972789115646,2.1230867346938775,103.78896103896103,102.70833333333333,1.5601190476190478,1.3018398268398268
2022-05-21,¥Ã©M,¥­§¡­È,23.396428571428572,2.1521557971014493,0.6674896480331264,0.18501035196687368,12.171894409937888,18.076371635610766,30.294927536231885,19.06709015622059,12.557453416149068,6.280797101449275,1.485248447204969,87.125,0.5504399585921325,2.3369280538302277,128.33928571428572,123.52380952380952,0.8214285714285714,0.6148809523809523
2022-05-28,¥Ã©M,¥­§¡­È,28.603571428571428,2.1071920289855073,0.6813690476190476,0.21455745341614904,10.604166666666666,14.623809523809525,25.273214285714285,12.486904761904762,19.059782608695652,9.255952380952381,0.12499999999999999,72.36904761904762,0.7511904761904761,2.3217494824016565,164.58928571428572,169.60714285714286,1.101190476190476,0.7583333333333334
2022-06-04,¥Ã©M,¥­§¡­È,26.742261904761904,2.1034662956091528,0.5921715603237342,0.15943800247371673,7.123044217687075,15.884948979591838,23.051275510204082,17.947437888198756,17.060300207039337,8.128623188405797,0.8193581780538303,74.0059523809524,0.6066017316017316,2.2629042980828693,153.5618530020704,152.6488095238095,1.025595238095238,0.7366459627329193
2022-06-11,¥Ã©M,¥­§¡­È,27.730797101449276,2.0960714285714284,0.660600414078675,0.18482142857142853,11.89751552795031,14.434265010351968,26.37481884057971,11.346014492753623,18.835403726708076,8.344720496894409,0.20535714285714285,76.31573498964804,0.564648033126294,2.2807142857142857,173.28545548654242,154.6845238095238,0.9511904761904761,0.6842132505175983
2022-06-18,¥Ã©M,¥­§¡­È,29.931547619047617,2.0274792960662524,0.523555900621118,0.15118788819875775,7.2314182194616965,13.235947204968943,20.512292960662528,17.340584415584416,21.88003482025221,11.419254658385094,0.31655844155844154,67.25,0.7273291925465839,2.1786671842650103,168.32142857142858,165.0595238095238,1.155952380952381,0.8011904761904762
2022-06-25,¥Ã©M,¥­§¡­È,30.323214285714283,2.018154761904762,0.4936309523809524,0.12410714285714282,7.3875,11.866666666666665,19.29345238095238,15.17685394315829,15.305383022774325,7.256987577639751,0.2113095238095238,65.13095238095238,0.6083333333333334,2.141785714285714,124.13690476190477,128.19642857142858,1.5166666666666668,1.080952380952381
2022-07-02,¥Ã©M,¥­§¡­È,29.66785714285714,2.0527251552795027,0.6354347826086956,0.1790243271221532,10.037819969885188,16.14101496329757,26.222414361001317,15.025091756070017,19.429310854776695,9.413819875776397,0.2648809523809524,72.41666666666667,0.6775879917184264,2.231749482401656,145.88095238095238,144.70833333333334,1.0279761904761904,0.6690476190476191
2022-07-09,¥Ã©M,¥­§¡­È,31.96904761904762,2.0336309523809524,0.5579761904761905,0.1457142857142857,7.307738095238095,14.525595238095239,21.879166666666663,20.176190476190477,20.912525879917187,10.9296066252588,0.0,61.80952380952381,0.5220238095238096,2.179345238095238,175.01190476190473,161.97023809523807,1.4654761904761904,0.9726190476190476
2022-07-16,¥Ã©M,¥­§¡­È,31.97797619047619,2.02587215320911,0.5194321206743567,0.14183747412008277,6.397049689440995,14.285547061634018,20.726614508679724,20.4004329004329,22.415372670807454,12.56547619047619,0.38392857142857145,63.33333333333333,0.32981131187652923,2.1677096273291925,183.22619047619045,171.04761904761904,1.3863095238095238,0.9886904761904762
2022-07-23,¥Ã©M,¥­§¡­È,32.279761904761905,2.0347619047619045,0.5299404761904762,0.1303571428571428,5.720833333333333,15.153571428571428,20.916071428571428,28.464880952380952,25.52251552795031,16.12914078674948,0.14285714285714285,60.83333333333333,0.6178571428571428,2.165059523809524,159.14285714285714,150.91666666666669,1.4785714285714284,0.9958333333333333
2022-07-30,¥Ã©M,¥­§¡­È,30.339989177489176,2.052734398107069,0.5748099674652469,0.14207039337474117,8.016219313812481,14.05675835551612,22.12173173617273,18.837089618456076,17.89142156862745,11.108766233766234,0.4415113871635611,67.77435064935065,0.810706891452233,2.1948047914818103,144.8685064935065,141.47619047619048,1.1458333333333335,0.8045454545454545
2022-08-06,¥Ã©M,¥­§¡­È,31.617261904761904,1.9977225672877845,0.48666666666666664,0.1047386128364389,6.977743271221533,11.603649068322982,18.620910973084882,18.183281573498967,16.56926406926407,9.622670807453416,0.005952380952380943,60.041666666666664,0.7297619047619047,2.102342132505176,137.61309523809524,138.6547619047619,1.4904761904761905,1.0642857142857143
2022-08-13,¥Ã©M,¥­§¡­È,31.299974120082815,2.011296583850932,0.533731884057971,0.12544513457556933,8.004477225672877,13.076526915113872,21.123421325051762,16.035382552230377,16.048395445134574,9.138302949638353,0.0,63.93633540372671,0.7209886128364389,2.1366174948240166,153.58618012422357,152.92857142857142,1.3154761904761902,0.8911490683229814
2022-08-20,¥Ã©M,¥­§¡­È,31.83511904761905,2.0399663561076604,0.5114026915113872,0.12202122153209106,6.543659420289854,13.921894409937888,20.50771221532091,23.898917748917746,21.4472049689441,12.563664596273293,0.4732142857142857,60.6845238095238,0.9319264069264069,2.1606288819875776,170.95833333333331,166.3095238095238,1.5440476190476191,1.0797619047619047
2022-08-27,¥Ã©M,¥­§¡­È,30.120833333333334,2.079836956521739,0.5503726708074533,0.1020910973084886,7.468737060041407,14.58131469979296,22.091925465838507,23.698268398268397,17.466614906832298,11.086180124223603,0.431547619047619,69.92857142857143,0.595031055900621,2.1817468944099376,122.58333333333333,132.36904761904762,1.3095238095238098,0.9738095238095238
2022-09-03,¥Ã©M,¥­§¡­È,28.136309523809526,2.1352691511387163,0.499123611895351,0.10830227743271217,4.857761286332715,13.086502782931353,17.987376314162027,33.973266045548655,25.543478260869563,12.551242236024844,0.48214285714285715,71.125,0.5792207792207792,2.241964285714286,167.04166666666666,164.2738095238095,1.7249999999999999,1.3648809523809524
2022-09-10,¥Ã©M,¥­§¡­È,27.357142857142858,2.1369428759646154,0.6479658385093169,0.15362977602108033,8.377427334570191,16.153610080395794,24.56295609152752,24.410973084886127,23.002587991718425,13.521221532091095,0.863095238095238,75.81547619047619,0.9450645007166747,2.290036937699981,179.67261904761904,177.83333333333331,1.1613095238095237,0.8214285714285714
2022-09-17,¥Ã©M,¥­§¡­È,27.50238095238095,2.1097023809523807,0.5245238095238095,0.11523809523809522,5.261594202898551,14.655020703933747,19.960274327122153,39.34387755102041,33.18659420289855,16.467908902691512,0.0,58.50595238095237,1.507919254658385,2.224940476190476,133.86309523809524,131.14285714285714,1.6273809523809522,1.1821428571428572
2022-09-24,¥Ã©M,¥­§¡­È,28.63214285714286,2.024980674087817,0.35502380952380946,0.0552837043908472,5.02325036075036,9.34411976911977,14.408243145743144,21.358605948100063,15.950680272108842,8.502164502164502,0.03354978354978353,68.2202380952381,0.9213146997929608,2.0775363327149043,92.66485507246377,94.02148033126294,1.7839026915113874,1.4454710144927536
2022-10-01,¥Ã©M,¥­§¡­È,28.80033643892339,2.0325569358178055,0.3898809523809524,0.06191511387163557,4.823317805383022,10.302380952380952,15.175957556935819,25.08869047619047,16.6425983436853,10.218426501035196,0.14285714285714285,66.58333333333333,0.6734730848861284,2.0926190476190474,92.53571428571429,98.13690476190477,1.657142857142857,1.3666666666666667
2022-10-08,¥Ã©M,¥­§¡­È,22.96886645962733,2.0998487201204594,0.359174430641822,0.06107966309053261,3.7620859213250517,11.917391304347827,15.720393374741201,33.08697204968944,22.920707915273134,10.576086956521738,0.14925744545309763,76.89922758401019,0.36097530316474413,2.1586123658949745,95.2148033126294,96.93707482993197,1.4566326530612244,1.1838549132027392
