ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,芠,程,20.3,NaN,0.55,NaN,3.7,37.3,40.3,61.5,71.0,45.0,5.5,96.0,9.9,NaN,357.0,350.0,9.4,8.4
2022-01-08,芠,程,18.8,NaN,0.98,NaN,5.2,27.7,33.0,54.6,95.0,63.0,1.0,94.0,7.5,NaN,181.0,352.0,8.4,12.1
2022-01-15,芠,程,19.9,NaN,0.44,NaN,5.0,25.8,29.2,50.3,51.0,30.0,4.5,96.0,9.0,NaN,213.0,100.0,9.4,8.7
2022-01-22,芠,程,24.6,NaN,0.4,NaN,7.1,25.5,27.8,48.3,64.0,27.0,3.5,97.0,6.0,NaN,358.0,342.0,9.8,8.7
2022-01-29,芠,程,18.8,NaN,0.32,NaN,1.7,12.6,13.6,50.3,50.0,31.0,7.0,94.0,4.8,NaN,341.0,347.0,9.7,8.4
2022-02-05,芠,程,20.8,NaN,0.41,NaN,13.4,20.1,31.1,50.8,49.0,22.0,3.0,97.0,8.4,NaN,357.0,357.0,8.6,7.4
2022-02-12,芠,程,19.4,NaN,0.6,NaN,2.9,16.6,19.6,54.3,57.0,32.0,5.0,99.0,10.2,NaN,266.0,80.0,10.1,8.6
2022-02-19,芠,程,18.0,NaN,0.3,NaN,2.7,17.1,19.1,48.7,39.0,26.0,9.0,98.0,6.8,NaN,80.0,84.0,11.2,10.2
2022-02-26,芠,程,26.6,NaN,0.81,NaN,41.6,38.5,66.8,99.8,125.0,96.0,0.5,97.0,22.4,NaN,358.0,358.0,7.5,6.6
2022-03-05,芠,程,23.3,NaN,0.64,NaN,13.3,35.3,43.3,69.8,109.0,50.0,6.0,98.0,11.7,NaN,359.0,345.0,8.6,7.8
2022-03-12,芠,程,27.7,NaN,1.01,NaN,14.0,42.8,56.1,65.4,100.0,58.0,1.5,98.0,13.8,NaN,330.0,333.0,6.3,5.3
2022-03-19,芠,程,25.6,NaN,0.66,NaN,19.8,32.7,43.6,73.9,81.0,59.0,10.0,97.0,7.6,NaN,355.0,355.0,6.9,6.3
2022-03-26,芠,程,27.5,NaN,0.46,NaN,11.1,19.1,30.2,61.4,90.0,32.0,11.5,99.0,6.0,NaN,359.0,355.0,10.0,9.0
2022-04-02,芠,程,26.6,NaN,0.43,NaN,9.9,18.3,25.9,63.3,67.0,42.0,5.0,94.0,8.5,NaN,355.0,315.0,9.6,8.6
2022-04-09,芠,程,28.5,NaN,0.47,NaN,14.8,29.0,43.8,105.9,63.0,45.0,2.5,98.0,8.4,NaN,352.0,359.0,9.0,7.5
2022-04-16,芠,程,29.4,NaN,0.62,NaN,17.1,30.6,39.9,82.2,84.0,51.0,2.0,96.0,8.2,NaN,355.0,357.0,8.5,7.5
2022-04-23,芠,程,30.0,NaN,0.53,NaN,5.2,33.6,36.4,58.4,64.0,41.0,0.5,99.0,4.8,NaN,359.0,357.0,8.4,7.7
