ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,ッ㎝,程,21.0,2.5,2.33,0.62,71.3,46.5,95.1,51.7,53.0,29.0,2.5,99.0,1.7,2.93,297.0,355.0,3.2,2.8
2022-01-08,ッ㎝,程,19.2,2.27,2.47,0.69,77.3,37.7,103.7,42.4,90.0,63.0,1.5,100.0,2.3,2.9,340.0,339.0,3.2,2.6
2022-01-15,ッ㎝,程,22.9,2.4,1.74,0.49,44.8,40.3,70.8,45.2,45.0,26.0,3.5,100.0,1.8,2.8,338.0,353.0,3.1,2.9
2022-01-22,ッ㎝,程,25.4,3.11,2.7,0.78,71.1,41.7,110.0,40.2,60.0,38.0,6.5,100.0,3.0,3.77,326.0,304.0,3.3,2.8
2022-01-29,ッ㎝,程,19.9,2.35,0.93,0.39,20.8,27.6,48.0,44.5,31.0,22.0,6.0,100.0,1.4,2.74,328.0,326.0,3.0,2.6
2022-02-05,ッ㎝,程,24.8,2.59,4.48,1.14,127.2,46.3,167.3,51.8,87.0,37.0,9.0,100.0,2.7,3.62,328.0,356.0,3.4,2.8
2022-02-12,ッ㎝,程,20.8,2.33,3.23,0.7,80.4,45.8,123.2,46.1,50.0,37.0,9.0,100.0,1.8,2.96,352.0,355.0,3.3,2.9
2022-02-19,ッ㎝,程,19.3,2.61,1.54,0.42,39.2,35.4,72.0,46.9,32.0,20.0,4.5,100.0,2.3,3.03,343.0,271.0,3.0,2.5
2022-02-26,ッ㎝,程,28.2,2.56,2.96,0.79,81.2,58.1,113.1,67.4,96.0,61.0,0.0,100.0,3.6,3.15,335.0,349.0,3.4,2.8
2022-03-05,ッ㎝,程,26.8,2.47,2.21,0.78,77.8,45.1,113.7,63.8,71.0,39.0,4.0,100.0,4.5,3.11,351.0,319.0,3.4,2.9
2022-03-12,ッ㎝,程,29.6,2.61,2.37,0.59,55.1,43.1,84.3,65.2,92.0,69.0,2.5,100.0,5.3,3.1,359.0,348.0,3.3,2.8
