¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,Às¼æ,¥­§¡­È,16.21904761904762,NaN,0.3147181441746659,NaN,1.8770162808206288,11.578966685488423,13.502465650291738,32.691326530612244,20.35248447204969,12.870600414078675,0.049042443064182185,86.66071428571429,0.8875823451910408,NaN,66.89880952380952,69.52380952380952,3.4345238095238093,3.2369047619047615
2022-01-08,Às¼æ,¥­§¡­È,13.723214285714286,NaN,0.35178571428571426,NaN,1.9958333333333333,12.488690476190476,14.530952380952382,30.817602040816325,24.832298136645964,16.7870082815735,0.07440476190476189,81.41666666666666,1.163095238095238,NaN,60.13690476190476,58.91666666666667,3.5494047619047615,3.375595238095238
2022-01-15,Às¼æ,¥­§¡­È,15.844642857142857,NaN,0.32405797101449274,NaN,1.954477225672878,11.483281573498965,13.481884057971014,32.91471088435374,11.768374741200828,9.201604554865424,0.22104978354978355,89.36309523809523,0.9087474120082816,NaN,66.50595238095238,72.18452380952381,4.098214285714286,3.846428571428571
2022-01-22,Às¼æ,¥­§¡­È,17.8625,NaN,0.35179347826086954,NaN,2.073809523809524,12.623430735930736,14.737121212121211,27.260119047619046,14.588509316770185,11.364906832298136,0.19047619047619044,92.43452380952381,0.8405279503105589,NaN,92.7440476190476,97.71428571428571,2.8238095238095235,2.5833333333333335
2022-01-29,Às¼æ,¥­§¡­È,14.064285714285715,NaN,0.27696169772256723,NaN,1.3242494824016564,6.4479813664596275,7.817080745341615,35.71777210884353,8.698757763975156,7.287525879917184,0.42938311688311687,93.33928571428571,0.8254399585921325,NaN,46.43452380952381,51.54166666666667,3.3333333333333335,3.1178571428571433
2022-02-05,Às¼æ,¥­§¡­È,14.748214285714285,NaN,0.30374999999999996,NaN,1.8679834054834055,10.785371572871572,12.692099567099566,31.85625,13.299171842650102,10.40243271221532,0.16071428571428573,90.70238095238096,0.9294155844155844,NaN,88.85584886128365,91.28571428571429,3.1148809523809526,2.832349896480331
2022-02-12,Às¼æ,¥­§¡­È,15.501190476190475,NaN,0.31920031055900616,NaN,1.5564958592132505,10.779296066252588,12.375983436853002,37.090816326530614,15.047619047619047,10.414078674948241,0.41991341991341985,91.16071428571429,0.5908902691511387,NaN,56.726190476190474,53.82142857142857,3.469642857142857,3.269047619047619
2022-02-19,Às¼æ,¥­§¡­È,12.608928571428573,NaN,0.25089285714285714,NaN,1.4386904761904762,9.307738095238095,10.786309523809523,36.199914965986395,7.1190476190476195,5.830745341614906,0.9226190476190476,94.27380952380952,0.8309523809523809,NaN,49.738095238095234,52.64880952380952,5.132142857142857,4.901785714285714
2022-02-26,Às¼æ,¥­§¡­È,19.660714285714285,NaN,0.4149131846414455,NaN,2.0439257481648783,16.165533126293997,18.253827875023525,35.0454081632653,34.745529832486355,24.604978354978357,0.0,77.02380952380952,1.0360766045548655,NaN,152.33928571428572,151.25,1.8386904761904763,1.6285714285714286
2022-03-05,Às¼æ,¥­§¡­È,17.572619047619046,NaN,0.31372294372294374,NaN,1.672237907020516,15.223451910408434,16.945623941276118,38.71930272108843,29.45186335403727,13.481884057971014,0.2113095238095238,72.33928571428571,1.0456709956709958,NaN,113.89285714285712,114.39285714285712,2.3380952380952382,2.104761904761905
