¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,²H¤ô,¥­§¡­È,16.79569099378882,NaN,0.3290579710144927,NaN,1.3586697722567287,8.189673913043478,9.599223602484471,31.1155612244898,20.975414078674948,12.398550724637682,0.07725155279503104,NaN,0.7038302277432712,NaN,NaN,86.42727743271222,1.7322851966873707,NaN
2022-01-08,²H¤ô,¥­§¡­È,14.738535196687371,NaN,0.3354503105590062,NaN,1.9018374741200827,6.854994824016563,8.796635610766046,33.261201298701295,26.16485507246377,16.384057971014492,0.04192546583850931,NaN,0.7663302277432712,NaN,NaN,65.87732919254658,1.8774068322981368,NaN
2022-01-15,²H¤ô,¥­§¡­È,16.751966873706003,NaN,0.3189411027568922,NaN,1.9187012987012988,7.245270562770563,9.213852813852814,34.60887963881204,14.007505175983436,8.75388198757764,0.18814699792960662,NaN,0.6432815734989648,NaN,NaN,130.93426501035196,1.9005693581780538,NaN
2022-01-22,²H¤ô,¥­§¡­È,18.734627329192545,NaN,0.31796325051759833,NaN,1.654220779220779,8.030844155844155,9.731439393939393,28.446753246753246,15.695134575569357,8.72670807453416,0.19642857142857142,NaN,0.6023809523809524,NaN,NaN,129.10455486542443,1.7918219461697722,NaN
2022-01-29,²H¤ô,¥­§¡­È,15.017691511387165,NaN,0.22086697722567283,NaN,0.675595238095238,2.5471532091097306,3.264855072463768,39.87910381543922,10.17184265010352,5.716873706004141,1.0267697988286224,NaN,0.5696428571428572,NaN,NaN,97.25697235415906,2.361671233710876,NaN
2022-02-05,²H¤ô,¥­§¡­È,15.867857142857144,NaN,0.2813095238095238,NaN,1.4827380952380953,6.999404761904763,8.522619047619047,33.90790043290043,14.080745341614906,8.278209109730849,0.1279761904761905,NaN,0.6892857142857143,NaN,NaN,104.34523809523809,1.8488095238095237,NaN
2022-02-12,²H¤ô,¥­§¡­È,16.309948979591837,NaN,0.2972230848861283,NaN,0.9059523809523808,5.947646103896104,6.902164502164502,38.12210884353741,14.078674948240165,9.118012422360248,0.8728354978354979,NaN,0.7046066252587992,NaN,NaN,101.83673469387756,2.0715136054421768,NaN
2022-02-19,²H¤ô,¥­§¡­È,13.292857142857143,NaN,0.25029761904761905,NaN,1.1952380952380952,5.449107142857143,6.6875,37.11887755102041,8.25776397515528,5.428053830227744,0.8958333333333333,NaN,0.5648809523809524,NaN,NaN,71.07142857142857,2.148214285714286,NaN
2022-02-26,²H¤ô,¥­§¡­È,19.533074534161493,NaN,0.4501423395445134,NaN,2.160170807453416,12.578726708074532,14.781469979296066,33.72465986394558,27.657091097308488,19.877846790890267,0.009187370600414071,NaN,0.9782349896480331,NaN,NaN,174.39440993788818,1.4857401656314697,NaN
2022-03-05,²H¤ô,¥­§¡­È,17.818809523809524,NaN,0.3026190476190476,NaN,1.9547619047619047,9.479761904761903,11.477380952380953,38.99329004329005,24.656573498964804,14.606625258799172,0.23214285714285715,NaN,0.9101190476190476,NaN,NaN,170.84523809523807,1.5441666666666667,NaN
