¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,®ç¶é,¥­§¡­È,17.43095238095238,2.0529296066252587,0.41686594202898547,0.12804089026915114,2.6677277432712216,14.991381987577642,17.705874741200827,33.07253401360544,23.55771221532091,15.446169772256727,0.06845238095238095,89.92857142857143,2.544953416149068,2.185274327122153,89.75,88.32738095238095,1.9005952380952382,1.630357142857143
2022-01-08,®ç¶é,¥­§¡­È,15.059368530020704,2.06046992481203,0.4376942355889724,0.12793859649122802,3.024436090225564,15.95018796992481,19.02559523809524,30.473276942355888,29.162784679089025,18.45134575569358,0.0284863945578231,80.36335403726707,1.813377192982456,2.1934617794486213,69.01138716356107,70.44642857142857,2.0351190476190477,1.7765010351966875
2022-01-15,®ç¶é,¥­§¡­È,16.83809523809524,2.046899585921325,0.3960869565217391,0.11723861283643887,2.0572278911564625,14.113350340136053,16.209608843537413,32.063350340136054,16.259057971014492,11.204710144927535,0.191017316017316,85.13095238095238,2.4775103519668735,2.1693478260869563,84.26190476190474,78.73809523809523,2.5541666666666667,2.131547619047619
2022-01-22,®ç¶é,¥­§¡­È,18.880745341614904,2.0636490683229813,0.4417210144927536,0.14040372670807452,3.1921654432523994,15.72241671372106,18.95218097120271,26.187329931972787,17.088583259390713,12.26456333521551,0.05357142857142857,89.68840579710145,1.6491459627329192,2.2087448240165632,115.56547619047619,123.75414078674946,1.8582556935817804,1.5862836438923398
2022-01-29,®ç¶é,¥­§¡­È,15.207142857142857,2.0129166666666665,0.29333592132505176,0.056607142857142814,0.8314393939393939,7.332954545454546,8.208170995670995,37.9828231292517,8.873706004140788,7.619306418219462,0.15476190476190474,87.86309523809523,1.0499741200828157,2.073630952380952,43.404761904761905,55.511904761904766,2.3595238095238096,2.086904761904762
2022-02-05,®ç¶é,¥­§¡­È,15.921428571428569,2.034141156462585,0.3630898268398268,0.10532312925170063,2.2506648113790972,12.508750773036487,14.803494124922695,31.98541666666667,16.72704081632653,11.846790890269151,0.1577380952380952,88.36309523809523,1.264935064935065,2.1443877551020405,107.12499999999999,107.4940476190476,2.0922619047619047,1.7678571428571428
2022-02-12,®ç¶é,¥­§¡­È,16.66488095238095,2.049068322981366,0.393046066252588,0.10221790890269149,1.6478896103896103,12.781926406926406,14.467640692640694,34.962755102040816,17.920289855072465,12.396739130434783,0.35416666666666663,87.69642857142857,2.0299948240165633,2.155965320910973,71.93452380952381,74.83928571428571,2.1839285714285714,1.906547619047619
2022-02-19,®ç¶é,¥­§¡­È,13.728571428571428,2.014345238095238,0.32857142857142857,0.08845238095238092,1.9984730848861285,11.808100414078675,13.851552795031056,33.50739795918367,8.849025974025974,7.137755102040816,0.9553571428571429,91.06547619047618,1.010429606625259,2.1063095238095237,53.714285714285715,56.17857142857143,2.607142857142857,2.306547619047619
2022-02-26,®ç¶é,¥­§¡­È,20.508928571428573,2.1396739130434783,0.5557168737060042,0.19167184265010348,3.520887445887446,18.961850649350648,22.529816017316016,34.44617346938775,41.537525879917176,27.970238095238095,0.0,75.875,2.406211180124224,2.3364673913043474,160.24404761904762,172.1488095238095,1.4988095238095238,1.1619047619047618
2022-03-05,®ç¶é,¥­§¡­È,18.76845238095238,2.0568012422360247,0.3823809523809524,0.14156055900621115,2.64745670995671,16.165963203463203,18.865963203463203,39.91451762523191,32.929865424430645,18.188983118330945,0.17857142857142858,70.14285714285714,2.9833333333333334,2.203090062111801,143.3392857142857,140.10714285714283,2.1351190476190474,1.6910714285714286
2022-03-12,®ç¶é,¥­§¡­È,23.190476190476186,2.099981884057971,0.46960497835497833,0.18366200828157347,3.5567993600602295,19.419186429512514,23.016718426501033,26.486702898550725,35.44409937888199,21.97692307692308,0.032738095238095226,72.02380952380953,4.367207792207792,2.2886180124223605,191.34523809523807,193.0297619047619,1.3845238095238095,1.0553571428571429
2022-03-19,®ç¶é,¥­§¡­È,20.12142857142857,2.067202380952381,0.4514285714285714,0.14190476190476184,3.0297619047619047,16.58095238095238,19.655952380952378,34.61190476190476,23.86904761904762,15.8398033126294,0.1994047619047619,87.2202380952381,2.6952380952380954,2.2133928571428574,139.77380952380952,144.41071428571428,1.875,1.4928571428571427
