ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,穝┍,夹非畉,1.0530586042336263,NaN,0.10199797965322896,NaN,1.9012012402094336,5.954935629723319,7.09665525668433,8.736272888458561,7.795759530268809,4.906483537207291,0.24387804178210418,6.099295589296028,0.3283358988258361,NaN,37.07277890381723,48.081338058735916,0.5702026893604926,0.4310279380302256
2022-01-08,穝┍,夹非畉,0.9191086876507027,NaN,0.10495524803288624,NaN,1.81905874091243,5.482977115353987,6.815873324066132,8.714125335282988,12.78807045429539,8.936027609857586,0.16884455328614287,8.02434848038745,0.3496967857446189,NaN,47.74965963102601,61.4403096545115,0.7024678486649556,0.577820409631917
2022-01-15,穝┍,夹非畉,1.0707440302005178,NaN,0.09615493140870711,NaN,1.870901230780084,5.3856083720249215,6.8495682100391235,8.501680991536974,5.0831071310053355,3.622328085496758,0.3724063590981354,5.010925251559781,0.2382247450904719,NaN,40.57226793694481,57.562272461419994,0.5829836248327548,0.47464086934636607
2022-01-22,穝┍,夹非畉,1.3959766103998998,NaN,0.13679825602119614,NaN,4.023791742360733,6.66099949576205,9.54951737127337,9.956993694583193,6.136758107716832,3.9957049379434855,0.49858707687945564,6.327001165725257,0.370992051917773,NaN,69.2427914665432,75.6939016151427,0.6196509230895473,0.49157615635307605
2022-01-29,穝┍,夹非畉,0.9055320773791065,NaN,0.059558662284727525,NaN,0.4744855181574253,3.3394455166107555,3.6082924413301414,5.102084687906863,3.704990469377827,2.403222034279124,0.719511194431564,4.120719801446044,0.21141525100679348,NaN,69.76351433263683,81.59912510605976,0.6463646877274265,0.4500639710420669
2022-02-05,穝┍,夹非畉,1.2762696461927316,NaN,0.11819036707460917,NaN,2.881092596597508,6.138326163198637,8.250649875817336,9.411506409824044,8.192891485209016,4.879440499413785,0.3685050432671302,6.38861681307766,0.22884613430130463,NaN,67.483276386345,70.599056078583,0.7433472471037216,0.6152438244403479
2022-02-12,穝┍,夹非畉,0.9096186599352024,NaN,0.0866581356054424,NaN,1.2202850319625889,5.7939618104062545,6.662764122459344,7.440688468861032,6.1988051547918035,3.810620972425101,0.7836900174260096,5.554210381537516,0.21870036547482244,NaN,63.37889748874043,84.99753489798034,0.6079297638860631,0.5110566353505833
2022-02-19,穝┍,夹非畉,1.119918525164507,NaN,0.09524021240074777,NaN,1.547468393401839,6.237315051055534,7.463815833300481,8.111422563257324,3.551446053517574,2.4677880220825377,0.6566950767332426,2.8766898681402155,0.2385935157407902,NaN,42.22399437506179,56.94409538906341,0.5513595246036841,0.3735585480088172
2022-02-26,穝┍,夹非畉,2.439673234308457,NaN,0.1278639679994864,NaN,2.119722968324842,7.564266922895187,9.000970694221355,17.893524002215212,11.525368961220336,6.441747129560805,0.0,11.46445266026269,0.33371454043235244,NaN,70.04404383268484,76.41507047879556,0.8026568186016806,0.6821097591413194
2022-03-05,穝┍,夹非畉,2.248880171504113,NaN,0.10245954670669961,NaN,2.5498773305803453,5.511361781650591,7.425506425020451,13.41418221664234,8.560409015779152,4.300011145408914,0.23136505604899435,12.563144751527586,0.3138569680345991,NaN,65.04274944821364,71.99318459823596,0.8716167197827772,0.7338220259534249
