ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,堕,程,21.3,2.46,1.38,0.79,34.9,46.8,75.3,57.7,58.0,47.0,2.0,100.0,13.2,3.26,357.0,359.0,4.4,3.4
2022-01-08,堕,程,19.7,2.41,0.99,0.43,28.6,40.6,58.6,49.1,85.0,63.0,0.5,100.0,7.3,2.78,357.0,358.0,3.8,3.3
2022-01-15,堕,程,21.1,2.46,0.78,0.34,10.0,34.6,43.6,47.2,40.0,26.0,3.5,93.0,6.9,2.75,359.0,356.0,5.0,4.0
2022-01-22,堕,程,23.8,3.06,1.27,0.64,29.7,41.8,71.5,45.6,49.0,34.0,4.0,100.0,5.3,3.69,358.0,356.0,4.1,3.5
2022-01-29,堕,程,18.2,2.21,0.43,0.13,2.5,17.3,19.7,47.1,34.0,34.0,6.5,96.0,3.6,2.31,348.0,359.0,4.8,3.8
2022-02-05,堕,程,22.0,2.36,1.21,0.54,26.2,33.4,55.0,52.8,79.0,74.0,6.5,97.0,9.8,2.9,354.0,357.0,4.5,3.9
2022-02-12,堕,程,20.8,2.86,0.79,0.28,6.0,27.7,31.9,50.3,58.0,39.0,8.5,100.0,73.4,3.09,359.0,353.0,4.3,3.3
2022-02-19,堕,程,20.4,2.19,0.75,0.37,6.0,34.2,38.1,47.3,27.0,19.0,4.5,100.0,3.1,2.49,334.0,358.0,4.3,3.9
2022-02-26,堕,程,26.6,2.73,1.33,0.65,37.3,51.7,67.7,75.7,91.0,70.0,0.0,95.0,10.8,3.19,358.0,358.0,4.2,3.5
2022-03-05,堕,程,24.9,2.5,1.24,1.27,33.0,60.6,76.9,79.5,79.0,50.0,4.5,98.0,20.0,3.47,357.0,359.0,5.0,3.7
2022-03-12,堕,程,28.6,2.7,1.17,0.55,30.3,38.2,62.4,83.4,104.0,76.0,3.0,97.0,28.6,3.1,358.0,359.0,4.1,2.9
2022-03-19,堕,程,28.3,2.62,1.45,0.7,40.3,56.7,65.3,74.4,94.0,61.0,5.0,99.0,11.4,3.26,359.0,358.0,4.2,3.4
2022-03-26,堕,程,28.4,2.95,1.26,0.79,32.8,48.9,62.6,51.6,71.0,50.0,17.5,97.0,13.9,3.75,354.0,350.0,4.4,3.5
2022-04-02,堕,程,27.3,2.32,0.63,0.22,13.1,21.9,34.6,63.0,39.0,24.0,3.0,95.0,11.9,2.5,351.0,358.0,5.0,4.2
2022-04-09,堕,程,30.2,2.47,1.0,0.64,30.6,42.2,67.0,90.6,64.0,48.0,27.0,97.0,22.8,2.95,358.0,357.0,4.4,3.7
2022-04-16,堕,程,29.9,2.73,1.73,0.86,32.9,50.2,75.2,75.5,59.0,42.0,2.0,99.0,23.5,3.59,332.0,357.0,4.7,3.5
2022-04-23,堕,程,32.9,2.6,1.09,0.58,18.6,35.9,52.3,58.5,56.0,35.0,1.0,100.0,14.2,3.18,351.0,354.0,3.8,3.0
2022-04-30,堕,程,26.8,2.16,0.55,1.26,3.8,20.1,21.1,53.9,44.0,17.0,3.0,95.0,9.1,3.22,358.0,359.0,4.4,3.6
2022-05-07,堕,程,30.2,2.33,0.7,1.62,7.2,34.6,38.5,51.1,42.0,24.0,7.5,100.0,22.7,3.56,360.0,359.0,3.5,2.8
2022-05-14,堕,程,28.7,2.11,0.61,0.32,4.7,23.8,25.4,67.0,46.0,19.0,7.5,99.0,6.5,2.32,359.0,357.0,4.7,3.7
2022-05-21,堕,程,27.4,2.38,0.85,0.58,22.8,33.2,47.1,47.0,39.0,17.0,29.5,100.0,13.9,2.78,358.0,359.0,2.9,2.3
2022-05-28,堕,程,33.3,2.97,0.9,1.25,23.0,28.5,38.0,47.9,39.0,22.0,10.5,100.0,6.8,3.56,358.0,337.0,3.9,2.8
