ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,穝λ,程,14.8,1.98,0.19,0.04,0.0,5.3,5.6,2.0,6.0,3.0,0.0,60.0,0.0,2.02,29.0,14.0,0.3,0.2
2022-01-08,穝λ,程,12.1,1.98,0.17,0.02,0.1,4.8,4.9,1.1,8.0,4.0,0.0,46.0,0.0,2.0,36.0,28.0,0.4,0.4
2022-01-15,穝λ,程,15.1,1.96,0.18,0.02,0.1,4.7,5.0,0.2,4.0,3.0,0.0,60.0,0.3,1.99,6.0,18.0,0.3,0.3
2022-01-22,穝λ,程,17.0,1.95,0.2,0.04,0.1,4.9,5.2,0.2,3.0,4.0,0.0,65.0,0.0,1.99,2.0,3.0,0.3,0.1
2022-01-29,穝λ,程,12.0,1.96,0.18,0.01,0.0,2.4,2.9,7.6,0.0,0.0,0.0,49.0,0.2,1.98,12.0,25.0,0.3,0.2
2022-02-05,穝λ,程,13.2,1.97,0.18,0.02,0.0,2.9,3.4,0.0,0.0,3.0,0.0,62.0,0.0,2.0,5.0,24.0,0.3,0.2
2022-02-12,穝λ,程,13.6,1.99,0.18,0.02,0.1,4.7,5.2,24.1,2.0,3.0,0.0,65.0,0.4,2.03,16.0,25.0,0.4,0.4
2022-02-19,穝λ,程,10.1,1.97,0.17,0.01,0.1,3.3,3.4,12.9,0.0,0.0,0.0,70.0,0.0,2.0,28.0,24.0,0.3,0.6
2022-02-26,穝λ,程,16.0,1.93,0.21,0.04,0.4,4.7,6.5,0.2,15.0,7.0,0.0,49.0,0.1,1.97,18.0,18.0,0.3,0.2
2022-03-05,穝λ,程,12.3,1.94,0.17,0.01,0.0,3.9,4.4,0.0,0.0,0.0,0.0,38.0,0.0,1.97,1.0,1.0,0.3,0.3
2022-03-12,穝λ,程,16.5,1.94,0.21,0.01,0.4,4.4,4.9,0.0,11.0,8.0,0.0,45.0,0.0,1.96,31.0,21.0,0.3,0.3
2022-03-19,穝λ,程,13.9,1.99,0.2,0.01,0.2,5.1,5.7,0.0,0.0,2.0,0.0,59.0,0.0,2.0,5.0,12.0,0.3,0.2
2022-03-26,穝λ,程,14.9,1.88,0.13,0.02,0.2,3.9,4.7,1.3,0.0,0.0,0.0,68.0,0.0,1.93,25.0,0.0,0.3,0.3
2022-04-02,穝λ,程,13.3,1.95,0.14,0.01,0.0,4.1,4.2,0.0,3.0,2.0,0.0,44.0,0.0,1.97,2.0,26.0,0.3,0.3
2022-04-09,穝λ,程,18.3,1.9,0.14,0.01,0.0,5.1,5.5,0.0,6.0,4.0,0.0,47.0,0.2,1.93,15.0,14.0,0.3,0.3
2022-04-16,穝λ,程,15.7,1.97,0.2,0.02,0.2,4.6,5.0,0.6,8.0,5.0,0.0,58.0,0.1,2.03,4.0,0.0,0.3,0.1
2022-04-23,穝λ,程,22.0,1.85,0.13,0.0,0.3,3.3,4.0,0.0,10.0,5.0,0.0,67.0,0.0,1.87,34.0,11.0,0.3,0.1
2022-04-30,穝λ,程,15.7,1.93,0.16,0.01,0.1,4.4,4.7,15.0,1.0,0.0,0.0,62.0,0.1,1.99,30.0,4.0,0.7,0.6
2022-05-07,穝λ,程,22.7,1.88,0.13,0.01,0.0,3.8,4.8,0.9,2.0,0.0,0.0,60.0,0.0,1.91,16.0,9.0,0.3,0.2
2022-05-14,穝λ,程,17.0,1.94,0.16,0.01,0.2,3.0,3.6,21.2,0.0,0.0,0.0,58.0,0.0,1.98,10.0,14.0,0.3,0.2
2022-05-21,穝λ,程,22.0,1.9,0.16,0.03,0.0,5.4,6.0,0.0,0.0,0.0,0.0,83.0,0.0,1.94,4.0,3.0,0.3,0.3
2022-05-28,穝λ,程,24.2,1.83,0.09,0.02,0.2,3.7,4.3,0.0,5.0,0.0,0.0,71.0,0.0,1.86,76.0,8.0,0.3,0.3
2022-06-04,穝λ,程,22.3,1.84,0.09,0.0,0.1,2.5,3.2,1.1,1.0,0.0,0.0,56.0,0.0,1.85,7.0,18.0,0.3,0.2
2022-06-11,穝λ,程,23.4,1.83,0.1,0.01,0.1,2.5,3.3,0.0,3.0,0.0,0.0,55.0,0.0,1.87,26.0,3.0,0.3,0.2
2022-06-18,穝λ,程,25.8,1.83,0.12,0.02,0.3,3.4,5.0,0.7,7.0,0.0,0.0,63.0,0.0,1.86,59.0,64.0,0.3,0.4
2022-06-25,穝λ,程,24.3,1.84,0.11,0.01,0.2,3.1,4.0,0.0,6.0,0.0,0.0,57.0,0.0,1.86,6.0,4.0,0.3,0.1
2022-07-02,穝λ,程,26.4,1.84,0.11,0.02,0.4,3.5,4.5,0.0,4.0,0.0,0.0,53.0,0.0,1.87,34.0,13.0,0.3,0.3
2022-07-09,穝λ,程,27.6,1.85,0.09,0.01,0.1,3.4,4.7,2.5,4.0,0.0,0.0,48.0,0.0,1.88,37.0,126.0,0.4,0.4
2022-07-16,穝λ,程,27.5,1.84,0.08,0.0,0.3,2.7,3.4,0.1,1.0,0.0,0.0,52.0,0.0,1.87,70.0,62.0,0.4,0.6
2022-07-23,穝λ,程,28.4,1.84,0.08,0.0,0.3,3.5,4.1,0.8,5.0,0.0,0.0,54.0,0.0,1.85,6.0,1.0,0.5,0.3
2022-07-30,穝λ,程,25.8,1.82,0.08,0.02,0.2,4.2,4.9,0.0,3.0,0.0,0.0,55.0,0.0,1.84,3.0,4.0,0.3,0.2
2022-08-06,穝λ,程,27.8,1.84,0.1,0.0,0.3,3.6,4.8,0.1,5.0,0.0,0.0,52.0,0.0,1.84,9.0,9.0,0.4,0.3
2022-08-13,穝λ,程,27.2,1.84,0.11,0.01,0.2,3.6,4.5,0.1,3.0,0.0,0.0,52.0,0.0,1.86,2.0,1.0,0.3,0.1
2022-08-20,穝λ,程,27.3,1.85,0.11,0.02,0.2,4.2,5.4,2.1,3.0,1.0,0.0,52.0,0.0,1.89,17.0,20.0,0.3,0.3
2022-08-27,穝λ,程,24.7,1.87,0.13,0.0,0.1,2.8,3.0,3.8,10.0,2.0,0.0,45.0,0.0,1.89,10.0,2.0,0.4,0.5
2022-09-03,穝λ,程,25.2,1.84,0.11,0.0,0.2,3.0,3.3,9.0,3.0,0.0,0.0,33.0,0.0,1.84,5.0,25.0,0.5,0.4
2022-09-10,穝λ,程,24.1,1.84,0.08,0.0,0.2,3.4,3.9,5.6,1.0,0.0,0.0,49.0,0.0,1.84,13.0,6.0,0.3,0.2
2022-09-17,穝λ,程,22.9,1.9,0.13,0.01,0.2,5.1,5.6,13.6,17.0,0.0,0.0,38.0,0.8,1.94,8.0,14.0,0.4,0.3
2022-09-24,穝λ,程,24.7,1.86,0.11,0.01,0.2,2.9,3.3,0.8,4.0,0.0,0.0,44.0,0.0,1.9,1.0,0.0,0.5,0.1
2022-10-01,穝λ,程,25.2,1.85,0.15,0.02,0.0,4.4,5.4,12.0,8.0,1.0,0.0,54.0,0.0,1.88,4.0,25.0,0.4,0.2
2022-10-08,穝λ,程,21.1,1.9,0.12,0.0,0.1,2.9,3.1,29.8,5.0,1.0,0.0,50.0,0.4,1.92,25.0,22.0,2.1,1.9
2022-10-15,穝λ,程,19.0,1.85,0.1,0.0,0.2,2.1,2.7,13.8,1.0,0.0,0.0,54.0,0.0,1.85,26.0,22.0,1.2,0.9
2022-10-22,穝λ,程,21.1,1.89,0.11,0.0,0.1,2.6,3.0,9.5,6.0,0.0,0.0,43.0,0.2,1.89,25.0,21.0,0.8,0.6
2022-10-29,穝λ,程,20.5,1.89,0.11,0.0,0.2,2.2,2.6,18.3,0.0,0.0,0.0,64.0,0.2,1.9,26.0,19.0,0.7,0.8
2022-11-05,穝λ,程,20.0,1.92,0.13,0.02,0.1,3.2,3.8,1.0,2.0,0.0,0.0,45.0,0.0,1.96,16.0,18.0,0.3,0.3
2022-11-12,穝λ,程,21.2,1.89,0.16,0.03,0.0,4.8,4.9,0.7,8.0,3.0,0.0,52.0,0.0,1.93,4.0,12.0,0.3,0.1
2022-11-19,穝λ,程,20.6,1.87,0.17,0.02,0.3,4.0,4.5,6.5,2.0,0.0,0.0,55.0,0.1,1.9,10.0,2.0,0.3,0.1
2022-11-26,穝λ,程,17.7,1.86,0.13,0.0,0.3,3.3,4.2,0.3,1.0,0.0,0.0,64.0,0.1,1.86,16.0,5.0,0.3,0.2
