ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,繷,程,24.3,2.5,0.73,0.35,26.8,39.7,50.9,63.2,87.0,69.0,1.5,95.0,4.8,2.73,359.0,359.0,4.9,3.8
2022-01-08,繷,程,20.7,2.32,0.63,0.29,8.3,36.6,42.4,51.5,82.0,60.0,1.0,95.0,3.9,2.47,356.0,357.0,4.9,4.3
2022-01-15,繷,程,22.4,2.25,0.59,0.29,15.0,33.9,45.3,52.4,44.0,25.0,4.5,100.0,4.1,2.53,359.0,359.0,5.1,3.9
2022-01-22,繷,程,23.0,2.32,0.61,0.31,13.2,29.7,42.1,54.2,77.0,32.0,3.0,100.0,4.2,2.63,359.0,359.0,5.4,4.6
2022-01-29,繷,程,20.1,2.23,0.38,0.12,5.2,16.4,18.8,47.8,41.0,30.0,5.0,97.0,4.2,2.35,343.0,359.0,4.2,3.5
2022-02-05,繷,程,20.2,2.59,1.03,0.39,35.8,29.7,53.3,49.9,69.0,21.0,11.0,100.0,3.4,2.92,359.0,359.0,5.7,4.8
2022-02-12,繷,程,21.2,2.25,0.62,0.19,5.9,24.3,29.6,52.8,52.0,26.0,7.5,100.0,4.3,2.44,358.0,359.0,4.4,3.9
2022-02-19,繷,程,19.9,2.12,0.47,0.2,8.9,26.5,34.0,49.9,34.0,17.0,5.5,100.0,3.8,2.33,355.0,333.0,5.3,4.2
2022-02-26,繷,程,25.3,2.43,0.96,0.39,16.8,42.1,44.3,85.5,128.0,69.0,0.0,99.0,6.4,2.76,359.0,359.0,4.4,4.0
2022-03-05,繷,程,27.0,2.53,0.63,0.32,27.2,43.1,44.7,76.6,88.0,44.0,4.5,94.0,4.9,2.79,358.0,359.0,4.8,4.0
2022-03-12,繷,程,29.2,2.39,0.64,0.38,20.2,35.0,44.9,66.5,115.0,68.0,5.5,90.0,5.6,2.64,358.0,357.0,5.4,4.4
2022-03-19,繷,程,28.6,2.59,0.98,0.35,33.5,38.6,47.0,69.9,97.0,45.0,10.5,93.0,4.6,2.87,359.0,359.0,4.2,3.6
2022-03-26,繷,程,28.0,2.37,0.98,0.36,9.0,37.0,42.3,61.7,64.0,33.0,16.0,100.0,4.3,2.74,360.0,358.0,5.4,4.2
2022-04-02,繷,程,28.7,2.37,0.51,0.59,15.3,20.5,32.9,66.4,51.0,30.0,3.0,88.0,3.7,2.61,357.0,354.0,5.1,4.4
2022-04-09,繷,程,27.7,2.45,0.65,0.35,13.6,30.4,37.7,75.7,90.0,38.0,17.0,93.0,5.3,2.69,357.0,357.0,4.3,3.6
2022-04-16,繷,程,28.7,2.39,0.72,0.35,11.2,28.8,30.7,76.3,72.0,42.0,2.5,97.0,3.5,2.64,357.0,354.0,4.9,3.7
2022-04-23,繷,程,31.5,2.33,0.47,0.19,14.1,20.0,31.3,61.8,78.0,28.0,2.0,100.0,4.4,2.45,359.0,359.0,5.8,4.7
2022-04-30,繷,程,28.6,2.19,0.46,0.22,10.4,25.2,33.4,76.4,45.0,24.0,5.5,98.0,2.9,2.36,357.0,351.0,3.9,3.3
2022-05-07,繷,程,30.0,3.21,0.53,0.46,19.7,30.6,37.3,64.3,50.0,23.0,6.5,100.0,5.5,3.43,357.0,359.0,5.6,4.8
2022-05-14,繷,程,29.5,2.32,0.78,0.24,9.8,23.4,26.0,79.1,70.0,22.0,9.5,100.0,4.9,2.52,354.0,345.0,4.1,3.7
2022-05-21,繷,程,26.1,2.33,0.56,0.36,16.4,27.7,38.7,49.1,64.0,41.0,31.0,100.0,3.7,2.68,358.0,359.0,4.4,3.5
2022-05-28,繷,程,32.4,2.17,0.83,0.24,6.9,18.2,21.4,45.6,40.0,28.0,18.0,100.0,4.0,2.28,349.0,356.0,6.8,5.6
2022-06-04,繷,程,33.0,2.36,0.46,0.25,8.9,22.7,24.2,48.3,40.0,18.0,30.0,100.0,4.6,2.5,355.0,356.0,7.5,6.5
2022-06-11,繷,程,32.6,2.25,0.5,0.26,16.1,17.9,28.0,48.7,39.0,10.0,13.0,100.0,4.3,2.34,352.0,346.0,7.8,6.0
2022-06-18,繷,程,32.6,2.06,0.26,0.16,7.8,14.7,19.0,55.2,47.0,18.0,0.0,87.0,5.7,2.15,287.0,294.0,5.9,5.3
2022-06-25,繷,程,32.6,2.16,0.35,0.28,7.8,16.6,22.0,84.1,38.0,20.0,33.5,95.0,7.4,2.25,358.0,349.0,4.7,4.6
2022-07-02,繷,程,33.9,2.08,0.29,0.15,11.7,11.6,20.2,50.0,38.0,12.0,8.5,89.0,3.5,2.2,359.0,350.0,6.4,5.3
2022-07-09,繷,程,32.9,2.03,0.33,0.29,10.6,16.8,22.2,50.9,36.0,24.0,0.0,89.0,3.5,2.26,351.0,346.0,5.1,5.2
2022-07-16,繷,程,34.7,2.05,0.37,0.18,8.5,13.3,17.7,60.5,34.0,19.0,0.0,84.0,4.7,2.2,300.0,307.0,6.4,5.6
2022-07-23,繷,程,32.9,2.07,0.31,0.29,7.0,16.5,18.1,53.6,38.0,21.0,0.0,89.0,4.5,2.29,356.0,357.0,4.9,4.4
2022-07-30,繷,程,33.9,2.21,0.5,0.18,8.7,21.7,24.9,72.5,42.0,23.0,16.5,93.0,3.2,2.32,358.0,359.0,4.9,4.3
2022-08-06,繷,程,32.5,2.03,0.33,0.24,5.3,13.0,15.3,59.6,40.0,20.0,1.0,86.0,2.2,2.2,360.0,356.0,4.3,3.7
2022-08-13,繷,程,32.5,2.04,0.3,0.29,5.1,14.6,15.4,55.3,36.0,12.0,3.5,91.0,2.7,2.24,353.0,359.0,3.6,3.5
2022-08-20,繷,程,34.2,2.31,0.37,0.15,7.0,16.1,18.1,91.1,47.0,22.0,0.0,86.0,3.8,2.46,355.0,356.0,5.2,5.1
2022-08-27,繷,程,34.2,2.08,0.49,0.22,9.2,16.7,19.8,67.4,47.0,26.0,13.5,99.0,2.9,2.25,359.0,356.0,5.1,4.5
2022-09-03,繷,程,33.3,2.19,0.41,0.18,12.3,19.9,26.7,95.7,62.0,32.0,17.5,99.0,2.7,2.3,347.0,359.0,5.6,5.1
2022-09-10,繷,程,31.5,2.14,0.54,0.18,5.4,18.9,19.7,90.1,52.0,33.0,16.5,98.0,3.6,2.32,360.0,359.0,5.3,4.6
2022-09-17,繷,程,31.6,2.21,0.53,0.23,4.7,24.3,25.9,94.3,65.0,31.0,0.0,80.0,3.1,2.37,358.0,358.0,4.6,3.9
2022-09-24,繷,程,33.4,2.2,0.62,0.2,21.8,20.2,32.4,101.8,73.0,47.0,0.0,94.0,3.6,2.38,357.0,355.0,5.0,3.9
2022-10-01,繷,程,32.1,2.17,0.51,0.18,7.3,16.6,22.9,71.9,60.0,45.0,0.0,91.0,4.1,2.31,352.0,359.0,4.6,3.2
2022-10-08,繷,程,28.5,1.87,0.28,0.06,2.9,10.5,11.5,52.4,77.0,16.0,1.5,96.0,2.2,1.93,73.0,77.0,6.0,4.5
2022-10-15,繷,程,29.9,2.0,0.38,0.16,15.2,13.7,24.6,48.0,46.0,12.0,3.5,98.0,1.9,2.13,147.0,182.0,6.6,5.3
2022-10-22,繷,程,30.5,2.25,0.38,2.14,44.2,37.8,82.0,59.1,134.0,29.0,1.0,90.0,2.7,4.16,358.0,359.0,6.0,4.8
2022-10-29,繷,程,30.5,2.22,0.5,0.28,23.3,19.4,34.8,61.1,42.0,13.0,2.0,95.0,2.6,2.41,358.0,355.0,7.4,5.9
2022-11-05,繷,程,28.8,2.33,0.68,0.29,20.8,30.2,34.5,93.4,59.0,34.0,0.0,100.0,8.3,2.49,350.0,359.0,4.8,4.0
2022-11-12,繷,程,29.6,2.31,0.63,0.43,17.9,33.6,37.0,63.4,89.0,35.0,0.0,100.0,4.4,2.71,359.0,357.0,4.3,3.8
2022-11-19,繷,程,30.4,2.37,0.67,0.28,23.6,28.2,39.0,60.9,66.0,27.0,7.5,100.0,3.4,2.61,358.0,359.0,4.9,4.4
