日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,關山,標準差,2.3096292064218167,NaN,0.040442534404340015,NaN,1.4391187585257104,1.587930430913909,2.778521501341561,9.46528229846187,4.460500909475272,2.885863886948918,0.17917207961195017,10.575933280268377,0.33483255250985555,NaN,86.24328135743961,107.943127416912,0.6377963368691475,0.504809018338109
2022-01-08,關山,標準差,2.018823204417206,NaN,0.05512251889797275,NaN,0.7532357327475294,1.7568853389888068,2.1647159712394726,10.193836909727311,5.7236388596884415,4.041212202284496,0.0,8.587810328006304,0.3423549985661701,NaN,92.78360343655929,107.6181528438688,0.6033955991666061,0.47418201457264214
2022-01-15,關山,標準差,1.9543097255106983,NaN,0.03179119558898587,NaN,0.5467005856016112,1.4933956106651765,1.860283425456606,8.59323784866453,4.970219949566108,2.3189391019007055,0.0532914466292822,8.639461294604512,0.24331227220344862,NaN,78.81072527732837,95.7054007717791,0.636951929993179,0.5180320899535077
2022-01-22,關山,標準差,1.942268247164073,NaN,0.03428956259186992,NaN,0.9304384365458426,1.602744218744208,2.3505799014533815,8.475638050664934,3.8325673468111705,2.4275229871974227,0.5721699687011718,7.844579556000475,0.19969920934401997,NaN,111.72397144900167,129.96110475165153,0.5412727005250699,0.41152587821233927
2022-01-29,關山,標準差,1.6138391706877797,NaN,0.02770991040883299,NaN,0.37360099336863445,1.0566566009895493,1.2807571383129275,7.0420048782169875,4.719586317957858,3.7122556631508994,0.20923357961581593,7.353662997983891,0.3177845324338814,NaN,69.70449392335,104.01862611000335,0.5452539484096102,0.4370434519641769
2022-02-05,關山,標準差,2.1781425611159637,NaN,0.02572985254091954,NaN,0.5003772137045724,1.1315246941195947,1.4283040401624938,7.762152474811811,3.700768802101198,2.537743701365241,0.09335826830052055,10.104112319040606,0.3851669832140078,NaN,89.5161241041628,116.48673107286723,0.5768145551187909,0.45803957299227943
2022-02-12,關山,標準差,2.236596359358518,NaN,0.02544712583944284,NaN,0.42330458156826367,1.2643533263514277,1.5146541423564008,8.58693961704756,5.055181592879868,2.8936187888534586,0.0145802960879951,10.354802595740187,0.29438904578532243,NaN,114.3296180035975,120.23045816839213,0.5938845498323537,0.4803878290257621
2022-02-19,關山,標準差,1.6381438099042238,NaN,0.026918584528478916,NaN,0.4414099488725286,1.314667732419285,1.6461857614323192,6.447792440237371,3.250716850340382,2.663864012558602,0.6200643473588062,7.156788513494468,0.3637768257934567,NaN,82.29410938317376,91.39431993749983,0.6154198114728278,0.4964834202600022
2022-02-26,關山,標準差,2.6575837122476584,NaN,0.04435043355928121,NaN,0.5675111187413501,1.1717568169552164,1.516709725563403,12.925969696963323,4.4487483819797164,4.168810206933841,0.0,10.387824113546293,0.3011496758507444,NaN,101.17620352682327,104.20630343589518,0.8137924681727327,0.7252686249191356
2022-03-05,關山,標準差,2.6021483903843268,NaN,0.02942323859284077,NaN,0.6323299048667224,1.32146536376851,1.8236989957351462,10.541453857446683,6.151243674904705,2.9732955528388265,0.053291446629282216,11.804879023615602,0.2983132996954638,NaN,120.98566566117647,122.4119832750745,0.7133412215947754,0.6102621773122319
2022-03-12,關山,標準差,2.594470553742107,NaN,0.02734340859223013,NaN,0.7099763647762339,1.0094275660542944,1.5004910254564396,11.068251571403108,5.2455240085013255,2.7785747288347684,0.15452917061676222,11.85212277887992,0.3066689572650955,NaN,99.51552753944286,100.59255522422082,0.679098241132568,0.6038487174872688
2022-03-19,關山,標準差,1.9789947464717201,NaN,0.02948655456242587,NaN,0.6522998232010815,1.3401950243010987,1.8168856922997365,9.384047280671682,3.9693536344673808,2.669260068572433,0.2636287343867537,7.518972226465154,0.3230414868159551,NaN,100.36829977743312,115.44456541631621,0.6731359248759123,0.5563322516639623
2022-03-26,關山,標準差,2.356134239684731,NaN,0.03088774477299599,NaN,0.7957747957311136,1.0314226882349518,1.6372175878435318,7.049938459021584,5.14913841362568,3.1031483868575522,0.06677722854750083,9.45175022344952,0.2613261860658539,NaN,85.59990887803248,83.96237489378208,0.5544376295519061,0.4359638278741763
2022-04-02,關山,標準差,2.02162433866675,NaN,0.0175113783235254,NaN,0.2785927681254893,0.921449986787329,1.082747891984715,5.203713056730855,4.42204640168186,2.625785455758728,0.1316214468497356,10.225426881912174,0.34434417452223703,NaN,77.00588517766968,104.60133201973669,0.5363120867499583,0.43234569329468264
2022-04-09,關山,標準差,2.776284845518543,NaN,0.018758997737914274,NaN,0.4888852299128765,0.8062901345097692,1.1338150082374807,7.070295042601596,5.128908389607221,2.9559354992146964,0.7356476616908899,11.770411472394514,0.21541600677463818,NaN,106.09865959735362,108.35308502488068,0.6474416533601046,0.5166018455788205
