ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,籓狥,程,16.8,1.97,0.14,0.0,0.0,1.2,1.5,10.0,4.0,2.0,0.0,63.0,0.9,1.98,2.0,1.0,0.2,0.2
2022-01-08,籓狥,程,14.8,1.98,0.16,0.01,0.1,1.1,2.0,16.4,3.0,0.0,0.0,60.0,0.7,2.01,7.0,4.0,0.7,0.8
2022-01-15,籓狥,程,17.1,2.01,0.15,0.01,0.3,1.1,2.0,20.3,3.0,0.0,0.0,59.0,0.9,2.05,3.0,2.0,0.3,0.4
2022-01-22,籓狥,程,18.1,1.98,0.13,0.01,0.0,1.2,1.6,7.6,0.0,0.0,0.0,72.0,0.8,2.02,0.0,4.0,0.3,0.3
2022-01-29,籓狥,程,16.5,2.01,0.14,0.02,0.0,1.7,2.0,14.6,3.0,0.0,0.0,56.0,0.8,2.04,6.0,2.0,0.4,0.5
2022-02-05,籓狥,程,16.7,2.02,0.16,0.01,0.0,1.1,0.7,9.8,3.0,0.0,0.0,61.0,0.8,2.04,3.0,13.0,0.3,0.3
2022-02-12,籓狥,程,18.0,2.02,0.18,0.02,0.0,1.4,1.7,12.1,3.0,0.0,0.0,54.0,0.1,2.05,0.0,0.0,0.2,0.1
2022-02-19,籓狥,程,13.3,2.02,0.15,0.02,0.0,0.9,2.0,19.0,2.0,0.0,0.0,56.0,0.8,2.06,4.0,3.0,0.4,0.5
2022-02-26,籓狥,程,17.4,1.97,0.11,0.01,0.0,0.9,1.5,5.6,8.0,0.0,0.0,59.0,0.9,2.02,0.0,1.0,0.4,0.4
2022-03-05,籓狥,程,16.9,1.99,0.11,0.01,0.0,1.2,1.2,15.1,8.0,2.0,0.0,40.0,0.4,2.02,0.0,1.0,0.7,0.4
2022-03-12,籓狥,程,19.7,1.96,0.09,0.01,0.0,1.2,1.3,6.6,5.0,1.0,0.0,60.0,0.6,2.0,0.0,3.0,0.3,0.0
2022-03-19,籓狥,程,18.4,1.95,0.09,0.0,0.0,1.6,2.0,3.7,3.0,0.0,0.0,71.0,0.9,1.96,0.0,0.0,0.4,0.2
2022-03-26,籓狥,程,19.3,1.94,0.09,0.01,0.0,1.6,1.6,3.4,4.0,0.0,0.0,50.0,0.8,1.96,0.0,1.0,0.4,0.1
2022-04-02,籓狥,程,17.7,2.0,0.09,0.01,0.1,0.8,1.7,23.1,6.0,1.0,0.0,50.0,0.6,2.03,2.0,5.0,0.7,0.6
2022-04-09,籓狥,程,19.1,1.93,0.07,0.0,0.0,1.0,1.5,3.9,4.0,0.0,0.0,59.0,0.7,1.95,1.0,0.0,0.2,0.1
2022-04-16,籓狥,程,19.5,1.94,0.1,0.01,0.2,1.2,1.7,5.7,6.0,1.0,0.0,60.0,0.7,1.97,1.0,2.0,0.3,0.2
2022-04-23,籓狥,程,23.2,1.9,0.0,0.01,0.0,1.3,1.6,0.3,4.0,0.0,0.0,64.0,0.4,1.94,0.0,16.0,0.2,0.0
2022-04-30,籓狥,程,18.1,1.95,0.07,0.0,0.0,0.7,1.2,16.1,0.0,0.0,0.0,70.0,0.3,1.99,3.0,1.0,0.5,0.6
2022-05-07,籓狥,程,23.6,1.95,0.08,0.0,0.0,1.0,1.1,1.3,6.0,0.0,0.0,52.0,0.0,1.98,10.0,2.0,0.4,0.2
2022-05-14,籓狥,程,20.7,1.94,0.09,0.0,0.0,0.8,1.3,2.6,0.0,0.0,0.0,70.0,0.6,1.98,1.0,3.0,0.2,0.1
2022-05-21,籓狥,程,22.5,1.92,0.09,0.0,0.0,1.0,1.3,5.1,2.0,0.0,0.0,64.0,0.3,1.99,1.0,2.0,0.2,0.1
2022-05-28,籓狥,程,25.7,1.89,0.07,0.01,0.1,1.6,2.1,6.0,5.0,0.0,0.0,59.0,0.0,1.91,1.0,3.0,0.2,0.2
2022-06-04,籓狥,程,24.9,1.89,0.07,0.0,0.1,0.8,0.9,2.1,3.0,0.0,0.0,30.0,0.0,1.92,0.0,0.0,0.2,0.0
2022-06-11,籓狥,程,26.1,1.89,0.0,0.0,0.0,1.0,1.5,5.4,9.0,0.0,0.0,49.0,0.0,1.94,5.0,4.0,0.2,0.0
2022-06-18,籓狥,程,23.8,1.9,0.0,0.01,0.0,1.8,1.9,3.1,5.0,0.0,0.0,54.0,0.1,1.92,6.0,0.0,0.4,0.1
2022-06-25,籓狥,程,24.9,1.88,0.04,0.0,0.3,0.9,1.9,1.5,0.0,0.0,0.0,62.0,0.1,1.89,1.0,0.0,0.2,0.2
2022-07-02,籓狥,程,25.3,1.9,0.06,0.0,0.0,1.0,1.2,2.1,2.0,0.0,0.0,64.0,0.0,1.92,1.0,27.0,0.2,0.2
2022-07-09,籓狥,程,25.8,1.85,0.05,0.0,0.3,1.3,1.9,0.9,0.0,0.0,0.0,48.0,0.0,1.88,2.0,3.0,0.2,0.0
2022-07-16,籓狥,程,26.5,1.8,0.03,0.01,0.0,1.7,2.2,0.2,4.0,0.0,0.0,56.0,0.1,1.86,15.0,1.0,0.2,0.0
2022-07-23,籓狥,程,26.6,1.85,0.04,0.0,0.0,1.7,2.4,2.3,3.0,0.0,0.0,52.0,0.2,1.85,11.0,2.0,0.3,0.1
2022-07-30,籓狥,程,25.1,1.85,0.05,0.01,0.0,1.8,2.6,0.5,2.0,0.0,0.0,55.0,0.2,1.88,1.0,11.0,0.2,0.1
2022-08-06,籓狥,程,25.5,1.83,0.04,0.01,0.3,1.2,1.7,1.1,2.0,0.0,0.0,63.0,0.3,1.85,2.0,0.0,0.3,0.1
2022-08-13,籓狥,程,26.0,1.84,0.04,0.0,0.0,1.3,1.8,1.5,1.0,0.0,0.0,61.0,0.3,1.85,2.0,2.0,0.2,0.2
2022-08-20,籓狥,程,25.0,1.75,0.04,0.0,0.2,1.1,1.8,3.3,0.0,0.0,0.0,54.0,0.0,1.87,9.0,4.0,0.2,0.0
2022-08-27,籓狥,程,26.9,1.84,0.06,0.0,0.0,1.2,1.7,5.9,6.0,0.0,0.0,61.0,0.0,1.86,1.0,0.0,0.2,0.0
2022-09-03,籓狥,程,23.5,1.92,0.09,0.0,0.0,0.9,1.2,8.3,8.0,0.0,0.0,37.0,0.2,1.94,4.0,7.0,0.2,0.1
2022-09-10,籓狥,程,23.9,1.9,0.07,0.0,0.0,0.7,1.8,10.6,6.0,2.0,0.0,55.0,0.2,1.92,1.0,0.0,0.2,0.3
2022-09-17,籓狥,程,23.6,1.95,0.09,0.0,0.0,0.4,1.1,8.5,12.0,2.0,0.0,51.0,0.3,1.97,5.0,0.0,0.3,0.2
2022-09-24,籓狥,程,24.9,1.88,0.05,0.0,0.0,1.3,1.3,3.6,2.0,0.0,0.0,60.0,0.0,1.89,0.0,3.0,0.3,0.2
2022-10-01,籓狥,程,25.0,1.87,0.06,0.0,0.0,1.2,1.6,4.4,3.0,0.0,0.0,62.0,0.3,1.87,3.0,2.0,0.3,0.3
2022-10-08,籓狥,程,22.4,1.94,0.09,0.0,0.1,0.7,1.1,19.3,3.0,0.0,0.0,61.0,0.3,1.95,0.0,1.0,0.5,0.7
2022-10-15,籓狥,程,21.6,1.88,0.05,0.0,0.0,0.6,0.6,8.9,3.0,0.0,0.0,56.0,0.1,1.87,0.0,1.0,0.4,0.4
2022-10-22,籓狥,程,20.1,1.93,0.09,0.0,0.1,0.8,1.2,1.3,3.0,0.0,0.0,51.0,0.0,1.96,0.0,0.0,0.3,0.5
2022-10-29,籓狥,程,22.0,1.91,0.08,0.0,0.0,0.4,0.6,12.3,1.0,0.0,0.0,65.0,0.2,1.95,0.0,0.0,0.3,0.3
2022-11-05,籓狥,程,20.1,1.88,0.09,0.0,0.2,0.4,0.7,6.6,3.0,0.0,0.0,59.0,0.2,1.87,3.0,2.0,0.3,0.6
2022-11-12,籓狥,程,22.8,1.91,0.08,0.0,0.0,1.2,2.0,5.0,6.0,0.0,0.0,63.0,0.2,1.91,1.0,0.0,0.2,0.3
2022-11-19,籓狥,程,21.9,1.93,0.1,0.0,0.0,1.1,1.7,4.4,3.0,0.0,0.0,66.0,0.0,1.95,1.0,0.0,0.2,0.2
2022-11-26,籓狥,程,21.6,1.92,0.07,0.0,0.0,1.2,1.9,3.0,3.0,0.0,0.0,62.0,0.3,1.95,0.0,1.0,0.2,0.0
2022-12-03,籓狥,程,19.8,1.96,0.12,0.0,0.0,1.2,1.8,11.6,3.0,0.0,0.0,54.0,0.3,1.97,0.0,1.0,0.5,0.2
2022-12-10,籓狥,程,19.1,1.96,0.13,0.0,0.0,1.0,1.6,14.7,1.0,0.0,0.0,59.0,0.3,1.98,2.0,1.0,0.4,0.6
2022-12-17,籓狥,程,12.6,1.97,0.11,0.0,0.0,1.1,1.4,14.7,4.0,0.0,0.0,43.0,0.4,1.99,1.0,0.0,0.8,0.5
2022-12-24,籓狥,程,13.9,1.97,0.15,0.0,0.0,1.7,1.5,23.8,1.0,0.0,0.0,36.0,0.4,2.0,2.0,0.0,0.7,0.3
