¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,©¾©ú,¥­§¡­È,19.09642857142857,1.842797619047619,0.5752380952380952,0.2158333333333333,10.41922877846791,23.88892339544513,34.308152173913044,17.814880952380953,49.61024844720497,24.922619047619047,0.22619047619047614,80.35339598997494,2.581547619047619,2.058452380952381,194.86904761904762,193.0445134575569,1.5483178053830229,1.1821428571428572
2018-01-08,©¾©ú,¥­§¡­È,14.388095238095238,1.7897204968944098,0.440194099378882,0.15736801242236023,7.335766045548654,17.559679089026915,24.896661490683233,25.481004140786748,27.25776397515528,13.760947204968945,0.3416666666666667,62.298529411764704,2.0475155279503108,1.9467805383022774,160.78571428571428,162.41407867494823,2.2535196687370598,1.7160714285714287
2018-01-15,©¾©ú,¥­§¡­È,20.66904761904762,1.8120238095238095,0.5657142857142857,0.2345833333333333,9.282738095238097,23.550935374149656,32.830697278911565,20.916666666666664,48.90683229813664,27.716356107660456,0.005952380952380943,73.43452380952381,2.3357142857142854,2.0457738095238094,215.7380952380952,211.6428571428571,1.5857142857142856,1.1833333333333333
2018-01-22,©¾©ú,¥­§¡­È,18.624458874458874,1.7701227447500738,0.3947026162243553,0.12523772552499257,2.7848484848484847,17.40021645021645,20.183333333333334,25.466657131960336,27.15772633163937,14.757081686429514,0.029761904761904743,72.52759740259741,1.8236431529133394,1.8949393670511683,226.12987012987014,217.00595238095235,2.1535173160173158,1.6701298701298701
2018-01-29,©¾©ú,¥­§¡­È,13.258333333333335,1.7774404761904763,0.4414285714285714,0.12386904761904757,2.8422619047619047,16.1125,18.938690476190477,24.685714285714283,20.931159420289852,14.450569358178054,0.05714285714285711,76.97619047619048,1.8220238095238095,1.9011904761904763,117.88690476190474,139.2202380952381,2.560714285714286,1.956547619047619
2018-02-05,©¾©ú,¥­§¡­È,13.79702380952381,1.7931262939958592,0.5052406832298136,0.18061335403726705,9.663276397515528,19.99236542443064,29.655667701863358,23.290269151138716,33.85937794089968,21.285455486542446,0.04404761904761902,73.72023809523809,1.8748188405797102,1.973496376811594,149.19047619047618,154.20238095238093,2.174404761904762,1.674404761904762
2018-02-12,©¾©ú,¥­§¡­È,19.68501552795031,1.82390306122449,0.5761255411255412,0.1707908163265306,6.079523809523809,22.292857142857144,28.373214285714287,30.81110248447205,66.73706004140787,33.550983436853,0.0,62.30952380952381,2.4101190476190477,1.9944982993197278,191.30442176870747,182.30697278911563,1.6835884353741497,1.2723084886128364
2018-02-19,©¾©ú,¥­§¡­È,19.41904761904762,1.8376009316770185,0.5357940429136081,0.16645445134575568,6.443344155844157,22.097175324675327,28.539924242424245,21.269516594516595,41.18459775214433,27.47955486542443,0.08106060606060606,71.50595238095238,1.894556277056277,2.0038742236024842,197.1785714285714,197.51190476190476,1.9880952380952384,1.5041666666666664
2018-02-26,©¾©ú,¥­§¡­È,22.427380952380954,1.8731547619047617,0.7437163561076605,0.31363095238095234,14.652380952380952,26.935714285714283,41.58571428571429,21.6875,69.31709956709958,39.07349896480331,0.0023809523809523716,72.16666666666666,2.9371753246753243,2.1861904761904762,206.06547619047615,197.85714285714283,1.480952380952381,1.075595238095238
2018-03-05,©¾©ú,¥­§¡­È,19.107738095238094,1.7670714285714286,0.3762111801242236,0.12340476190476186,2.783248299319728,16.838010204081634,19.614795918367346,30.368452380952384,33.100931677018636,17.414596273291924,0.04642857142857143,65.47023809523809,2.119805194805195,1.8903571428571426,157.99999999999997,161.49404761904762,2.245833333333333,1.7202380952380951
2018-03-12,©¾©ú,¥­§¡­È,21.979761904761908,1.856475155279503,0.5783514492753623,0.2564648033126294,6.307324016563148,27.80238095238095,34.109109730848864,28.426630434782606,56.08674477696217,32.98033126293996,0.17500000000000002,67.18452380952381,2.7234989648033125,2.112285196687371,203.70833333333331,199.04166666666666,1.6303571428571428,1.1910714285714286
2018-03-19,©¾©ú,¥­§¡­È,21.100595238095234,1.8343762939958592,0.5027277432712215,0.18701863354037265,4.3737577639751555,20.674249482401656,25.038949275362317,37.01617494824017,47.39502164502164,26.53896103896104,0.015476190476190472,56.970238095238095,2.381444099378882,2.0203778467908906,195.22619047619045,188.09523809523807,1.9636904761904763,1.4553571428571428
2018-03-26,©¾©ú,¥­§¡­È,23.97797619047619,1.8207142857142853,0.4575,0.1726785714285714,2.763095238095238,19.407142857142855,22.15059523809524,39.28146258503402,66.02074090505768,37.48757763975156,0.0,66.625,2.5369047619047618,1.9930357142857142,221.25595238095235,202.49404761904756,1.7904761904761906,1.3232142857142857
2018-04-02,©¾©ú,¥­§¡­È,23.495238095238097,1.7855124223602485,0.4026992753623188,0.1195367494824016,2.2085921325051756,15.752665631469979,17.96066252587992,34.608255693581775,63.956780538302276,28.9332298136646,0.0,58.642857142857146,3.326733954451346,1.9045134575569356,177.21428571428572,179.71428571428572,2.0244047619047616,1.531547619047619
2018-04-09,©¾©ú,¥­§¡­È,26.002551020408163,1.7457815734989648,0.3796852060982496,0.13656055900621117,2.324997647280256,15.954832486354226,18.278585544889893,31.45644409937888,38.02465986394558,19.165890269151138,0.04285714285714285,64.05357142857143,2.3670242800677586,1.8826449275362318,205.10969387755102,190.26020408163262,1.8253401360544217,1.3815476190476192
2018-04-16,©¾©ú,¥­§¡­È,24.52261904761904,1.8286206004140786,0.48913561076604556,0.18258799171842646,2.000811688311688,20.4969696969697,22.49891774891775,41.45835921325052,55.934006211180126,32.273809523809526,0.1166666666666667,67.25595238095238,3.407867494824017,2.010437370600414,198.20238095238093,194.3630952380952,1.6964285714285714,1.2875
2018-04-23,©¾©ú,¥­§¡­È,26.74940476190476,1.8099922360248446,0.4948654244306418,0.1710973084886128,2.003209109730849,19.337836438923397,21.34169254658385,39.48126293995859,48.6037784679089,31.226708074534162,0.0,65.45238095238095,3.4010351966873706,1.980481366459627,202.55357142857142,181.84523809523807,1.7636904761904761,1.3589285714285715
2018-04-30,©¾©ú,¥­§¡­È,28.439285714285713,1.7731547619047618,0.4208695652173913,0.12215320910973083,2.1883281573498965,15.676992753623187,17.866459627329192,35.142779503105594,44.71247412008281,23.755175983436853,0.0011904761904761858,65.05357142857143,3.41092132505176,1.8952562111801239,221.5535714285714,210.16666666666666,1.9273809523809524,1.5214285714285716
2018-05-07,©¾©ú,¥­§¡­È,27.05178571428571,1.749107142857143,0.371547619047619,0.13630952380952377,1.6845238095238095,16.923809523809524,18.606547619047614,32.99345238095238,40.57954545454545,19.018374741200827,0.4547619047619048,69.40476190476191,2.621428571428571,1.8847023809523809,179.79166666666666,189.83928571428572,1.9523809523809526,1.5077380952380952
2018-05-14,©¾©ú,¥­§¡­È,30.160119047619048,1.6813041125541126,0.2525324675324675,0.09158549783549781,2.5245670995670997,11.714610389610389,14.241017316017317,20.89702380952381,30.021739130434785,13.876811594202897,0.0,67.10714285714286,2.529004329004329,1.7723647186147187,211.60119047619045,212.4047619047619,1.9886904761904762,1.568452380952381
2018-05-21,©¾©ú,¥­§¡­È,30.635119047619046,1.7147240259740262,0.33019480519480515,0.12382575757575753,2.548863636363636,14.58284632034632,17.12987012987013,28.239556277056273,36.8592132505176,20.264492753623188,0.0,63.07738095238095,3.269209956709957,1.8383116883116881,222.13095238095235,214.86904761904762,2.0511904761904765,1.575
2018-05-28,©¾©ú,¥­§¡­È,30.73630952380952,1.710199275362319,0.27404761904761904,0.10040372670807449,1.8222402597402598,11.818290043290045,13.636904761904761,37.05741341991342,32.274844720496894,16.691558441558442,0.0,65.25595238095238,2.553950216450217,1.8100595238095238,218.60714285714283,206.62499999999997,2.0672619047619043,1.5863095238095237
2018-06-04,©¾©ú,¥­§¡­È,31.136309523809523,1.7125000000000001,0.3175595238095238,0.1082142857142857,2.102251552795031,13.725517598343686,15.827769151138716,35.38154761904762,35.66614906832298,18.936335403726705,0.0,65.33928571428571,3.0315476190476187,1.8205952380952382,241.38690476190473,229.47619047619042,1.9541666666666662,1.4375
2018-06-11,©¾©ú,¥­§¡­È,29.72738095238096,1.7444588744588745,0.3422748447204969,0.10792748917748915,1.5239389233954452,14.050077639751553,15.569849896480331,43.373343685300206,32.097826086956516,15.93555900621118,0.27976190476190477,65.26785714285714,2.7649585921325053,1.8523971861471862,179.69642857142853,193.63095238095235,2.039880952380952,1.55
2018-06-18,©¾©ú,¥­§¡­È,28.32559523809524,1.6687499999999997,0.285,0.11011904761904757,3.5321428571428575,11.057738095238095,14.586309523809524,16.09345238095238,19.47101449275362,7.412525879917184,0.819047619047619,78.25,1.7684523809523809,1.7786309523809525,179.03571428571428,181.09523809523807,1.7541666666666667,1.394642857142857
2018-06-25,©¾©ú,¥­§¡­È,30.21011904761905,1.6629011387163561,0.26090838509316766,0.09817546583850927,3.0052230378317337,10.719365236213063,13.723320158102768,21.901630434782607,25.189958592132502,11.204710144927535,0.22976190476190478,66.89285714285714,2.5042207792207796,1.7601164596273293,206.97023809523807,204.76190476190476,1.8726190476190478,1.406547619047619
2018-07-02,©¾©ú,¥­§¡­È,28.650000000000002,1.680297619047619,0.3045238095238095,0.13357142857142854,3.419047619047619,11.885714285714284,15.303571428571429,15.57202380952381,16.54994824016563,7.841873706004141,1.2285714285714284,76.10335497835499,1.764156314699793,1.8132738095238097,172.32142857142858,173.2380952380952,1.674404761904762,1.2827380952380951
