ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,裹て,程,15.2,1.72,0.17,0.05,0.3,3.9,4.9,1.5,5.0,1.0,0.0,58.2,0.5,1.77,0.0,1.0,0.9,0.2
2018-01-08,裹て,程,8.9,1.76,0.16,0.04,0.0,3.2,3.5,1.5,5.0,1.0,0.0,38.0,0.5,1.83,0.0,0.0,0.9,0.3
2018-01-15,裹て,程,13.5,1.78,0.23,0.05,0.0,5.3,5.9,1.5,18.0,1.0,0.0,65.0,1.1,1.88,0.0,1.0,0.9,0.4
2018-01-22,裹て,程,15.1,1.78,0.19,0.03,0.0,4.9,5.5,6.2,5.0,1.0,0.0,63.0,0.5,1.83,1.0,0.0,1.3,0.7
2018-01-29,裹て,程,9.8,1.8,0.18,0.04,0.0,4.1,4.5,1.5,5.0,1.0,0.0,73.0,0.5,1.84,0.0,0.0,2.3,0.7
2018-02-05,裹て,程,8.7,1.82,0.22,0.05,0.0,4.5,5.2,1.5,5.0,1.0,0.0,50.0,0.5,1.87,0.0,1.0,0.9,0.3
2018-02-12,裹て,程,12.2,1.75,0.21,0.03,0.0,4.8,4.9,4.1,22.0,4.0,0.0,41.0,1.2,1.82,0.0,0.0,0.9,0.3
2018-02-19,裹て,程,13.4,1.76,0.29,0.05,0.3,4.8,5.5,1.6,10.0,1.0,0.0,43.0,0.5,1.83,0.0,0.0,0.9,0.3
2018-02-26,裹て,程,15.7,1.76,0.23,0.04,0.0,3.8,5.7,1.4,5.0,1.0,0.0,62.0,1.0,1.81,0.0,1.0,0.9,0.1
2018-03-05,裹て,程,12.1,1.73,0.16,0.05,0.0,3.6,3.4,1.7,5.0,1.0,0.0,46.0,0.0,1.81,0.0,0.0,0.9,0.2
2018-03-12,裹て,程,16.4,1.78,0.21,0.04,0.3,4.0,4.3,2.1,5.0,1.0,0.0,52.0,0.5,1.83,1.0,0.0,0.9,0.0
2018-03-19,裹て,程,15.0,1.8,0.25,0.06,0.0,5.2,5.5,3.0,5.0,1.0,0.0,32.0,0.5,1.89,0.0,0.0,0.9,0.1
2018-03-26,裹て,程,19.1,1.78,0.27,0.05,0.0,3.3,4.3,1.6,43.0,7.0,0.0,49.0,1.2,1.84,0.0,1.0,0.9,0.2
2018-04-02,裹て,程,16.4,1.76,0.17,0.03,0.0,1.8,1.5,3.9,33.0,6.0,0.0,28.0,0.0,1.8,0.0,0.0,0.9,0.1
2018-04-09,裹て,程,17.3,1.73,0.16,0.04,0.0,2.9,3.5,4.2,13.0,1.0,0.0,44.0,1.3,1.77,0.0,1.0,0.9,0.2
2018-04-16,裹て,程,17.9,1.77,0.26,0.05,0.3,5.8,6.4,2.9,15.0,4.0,0.0,54.0,0.5,1.83,0.0,2.0,0.9,0.1
2018-04-23,裹て,程,20.9,1.7,0.15,0.03,0.0,2.7,3.5,3.5,16.0,2.0,0.0,59.0,1.0,1.73,1.0,0.0,0.9,0.1
2018-04-30,裹て,程,22.5,1.74,0.15,0.02,0.3,4.1,4.7,4.5,14.0,5.0,0.0,53.0,1.1,1.78,0.0,0.0,1.0,0.5
2018-05-07,裹て,程,21.0,1.73,0.12,0.02,0.0,2.7,2.7,4.0,5.0,1.0,0.0,59.0,1.0,1.77,0.0,1.0,0.9,0.7
2018-05-14,裹て,程,25.8,1.7,0.13,0.03,0.0,2.7,3.7,1.8,16.0,2.0,0.0,62.0,1.4,1.73,8.0,10.0,0.9,0.2
2018-05-21,裹て,程,25.9,1.69,0.11,0.02,0.0,2.1,2.9,1.5,28.0,5.0,0.0,56.0,1.3,1.74,1.0,1.0,1.1,0.8
2018-05-28,裹て,程,24.5,1.71,0.12,0.0,0.0,3.5,4.1,7.1,20.0,1.0,0.0,62.0,1.2,1.73,0.0,0.0,0.9,0.3
2018-06-04,裹て,程,27.2,1.73,0.13,0.03,0.0,3.8,4.1,4.2,15.0,1.0,0.0,59.0,0.5,1.77,0.0,3.0,0.9,0.1
2018-06-11,裹て,程,25.9,1.79,0.13,0.02,0.0,3.9,4.1,4.6,5.0,1.0,0.0,53.0,0.0,1.82,0.0,0.0,0.9,0.2
2018-06-18,裹て,程,24.9,1.7,0.1,0.01,0.0,1.7,2.7,1.4,5.0,1.0,0.0,69.0,0.5,1.73,129.0,120.0,1.0,0.7
2018-06-25,裹て,程,26.8,1.7,0.05,0.03,0.0,1.9,2.3,2.2,5.0,1.0,0.0,58.0,1.5,1.75,117.0,1.0,0.9,0.3
