ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,﹁べ,夹非畉,1.7234784128836969,0.11028701988463807,0.20143309764034067,0.15229201033711684,8.323198635132258,8.145145369370875,14.103180127564626,15.39566142020063,18.78285781636635,11.805792275297085,0.36963116385912825,7.8807512119169,0.8176015419697557,0.24964977328290888,120.51056105291659,126.12180424735688,1.158739831624975,1.0056324975087414
2018-01-08,﹁べ,夹非畉,2.3019560765357663,0.05342432012760607,0.11238707440185132,0.07334424140814355,3.801842146865549,5.100626351788252,7.99284254737101,9.218016080057131,14.946930133423226,7.344635426807086,0.39017333465144466,8.317960914033417,0.5161598869703374,0.11578387749248227,95.35235401031228,124.09110709804577,1.106095758373357,0.9298987037803382
2018-01-15,﹁べ,夹非畉,2.2069096566248056,0.07014074862025846,0.15182303437856645,0.13347394651034838,7.112317221125034,5.609244997490724,10.935814483421527,14.388663962959395,16.084964761001807,9.229579987127051,0.02562441160836803,10.980148707284233,0.7028006188595329,0.19623859356033121,147.79900393171667,143.85525937697614,0.820506430235394,0.7536991478786996
2018-01-22,﹁べ,夹非畉,2.0288963147837875,0.0300548192040456,0.07704759064900842,0.04032025318198691,1.8747286140730246,4.282626057702815,5.227797830679492,10.15488723019364,13.16488226251434,5.504843695688966,0.05002539995672523,8.396992978108583,0.35178737136692384,0.06316897657917948,165.24104082303094,156.6371496460682,1.0879487416841418,0.9435279734926387
2018-01-29,﹁べ,夹非畉,1.1389419308625641,0.023430392975119587,0.08647276277285978,0.044300917003147686,1.1850795173069142,3.505461234255671,4.430936365415766,7.345579264283147,10.81951544434575,6.948713328309773,0.14532674565333095,3.97208586602408,0.3737325259645442,0.06159000083986462,95.75079991590326,117.9693548775184,1.1680254151684053,1.0377845002977566
2018-02-05,﹁べ,夹非畉,1.333456258403349,0.04085014010853611,0.11898855402406254,0.09101505514522974,5.309413695449324,5.70800890222874,10.107653428377748,9.247291823753908,13.156696132498595,7.7878428256378465,0.07838869866067452,6.3439798520017945,0.4805341465608239,0.12323929182934602,97.2557461783695,109.31994064054514,0.9457450391637702,0.8431003510825359
2018-02-12,﹁べ,夹非畉,3.186280449719889,0.11694279593137989,0.17817669685346801,0.13972492194373032,4.857486949767633,9.653858875633974,13.390511743681072,16.720877677819963,17.68060258915282,11.046534284433777,0.0,13.450919837637832,0.8494450298124206,0.2497644997534125,134.2291142903683,133.16771703365777,0.8302156863133053,0.7339960925017314
2018-02-19,﹁べ,夹非畉,2.221037233495441,0.07776174662643788,0.11676645370968872,0.072203838872459,2.717677969201964,6.480962201395784,8.114775590233254,14.629726978061845,13.644763158019796,9.095845351326432,0.11475060724612327,8.427691846060643,0.5581188028405377,0.14495616476499815,144.02349008553702,149.9815264320621,1.016603946035096,0.8725558260143406
2018-02-26,﹁べ,夹非畉,2.231142467127131,0.13964940467805206,0.2719776023716705,0.23127511187219002,11.763954084525556,9.920623935483226,18.9462955158264,20.329734427737183,20.85392885448876,12.247368095070518,0.005832118435198042,9.06808799471126,1.468005085328421,0.35562902896218507,114.1646730831017,114.00692598991671,0.9314452947316884,0.8079292619136836
2018-03-05,﹁べ,夹非畉,2.6388566932671176,0.05161984649673081,0.07165451615716154,0.05725450993452822,2.296065984316506,4.605707033263483,6.0984229308538715,13.120918195429676,12.084218483156276,6.6518653800620635,0.0761386987626881,8.366027196551913,0.6903890444541192,0.09654569361765372,105.21353069927197,126.23514077111885,1.1867143566995206,1.0488971182382898
