ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,伦,程,13.2,1.64,0.11,0.0,0.0,3.2,4.3,2.0,5.0,1.0,0.0,44.8,0.5,1.64,3.0,1.0,0.4,0.0
2018-01-08,伦,程,6.0,1.67,0.14,0.01,0.0,1.4,1.9,3.1,5.0,1.0,0.0,32.0,0.5,1.69,0.0,1.0,0.4,0.2
2018-01-15,伦,程,10.5,1.71,0.16,0.01,0.0,3.7,3.6,2.7,5.0,1.0,0.0,30.0,0.5,1.73,2.0,9.0,0.5,0.1
2018-01-22,伦,程,13.1,1.74,0.17,0.03,0.0,3.2,4.2,2.7,5.0,1.0,0.0,46.0,0.5,1.79,2.0,1.0,0.4,0.1
2018-01-29,伦,程,6.8,1.75,0.17,0.02,0.0,2.5,3.3,1.8,5.0,1.0,0.0,77.0,0.0,1.79,2.0,1.0,0.5,0.1
2018-02-05,伦,程,6.1,1.74,0.18,0.02,0.3,1.3,2.0,1.6,5.0,1.0,0.0,56.0,0.0,1.8,0.0,1.0,0.4,0.2
2018-02-12,伦,程,9.7,1.68,0.17,0.02,0.0,1.6,3.1,5.9,12.0,1.0,0.0,32.0,0.5,1.71,4.0,0.0,0.4,0.0
2018-02-19,伦,程,12.0,1.71,0.2,0.03,0.0,2.2,2.6,2.4,5.0,1.0,0.0,36.0,0.5,1.73,1.0,1.0,0.4,0.2
2018-02-26,伦,程,14.3,1.7,0.14,0.02,0.0,1.9,3.4,2.0,5.0,1.0,0.0,45.0,0.5,1.73,9.0,0.0,0.4,0.1
2018-03-05,伦,程,9.3,1.66,0.19,0.03,0.0,2.1,4.3,7.0,5.0,1.0,0.0,37.0,0.5,1.75,1.0,1.0,0.5,0.4
2018-03-12,伦,程,12.1,1.72,0.16,0.02,0.3,2.2,3.5,10.6,5.0,1.0,0.0,37.0,0.5,1.73,0.0,6.0,0.4,0.2
2018-03-19,伦,程,11.3,1.73,0.19,0.02,0.0,2.7,2.7,6.3,5.0,1.0,0.0,21.0,0.0,1.77,4.0,2.0,0.5,0.3
2018-03-26,伦,程,15.4,1.73,0.21,0.04,0.0,4.7,4.9,6.1,22.0,6.0,0.0,40.0,0.5,1.8,0.0,5.0,0.4,0.1
2018-04-02,伦,程,14.2,1.7,0.15,0.02,0.3,2.7,3.7,10.7,14.0,3.0,0.0,32.0,0.5,1.74,3.0,3.0,0.4,0.2
