ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-08-27,伦,程,29.9,1.95,4.16,0.48,12.5,23.2,29.5,70.4,64.0,35.0,1.0,89.0,14.9,2.32,333.0,331.0,5.4,5.2
2018-09-03,伦,程,33.6,1.92,2.97,0.39,11.0,19.6,24.1,67.8,72.0,33.0,1.4,88.0,12.9,2.17,359.0,360.0,5.0,4.1
2018-09-10,伦,程,31.8,2.0,0.54,0.46,12.0,28.4,33.3,82.4,89.0,42.0,0.6,87.0,8.3,2.3,359.0,360.0,4.0,3.6
2018-09-17,伦,程,33.5,1.84,2.19,0.44,15.2,25.4,28.2,84.4,85.0,45.0,0.0,88.0,8.2,2.22,356.0,358.0,4.1,3.7
2018-09-24,伦,程,31.9,1.85,0.35,0.11,4.5,9.8,11.0,78.7,86.0,31.0,0.0,84.0,2.8,1.96,360.0,357.0,5.7,5.1
2018-10-01,伦,程,30.8,1.89,0.66,0.27,6.0,24.0,25.6,92.5,197.0,46.0,0.0,83.0,6.3,2.16,358.0,358.0,5.7,4.9
2018-10-08,伦,程,29.9,1.91,0.64,1.76,8.3,27.3,29.0,93.1,67.0,34.0,2.4,91.0,6.4,3.54,359.0,358.0,4.0,3.4
2018-10-15,伦,程,29.1,1.91,0.94,0.57,8.9,35.7,39.5,85.5,65.0,45.0,0.0,86.0,5.4,2.45,360.0,360.0,4.1,3.3
2018-10-22,伦,程,28.4,1.92,0.76,0.42,25.3,30.8,41.9,98.7,87.0,54.0,1.8,87.0,6.7,2.33,359.0,359.0,5.0,3.9
2018-10-29,伦,程,28.5,1.89,0.87,0.39,14.6,30.0,36.9,86.6,112.0,36.0,1.6,89.0,9.1,2.27,358.0,360.0,4.8,4.2
2018-11-05,伦,程,29.2,1.91,2.94,0.93,12.1,29.8,31.6,98.2,124.0,86.0,0.0,90.0,6.0,2.76,357.0,357.0,2.9,2.3
2018-11-12,伦,程,27.9,1.89,0.78,0.36,13.8,30.4,37.9,91.1,92.0,48.0,0.0,88.0,5.5,2.17,360.0,360.0,3.2,2.5
2018-11-19,伦,程,27.0,1.93,1.04,0.74,22.4,29.6,38.8,80.6,184.0,53.0,2.4,88.0,9.4,2.45,360.0,355.0,3.9,3.9
2018-11-26,伦,程,26.1,2.05,0.78,0.47,21.7,31.5,42.5,86.6,143.0,93.0,2.8,91.0,10.1,2.46,360.0,360.0,4.8,3.6
2018-12-03,伦,程,28.7,1.93,0.96,1.4,19.1,35.5,44.0,69.9,73.0,37.0,0.2,87.0,5.6,3.14,360.0,359.0,4.1,3.5
2018-12-10,伦,程,24.2,2.02,0.78,0.37,16.2,30.1,40.8,75.3,73.0,38.0,0.0,87.0,4.9,2.36,359.0,360.0,4.5,3.5
2018-12-17,伦,程,27.1,1.96,1.24,0.79,42.9,41.8,75.0,78.2,109.0,55.0,2.6,89.0,8.4,2.71,359.0,358.0,5.3,4.5
2018-12-24,伦,程,24.1,1.99,0.5,0.35,14.9,23.2,38.1,54.4,43.0,20.0,0.0,89.0,12.5,2.28,360.0,360.0,4.5,4.0
