¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,¦è¤Ù,¥­§¡­È,17.938095238095237,1.7804166666666668,0.4855627705627706,0.2222023809523809,7.782575757575757,20.713906926406928,28.495292207792208,22.89642857142857,54.750258799171846,25.972023809523808,0.20476190476190476,78.84226190476191,2.5541666666666667,2.002261904761905,141.33333333333334,164.7619047619048,2.0875,1.8535714285714284
2018-01-08,¦è¤Ù,¥­§¡­È,13.257142857142856,1.7248835403726708,0.3463664596273292,0.12488871635610758,4.175336438923395,13.611568322981366,17.78555900621118,33.216873706004144,32.87939958592132,14.207582815734991,0.32142857142857145,62.04404761904762,2.264648033126294,1.8491770186335403,85.89285714285714,103.16666666666666,3.757142857142857,3.342857142857143
2018-01-15,¦è¤Ù,¥­§¡­È,19.47738095238095,1.7475595238095238,0.4473809523809524,0.1995238095238095,5.595181629964238,20.43901515151515,26.034196781479388,26.676190476190474,55.96325051759834,27.497412008281575,0.0071428571428571435,74.52380952380952,2.4886904761904765,1.9466666666666668,132.60119047619045,136.32738095238096,2.1226190476190476,1.8107142857142855
2018-01-22,¦è¤Ù,¥­§¡­È,17.566666666666666,1.7224974120082817,0.3368530020703933,0.0949611801242236,1.9610248447204968,14.624378881987578,16.594435817805383,32.914415113871634,37.46663843402974,13.99416525503482,0.014492753623188385,73.91071428571429,1.8678053830227745,1.8166821946169769,142.24404761904762,126.33333333333333,3.2720238095238097,2.9232142857142853
2018-01-29,¦è¤Ù,¥­§¡­È,12.346428571428572,1.7373214285714285,0.4036050724637681,0.09886904761904758,1.1094387755102042,11.119472789115648,12.174574829931972,32.12041925465838,28.77820910973085,15.997153209109731,0.058333333333333286,77.89880952380952,1.7326863354037267,1.8352380952380951,52.86309523809524,74.33928571428571,4.351190476190476,3.9482142857142857
2018-02-05,¦è¤Ù,¥­§¡­È,12.923680124223603,1.7399327122153208,0.4175258799171842,0.15225931677018628,4.746176830415961,16.648378976096367,21.356721720308677,31.139777432712215,42.28286749482402,22.088768115942027,0.04073498964803312,73.89596273291924,2.2490424430641824,1.8918322981366458,82.62784679089027,89.05667701863354,3.610144927536232,3.18064182194617
2018-02-12,¦è¤Ù,¥­§¡­È,18.277898550724636,1.8161363636363637,0.45791737248258985,0.16991883116883114,3.817481884057971,17.71000258799172,21.485235507246376,37.4932298136646,75.10921325051761,32.785714285714285,0.0,63.74327122153209,2.362142857142857,1.985806277056277,155.26371635610764,169.09627329192546,2.237111801242236,1.9774585921325052
2018-02-19,¦è¤Ù,¥­§¡­È,18.045238095238094,1.8065916149068324,0.43568064182194616,0.1280667701863354,2.558982683982684,17.310010822510822,19.830465367965367,30.264989177489177,47.218685300207035,27.285714285714285,0.0484472049689441,74.17261904761905,1.9394409937888197,1.9347049689440994,124.59523809523809,136.38690476190476,2.807738095238095,2.4529761904761904
2018-02-26,¦è¤Ù,¥­§¡­È,20.953804347826086,1.867603519668737,0.6016666666666667,0.3210248447204969,10.445023997741389,24.098308730606867,34.521128095506974,25.530194805194803,67.54089026915115,35.82142857142857,0.0011904761904761858,74.06107660455487,3.0548469387755097,2.1879761904761903,178.4632505175983,186.5595238095238,1.7648809523809523,1.5211438923395446
2018-03-05,¦è¤Ù,¥­§¡­È,17.546778711484592,1.796728321763488,0.32642729819200406,0.10650682011935206,1.6801406926406925,13.212256493506493,14.820725108225108,36.630026101349635,37.37154934437543,19.042184265010352,0.0619047619047619,67.73984593837535,2.181217486994798,1.9027641273900866,92.90966386554622,107.44841269841268,3.4353174603174605,3.042331932773109
