ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,玭щ,夹非畉,2.108561599240003,0.06675476087544308,0.1706613082947678,0.09727677103306276,5.004467324026291,6.764557462408915,9.51869803666529,12.066402508246233,21.399021732175708,13.644721431841507,0.4271243271605381,8.703280932793904,1.3514845761005811,0.12870329034490385,126.58095777175716,123.41370254155552,0.5237944540548287,0.44923238591521236
2018-01-08,玭щ,夹非畉,2.988910267859292,0.051863954897701174,0.1592699503466985,0.09791178043639183,4.94816404180378,6.217710738402651,9.132487058195974,11.856919679020704,12.255222460349117,6.084276031510212,0.6147447270419955,12.58768828668897,0.9728655402913153,0.11923199661724708,123.54350345202263,127.02610255146047,0.8200314944402856,0.67045032389254
2018-01-15,玭щ,夹非畉,2.772057631273036,0.044982506468541815,0.15376574452785846,0.09194486567232311,4.593120913089635,8.390608811835751,10.46150707293943,12.811614124874742,17.573919649341367,9.273606630643934,0.17635517131919975,10.976098522317994,1.43387650234433,0.11151726836235758,117.32638348110115,124.79293069607245,0.4714813311357551,0.40025594434024053
2018-01-22,玭щ,夹非畉,2.730170115112623,0.055306473041955184,0.12566506813831807,0.06355750958879106,4.547375720999995,5.6720035962850535,7.50458886401079,13.094400868809618,14.460884359001636,7.572998695029324,0.3244103069993217,10.221280058480177,0.7884209656830421,0.08847391833495033,142.73920559293228,131.7387971634827,0.6487973076955438,0.5675308511226854
2018-01-29,玭щ,夹非畉,1.4454213115699643,0.036453792936304075,0.13831916984959686,0.08986117941811424,3.4715829874435893,6.194953190041147,8.838830125842325,6.703392687857893,10.85964868286335,7.228355560178794,0.1634400127670624,5.65425275955877,0.9527326735555317,0.11118024739124946,104.30473315365535,121.09615240580641,0.7590881484243864,0.6323571152820426
2018-02-05,玭щ,夹非畉,1.714871460663532,0.03807752630755438,0.14980385250472147,0.11981181539633841,7.123930170789122,7.091360650084929,12.388070596455835,7.581797724897209,16.442554634552465,8.882012492113946,0.1625861342996716,6.818049129507203,1.185044137168345,0.14289318446001595,136.04855338270812,128.42674244458448,0.5716238522945533,0.48234795231593425
2018-02-12,玭щ,夹非畉,3.826404687100213,0.04993805034427414,0.19756281410188645,0.10038599074793457,3.857143048482203,7.877884846627373,9.52893928398642,15.509408713239667,18.130944258630585,7.855143864361352,0.0,14.378520678469934,1.3734525003471951,0.1371112692221669,120.86700869552423,115.57095269798471,0.6700327705377477,0.5366110089959507
2018-02-19,玭щ,夹非畉,2.9850454871157024,0.054676582512892244,0.15151692695088698,0.06464293674875583,2.9029793565876583,6.64568038198771,7.8941454356055365,14.315088281949084,17.121400589883418,10.178344058369182,0.2324140578036137,10.582500649928827,1.1470318390665868,0.1062921990236713,129.1343234840212,129.75132420435025,0.6493759953412622,0.5486196946266915
2018-02-26,玭щ,夹非畉,3.0939920297711976,0.060904977354670944,0.1493424842603595,0.0822041546937979,4.083602051968706,7.443313683564831,8.302304488570558,17.31957469719149,19.593255563319936,10.611012256996371,0.08895695166058117,12.13879668069146,1.2984811820377742,0.11683635840805955,93.09749950423965,95.17051403087426,0.6328157992715042,0.4919922339882178
2018-03-05,玭щ,夹非畉,2.889383461559952,0.0445176156185399,0.10882680864843507,0.07865151790795881,2.6630734075231355,5.605076914531887,6.8346777606387645,12.364959854330106,14.357393946524997,7.483185249873316,0.3573639859720803,9.759567876635382,0.8783915941439827,0.10066508010768802,123.18199822678231,125.0874798281774,0.6704399579735315,0.5469578416204842
