ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-07-16,,程,27.9,1.81,0.14,0.0,0.7,3.0,4.2,0.1,3.0,3.0,0.0,49.0,0.6,1.83,11.0,1.0,0.1,0.0
2023-07-23,,程,27.7,1.8,0.11,0.0,0.8,3.4,4.8,0.0,7.0,3.0,0.0,47.0,0.5,1.81,2.0,0.0,0.1,0.0
2023-07-30,,程,26.4,1.8,0.15,0.0,1.2,4.2,6.0,0.3,2.0,2.0,0.0,55.0,0.5,1.84,0.0,0.0,0.1,0.0
2023-08-06,,程,26.8,1.85,0.22,0.05,1.1,7.6,9.7,0.0,11.0,4.0,0.0,41.0,0.5,1.92,2.0,3.0,0.0,0.0
2023-08-13,,程,25.0,1.87,0.25,0.04,1.6,9.0,13.0,0.0,6.0,5.0,0.0,42.0,0.6,1.94,8.0,1.0,0.1,0.0
2023-08-20,,程,26.4,1.79,0.2,0.03,1.5,8.4,12.5,0.0,8.0,3.0,0.0,48.0,0.5,1.89,0.0,2.0,0.0,0.0
2023-08-27,,程,27.3,1.79,0.09,0.0,0.5,4.4,5.4,0.1,1.0,2.0,0.0,49.0,0.5,1.81,0.0,0.0,0.1,0.0
2023-09-03,,程,25.5,1.84,0.13,0.0,0.6,2.9,3.7,0.0,6.0,4.0,0.0,41.0,0.5,1.81,0.0,0.0,0.1,0.1
2023-09-10,,程,24.9,1.85,0.24,0.04,1.8,7.5,10.1,1.3,8.0,6.0,0.0,44.0,0.5,1.94,2.0,2.0,0.1,0.0
2023-09-17,,程,28.0,1.82,0.12,0.0,0.4,5.2,6.8,0.3,2.0,1.0,0.0,42.0,0.6,1.89,0.0,1.0,0.1,0.0
2023-09-24,,程,26.9,1.88,0.1,0.0,1.1,4.5,5.6,1.6,3.0,0.0,0.0,38.0,0.5,1.92,0.0,0.0,0.2,0.1
2023-10-01,,程,25.4,1.93,0.18,0.0,0.4,4.4,5.2,0.5,2.0,2.0,0.0,61.0,0.5,1.92,1.0,0.0,0.1,0.0
2023-10-08,,程,23.6,1.95,0.2,0.0,0.0,5.6,6.9,12.5,0.0,0.0,0.0,57.0,0.5,1.98,0.0,0.0,0.1,0.0
2023-10-15,,程,22.1,2.0,0.27,0.01,0.5,7.1,8.1,3.8,4.0,3.0,0.0,40.0,0.5,2.04,1.0,1.0,0.0,0.0
2023-10-22,,程,22.1,1.95,0.19,0.0,0.7,4.7,5.7,1.9,5.0,4.0,0.0,55.0,0.4,2.02,0.0,0.0,0.0,0.0
2023-10-29,,程,22.9,1.97,0.19,0.0,0.1,5.2,5.6,0.0,6.0,4.0,0.0,45.0,0.5,2.02,0.0,0.0,0.1,0.0
2023-11-05,,程,23.1,1.98,0.19,0.02,0.6,6.5,7.2,0.7,2.0,3.0,0.0,45.0,0.5,2.04,0.0,0.0,0.1,0.0
2023-11-12,,程,14.3,1.97,0.2,0.01,1.1,6.7,7.9,0.0,1.0,3.0,0.0,39.0,0.5,2.01,0.0,0.0,0.1,0.0
2023-11-19,,程,15.5,1.95,0.19,0.02,0.6,7.4,8.1,0.7,11.0,7.0,0.0,42.0,0.6,2.02,0.0,1.0,0.2,0.0
2023-11-26,,程,16.4,1.99,0.23,0.03,0.2,8.1,9.0,0.0,2.0,4.0,0.0,41.0,0.4,2.05,0.0,0.0,0.1,0.0
2023-12-03,,程,16.7,1.99,0.22,0.01,0.9,6.2,7.5,0.0,0.0,5.0,0.0,48.0,0.5,2.02,4.0,1.0,0.0,0.0
2023-12-10,,程,15.0,1.99,0.33,0.03,0.7,7.3,8.2,0.0,0.0,5.0,0.0,52.0,0.4,2.08,0.0,0.0,0.0,0.0
2023-12-17,,程,10.4,1.98,0.23,0.03,0.0,6.1,6.3,0.1,2.0,1.0,0.0,55.0,0.4,2.02,1.0,0.0,0.2,0.0
2023-12-24,,程,14.2,1.98,0.21,0.03,0.3,6.2,6.6,0.0,3.0,7.0,0.0,48.0,0.5,2.04,1.0,1.0,0.0,0.0
