¤é´Á,¦a°Ï,²Î­p¸ê®Æ,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-01-01,µæ¼d,¥­§¡­È,19.110119047619047,NaN,0.3630771221532091,NaN,2.022593167701863,12.328985507246376,14.393400621118014,32.84076086956522,17.932194616977224,11.479554865424431,0.014880952380952371,82.94047619047619,0.8606107660455488,NaN,123.2797619047619,119.73809523809523,2.6464285714285714,2.4226190476190474
2023-01-08,µæ¼d,¥­§¡­È,22.46190476190476,NaN,0.5188949275362319,NaN,6.521575448361163,20.007807668521956,26.572247990105133,24.87174185463659,30.16718426501035,18.350931677018632,0.03273809523809522,75.76785714285714,1.2932194616977226,NaN,167.72981366459626,161.34523809523807,1.855952380952381,1.6395186335403726
2023-01-15,µæ¼d,¥­§¡­È,16.67771739130435,NaN,0.4100232919254658,NaN,1.3829451345755694,11.894151138716357,13.322256728778468,32.68692593638246,19.646221532091097,12.866977225672878,0.05072463768115942,80.65734989648034,1.0010093167701863,NaN,115.27976190476191,120.61904761904762,2.623809523809524,2.3326604554865424
2023-01-22,µæ¼d,¥­§¡­È,14.748214285714285,NaN,0.32875,NaN,1.0761904761904761,9.438690476190477,10.5625,32.03333333333333,27.678571428571427,17.25,0.005952380952380943,69.125,1.1154761904761903,NaN,178.3988095238095,175.74404761904762,2.225595238095238,1.8494047619047618
2023-01-29,µæ¼d,¥­§¡­È,17.38095238095238,NaN,0.48761904761904756,NaN,5.912758799171843,18.97324016563147,24.927510351966873,32.182401656314696,30.11827122153209,17.992236024844722,0.0,68.69642857142857,1.332142857142857,NaN,130.51190476190476,129.75,2.357142857142857,2.1285714285714286
2023-02-05,µæ¼d,¥­§¡­È,19.347619047619048,NaN,0.5233928571428571,NaN,5.161904761904762,19.29583333333333,24.49642857142857,23.8422619047619,19.97153209109731,15.260351966873705,0.20833333333333331,91.54761904761905,1.0333333333333334,NaN,212.35119047619045,199.60119047619045,1.9303571428571427,1.675595238095238
2023-02-12,µæ¼d,¥­§¡­È,18.280357142857145,NaN,0.5477355072463769,NaN,7.518840579710146,19.885688405797104,27.4513198757764,26.412344720496893,27.38561076604555,16.93969979296066,0.0,70.58928571428571,1.1172101449275362,NaN,183.08333333333331,181.25595238095235,1.8589285714285715,1.4916666666666667
2023-02-19,µæ¼d,¥­§¡­È,17.188982213438738,NaN,0.36230590062111795,NaN,1.9268939393939395,12.716005552418595,14.686097779032563,36.724644739318656,24.75,15.324792960662526,0.0,75.54917184265011,0.9001552795031057,NaN,134.72282608695653,130.02173913043478,2.5635093167701863,2.24805900621118
2023-02-26,µæ¼d,¥­§¡­È,18.04177489177489,NaN,0.33658163265306124,NaN,1.3724489795918369,13.625255102040816,15.039455782312926,38.71045918367347,30.688775510204078,16.33116883116883,0.0,60.108225108225106,1.2266156462585034,NaN,118.07792207792207,120.60876623376623,2.395941558441558,2.167965367965368
2023-03-05,µæ¼d,¥­§¡­È,21.08511904761905,NaN,0.4431702898550724,NaN,3.8636363636363633,20.58652597402597,24.491017316017317,38.866511387163555,32.40683229813664,18.280057675244013,0.0,49.916666666666664,1.0694358178053829,NaN,137.46428571428572,140.5952380952381,2.081547619047619,1.8309523809523809
